7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531331580,+3.49, +7.703,+11.089,+0.974
1531332180,+3.49, +7.722,+11.068,+0.974
1531332780,+3.49, +7.760,+11.069,+0.975
1531333380,+3.49, +7.703,+11.089,+0.974
1531333980,+3.49, +7.703,+11.092,+0.974
1531334580,+3.49, +7.655,+11.113,+0.974
1531335180,+3.49, +7.760,+11.069,+0.974
1531335780,+3.49, +7.712,+11.097,+0.974
1531336380,+3.49, +7.788,+11.074,+0.974
1531336980,+3.49, +7.864,+11.034,+0.974
1531337580,+3.49, +7.845,+11.052,+0.974
1531338180,+3.49, +7.769,+11.084,+0.974
1531338780,+3.49, +7.779,+11.083,+0.974
1531339380,+3.49, +7.893,+11.075,+0.975
1531339980,+3.49, +7.826,+11.077,+0.974
1531340580,+3.49, +7.779,+11.058,+0.974
1531341180,+3.49, +7.750,+11.102,+0.974
1531341780,+3.49, +7.760,+11.116,+0.974
1531342380,+3.49, +7.674,+11.071,+0.974
1531342980,+3.49, +7.617,+11.100,+0.974
1531343580,+3.49, +7.608,+11.121,+0.974
1531344180,+3.49, +7.541,+11.081,+0.974
1531344780,+3.49, +7.589,+11.093,+0.975
1531345380,+3.49, +7.551,+11.052,+0.974
1531345980,+3.49, +7.493,+11.077,+0.974
1531346580,+3.49, +7.570,+11.105,+0.974
1531347180,+3.49, +7.712,+11.067,+0.974
1531347780,+3.49, +7.693,+11.051,+0.974
1531348380,+3.49, +7.665,+11.043,+0.974
1531348980,+3.49, +7.684,+11.035,+0.974
1531349580,+3.49, +7.684,+11.037,+0.974
1531350180,+3.49, +7.636,+11.056,+0.974
1531350780,+3.49, +7.579,+11.044,+0.974
1531351380,+3.49, +7.589,+11.041,+0.974
1531351980,+3.49, +7.646,+11.059,+0.974
1531352580,+3.49, +7.693,+11.066,+0.974
1531353180,+3.49, +7.570,+11.089,+0.975
1531353780,+3.49, +7.598,+11.065,+0.974
1531354380,+3.49, +7.674,+11.025,+0.974
1531354980,+3.49, +7.693,+11.019,+0.974
1531355580,+3.49, +7.807,+11.059,+0.974
1531356180,+3.49, +7.855,+11.036,+0.974
1531356780,+3.49, +7.817,+11.048,+0.974
1531357380,+3.49, +7.883,+11.040,+0.974
1531357980,+3.49, +7.911,+11.052,+0.974
1531358580,+3.49, +8.025,+11.084,+0.974
1531359180,+3.49, +8.242,+11.093,+0.974
1531359780,+3.49, +8.421,+11.105,+0.975
1531360380,+3.49, +8.402,+11.073,+0.974
1531360980,+3.49, +8.430,+11.078,+0.974
1531361580,+3.49, +8.449,+11.050,+0.974
1531362180,+3.49, +8.421,+11.058,+0.974
1531362780,+3.49, +8.355,+11.063,+0.974
1531363380,+3.49, +8.392,+10.998,+0.974
1531363980,+3.49, +8.185,+11.054,+0.974
1531364580,+3.49, +8.289,+11.052,+0.974
1531365180,+3.49, +8.223,+11.054,+0.974
1531365780,+3.49, +8.477,+11.039,+0.974
1531366380,+3.49, +8.580,+10.996,+0.974
1531366980,+3.49, +8.242,+11.010,+0.974
1531367580,+3.49, +8.025,+11.003,+0.974
1531368180,+3.49, +8.157,+11.071,+0.974
1531368780,+3.49, +8.233,+11.086,+0.974
1531369380,+3.49, +8.233,+11.059,+0.974
