7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532288580,+3.49, +7.570,+11.085,+0.974
1532289180,+3.49, +7.589,+11.069,+0.974
1532289780,+3.49, +7.541,+11.089,+0.974
1532290380,+3.49, +7.512,+11.098,+0.974
1532290980,+3.49, +7.503,+11.067,+0.974
1532291580,+3.49, +7.503,+10.978,+0.974
1532292180,+3.49, +7.398,+10.991,+0.974
1532292780,+3.49, +7.446,+10.971,+0.974
1532293380,+3.49, +7.455,+10.998,+0.974
1532293980,+3.49, +7.436,+10.989,+0.974
1532294580,+3.49, +7.427,+11.029,+0.974
1532295180,+3.49, +7.589,+11.077,+0.974
1532295780,+3.49, +7.731,+11.030,+0.974
1532296380,+3.49, +7.750,+11.020,+0.974
1532296980,+3.49, +7.665,+11.047,+0.974
1532297580,+3.49, +7.693,+11.020,+0.974
1532298180,+3.49, +7.655,+11.029,+0.974
1532298780,+3.49, +7.760,+11.016,+0.974
1532299380,+3.49, +7.693,+11.009,+0.974
1532299980,+3.49, +7.769,+10.997,+0.974
1532300580,+3.49, +7.779,+11.019,+0.974
1532301180,+3.49, +7.807,+10.989,+0.974
1532301780,+3.49, +7.836,+10.979,+0.974
1532302380,+3.49, +7.817,+11.009,+0.974
1532302980,+3.49, +7.826,+11.026,+0.974
1532303580,+3.49, +7.855,+11.047,+0.974
1532304180,+3.49, +7.921,+11.029,+0.974
1532304780,+3.49, +8.063,+10.964,+0.974
1532305380,+3.49, +7.949,+11.013,+0.974
1532305980,+3.49, +7.987,+10.992,+0.974
1532306580,+3.49, +7.911,+11.023,+0.974
1532307180,+3.49, +7.959,+11.049,+0.974
1532307780,+3.49, +7.997,+11.026,+0.974
1532308380,+3.49, +7.959,+11.029,+0.974
1532308980,+3.49, +8.016,+11.040,+0.975
1532309580,+3.49, +7.997,+11.015,+0.974
1532310180,+3.49, +7.836,+11.032,+0.974
1532310780,+3.49, +7.750,+11.052,+0.974
1532311380,+3.49, +7.731,+11.056,+0.974
1532311980,+3.49, +7.893,+10.999,+0.974
1532312580,+3.49, +8.025,+11.000,+0.974
1532313180,+3.49, +8.063,+10.991,+0.974
1532313780,+3.49, +7.987,+11.023,+0.974
1532314380,+3.49, +8.101,+10.977,+0.974
1532314980,+3.49, +8.129,+10.945,+0.975
1532315580,+3.49, +8.167,+10.897,+0.974
1532316180,+3.49, +8.119,+10.915,+0.974
1532316780,+3.49, +8.025,+10.945,+0.974
1532317380,+3.49, +8.063,+10.932,+0.974
1532317980,+3.49, +8.214,+10.918,+0.975
1532318580,+3.49, +8.148,+10.937,+0.974
1532319180,+3.49, +8.214,+10.927,+0.974
1532319780,+3.49, +8.129,+10.957,+0.974
1532320380,+3.49, +8.119,+10.968,+0.974
1532320980,+3.49, +8.006,+11.023,+0.974
1532321580,+3.49, +8.044,+10.989,+0.974
1532322180,+3.49, +7.978,+11.033,+0.974
1532322780,+3.49, +7.940,+11.020,+0.974
1532323380,+3.49, +7.978,+11.006,+0.974
1532323980,+3.49, +7.874,+10.992,+0.974
1532324580,+3.49, +7.807,+11.031,+0.974
1532325180,+3.49, +7.855,+11.051,+0.974
1532325780,+3.49, +7.978,+11.013,+0.974
1532326380,+3.49, +7.893,+11.040,+0.974
1532326980,+3.49, +7.940,+11.028,+0.974
1532327580,+3.49, +8.025,+11.014,+0.974
1532328180,+3.49, +8.025,+11.016,+0.974
1532328780,+3.49, +8.119,+10.975,+0.974
1532329380,+3.49, +8.063,+10.969,+0.974
1532329980,+3.49, +8.034,+10.982,+0.974
1532330580,+3.49, +7.978,+10.987,+0.974
1532331180,+3.49, +7.940,+11.004,+0.974
1532331780,+3.49, +7.930,+10.995,+0.974
1532332380,+3.49, +7.893,+10.961,+0.974
1532332980,+3.49, +7.921,+10.971,+0.974
1532333580,+3.49, +7.911,+10.990,+0.974
1532334180,+3.49, +7.930,+10.988,+0.974
1532334780,+3.49, +7.959,+10.976,+0.974
1532335380,+3.49, +7.930,+10.987,+0.974
1532335980,+3.49, +7.940,+10.984,+0.974
1532336580,+3.49, +7.968,+10.980,+0.974
1532337180,+3.49, +8.006,+10.953,+0.974
1532337780,+3.49, +7.959,+10.975,+0.974
1532338380,+3.49, +7.940,+10.989,+0.974
1532338980,+3.49, +7.893,+11.016,+0.974
1532339580,+3.49, +7.940,+10.999,+0.974
1532340180,+3.49, +7.798,+11.021,+0.974
1532340780,+3.49, +7.874,+11.034,+0.974
1532341380,+3.49, +7.845,+11.048,+0.974
1532341980,+3.49, +7.911,+11.027,+0.974
1532342580,+3.49, +7.826,+11.036,+0.974
1532343180,+3.49, +7.826,+11.024,+0.974
1532343780,+3.49, +7.750,+11.002,+0.974
1532344380,+3.49, +7.693,+10.951,+0.974
1532344980,+3.49, +7.750,+11.008,+0.974
1532345580,+3.49, +7.798,+11.033,+0.974
1532346180,+3.49, +7.855,+10.995,+0.974
1532346780,+3.49, +7.902,+10.967,+0.974
1532347380,+3.49, +7.836,+11.009,+0.974
1532347980,+3.49, +7.817,+10.987,+0.974
1532348580,+3.49, +7.930,+10.907,+0.974
1532349180,+3.49, +7.987,+10.948,+0.974
1532349780,+3.49, +7.930,+10.977,+0.974
1532350380,+3.49, +7.968,+10.985,+0.974
1532350980,+3.49, +7.978,+10.980,+0.974
1532351580,+3.49, +7.968,+10.972,+0.974
1532352180,+3.49, +7.997,+10.984,+0.974
1532352780,+3.49, +7.949,+11.015,+0.974
1532353380,+3.49, +8.044,+10.981,+0.974
1532353980,+3.49, +8.082,+10.970,+0.974
1532354580,+3.49, +8.072,+10.960,+0.974
1532355180,+3.49, +8.204,+10.964,+0.974
1532355780,+3.49, +8.270,+10.940,+0.974
1532356380,+3.49, +8.298,+10.933,+0.974
1532356980,+3.49, +8.364,+10.906,+0.974
1532357580,+3.49, +8.383,+10.893,+0.974
1532358180,+3.49, +8.167,+10.922,+0.974
1532358780,+3.49, +8.280,+10.925,+0.974
1532359380,+3.49, +8.336,+10.901,+0.974
1532359980,+3.49, +8.317,+10.909,+0.974
1532360580,+3.49, +8.308,+10.910,+0.974
1532361180,+3.49, +9.241,+11.757,+0.980
1532361780,+3.49,+12.193,+11.338,+0.980
1532362380,+3.49,+14.824,+10.385,+0.977
1532362980,+3.49, +9.858,+10.528,+0.971
1532363580,+3.49, +8.449,+10.891,+0.974
1532364180,+3.49, +8.327,+10.912,+0.974
1532364780,+3.49, +8.148,+10.975,+0.975
1532365380,+3.49, +8.204,+10.959,+0.975
1532365980,+3.49, +8.251,+10.961,+0.975
1532366580,+3.49, +8.270,+10.953,+0.975
1532367180,+3.49, +8.261,+10.959,+0.975
1532367780,+3.49, +8.204,+10.987,+0.976
1532368380,+3.49, +8.280,+10.957,+0.975
1532368980,+3.49, +8.223,+10.961,+0.975
1532369580,+3.49, +8.251,+10.934,+0.975
1532370180,+3.49, +8.148,+10.948,+0.975
1532370780,+3.49, +8.185,+10.930,+0.975
1532371380,+3.49, +8.242,+10.909,+0.975
1532371980,+3.49, +8.251,+10.881,+0.975
1532372580,+3.49, +8.214,+10.898,+0.975
1532373180,+3.49, +8.110,+10.913,+0.975
1532373780,+3.49, +8.110,+10.931,+0.975
1532374380,+3.49, +8.091,+10.924,+0.975
1532374980,+3.49, +8.025,+10.940,+0.975
