7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532897580,+3.49, +7.750,+10.911,+0.975
1532898180,+3.49, +7.902,+10.878,+0.975
1532898780,+3.49, +7.911,+10.902,+0.975
1532899380,+3.49, +7.997,+10.877,+0.975
1532899980,+3.49, +8.025,+10.869,+0.975
1532900580,+3.49, +8.072,+10.863,+0.975
1532901180,+3.49, +8.016,+10.867,+0.975
1532901780,+3.49, +8.053,+10.882,+0.975
1532902380,+3.49, +7.902,+10.890,+0.975
1532902980,+3.49, +8.138,+10.894,+0.975
1532903580,+3.49, +8.336,+10.850,+0.975
1532904180,+3.49, +8.317,+10.849,+0.975
1532904780,+3.49, +8.204,+10.894,+0.975
1532905380,+3.49, +8.110,+10.870,+0.975
1532905980,+3.49, +8.063,+10.906,+0.975
1532906580,+3.49, +8.053,+10.894,+0.975
1532907180,+3.49, +8.034,+10.912,+0.975
1532907780,+3.49, +8.006,+10.912,+0.975
1532908380,+3.49, +7.940,+10.901,+0.975
1532908980,+3.49, +7.836,+10.906,+0.975
1532909580,+3.49, +7.845,+10.948,+0.975
1532910180,+3.49, +7.893,+10.940,+0.975
1532910780,+3.49, +7.978,+10.891,+0.975
1532911380,+3.49, +7.826,+10.915,+0.975
1532911980,+3.49, +7.911,+10.927,+0.975
1532912580,+3.49, +7.940,+10.915,+0.975
1532913180,+3.49, +8.025,+10.890,+0.975
1532913780,+3.49, +8.072,+10.901,+0.975
1532914380,+3.49, +8.157,+10.827,+0.975
1532914980,+3.49, +8.176,+10.825,+0.975
1532915580,+3.49, +8.157,+10.839,+0.975
1532916180,+3.49, +8.148,+10.854,+0.975
1532916780,+3.49, +8.138,+10.844,+0.975
1532917380,+3.49, +8.072,+10.837,+0.975
1532917980,+3.49, +8.072,+10.825,+0.975
1532918580,+3.49, +8.034,+10.791,+0.975
1532919180,+3.49, +7.987,+10.850,+0.975
1532919780,+3.49, +7.997,+10.888,+0.975
1532920380,+3.49, +7.978,+10.886,+0.975
1532920980,+3.49, +7.997,+10.883,+0.975
1532921580,+3.49, +7.968,+10.893,+0.975
1532922180,+3.49, +7.921,+10.847,+0.975
1532922780,+3.49, +7.874,+10.864,+0.975
1532923380,+3.49, +7.807,+10.893,+0.975
1532923980,+3.49, +7.893,+10.835,+0.975
1532924580,+3.49, +7.864,+10.864,+0.975
1532925180,+3.49, +7.921,+10.850,+0.975
1532925780,+3.49, +7.874,+10.874,+0.975
1532926380,+3.49, +7.798,+10.891,+0.975
1532926980,+3.49, +7.769,+10.885,+0.975
1532927580,+3.49, +7.807,+10.851,+0.975
1532928180,+3.49, +7.845,+10.879,+0.975
1532928780,+3.49, +7.750,+10.820,+0.974
1532929380,+3.49, +7.779,+10.802,+0.975
1532929980,+3.49, +7.836,+10.830,+0.975
1532930580,+3.49, +7.769,+10.812,+0.975
1532931180,+3.49, +7.646,+10.837,+0.975
1532931780,+3.49, +7.617,+10.851,+0.975
1532932380,+3.49, +7.617,+10.851,+0.975
1532932980,+3.49, +7.646,+10.833,+0.975
1532933580,+3.49, +7.674,+10.823,+0.975
1532934180,+3.49, +7.636,+10.824,+0.975
1532934780,+3.49, +7.598,+10.824,+0.975
1532935380,+3.49, +7.617,+10.784,+0.975
1532935980,+3.49, +7.560,+10.828,+0.975
1532936580,+3.49, +7.560,+10.847,+0.975
1532937180,+3.49, +7.617,+10.849,+0.975
1532937780,+3.49, +7.589,+10.848,+0.975
1532938380,+3.49, +7.579,+10.845,+0.975
1532938980,+3.49, +7.560,+10.842,+0.975
1532939580,+3.49, +7.617,+10.842,+0.975
1532940180,+3.49, +7.598,+10.834,+0.975
1532940780,+3.49, +7.655,+10.807,+0.975
1532941380,+3.49, +7.665,+10.835,+0.975
1532941980,+3.49, +7.655,+10.816,+0.975
1532942580,+3.49, +7.655,+10.811,+0.975
1532943180,+3.49, +7.665,+10.794,+0.975
1532943780,+3.49, +7.684,+10.790,+0.975
1532944380,+3.49, +7.741,+10.776,+0.975
1532944980,+3.49, +7.703,+10.807,+0.975
1532945580,+3.49, +7.693,+10.789,+0.975
1532946180,+3.49, +7.741,+10.773,+0.975
1532946780,+3.49, +7.760,+10.767,+0.975
1532947380,+3.49, +7.760,+10.765,+0.975
1532947980,+3.49, +7.817,+10.796,+0.975
1532948580,+3.49, +7.893,+10.773,+0.975
1532949180,+3.49, +7.836,+10.791,+0.975
1532949780,+3.49, +7.893,+10.825,+0.975
1532950380,+3.49, +7.997,+10.822,+0.975
1532950980,+3.49, +8.185,+10.853,+0.975
1532951580,+3.49, +8.214,+10.837,+0.975
1532952180,+3.49, +8.261,+10.840,+0.975
1532952780,+3.49, +8.270,+10.836,+0.975
1532953380,+3.49, +8.251,+10.827,+0.975
1532953980,+3.49, +8.223,+10.823,+0.975
1532954580,+3.49, +8.261,+10.806,+0.975
1532955180,+3.49, +8.195,+10.833,+0.975
1532955780,+3.49, +8.176,+10.874,+0.975
1532956380,+3.49, +8.214,+10.872,+0.975
1532956980,+3.49, +8.195,+10.873,+0.975
1532957580,+3.49, +8.195,+10.868,+0.975
1532958180,+3.49, +8.167,+10.894,+0.975
1532958780,+3.49, +8.233,+10.847,+0.975
1532959380,+3.49, +8.101,+10.887,+0.975
1532959980,+3.49, +8.110,+10.865,+0.975
1532960580,+3.49, +8.025,+10.854,+0.975
1532961180,+3.49, +7.968,+10.840,+0.975
1532961780,+3.49, +7.930,+10.840,+0.975
1532962380,+3.49, +7.949,+10.806,+0.975
1532962980,+3.49, +7.949,+10.846,+0.975
1532963580,+3.49, +7.921,+10.842,+0.975
1532964180,+3.49, +8.006,+10.826,+0.975
1532964780,+3.49, +7.949,+10.848,+0.975
1532965380,+3.49, +7.968,+10.841,+0.975
1532965980,+3.49, +7.987,+10.849,+0.975
1532966580,+3.49, +7.921,+10.864,+0.975
1532967180,+3.49, +7.921,+10.877,+0.975
