7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531157580,+3.49, +7.159,+11.144,+0.974
1531158180,+3.49, +7.168,+11.143,+0.974
1531158780,+3.49, +7.206,+11.181,+0.974
1531159380,+3.49, +7.264,+11.170,+0.974
1531159980,+3.49, +7.302,+11.153,+0.974
1531160580,+3.49, +7.398,+11.136,+0.974
1531161180,+3.49, +7.331,+11.185,+0.974
1531161780,+3.49, +7.436,+11.158,+0.974
1531162380,+3.49, +7.617,+11.186,+0.975
1531162980,+3.49, +7.855,+11.138,+0.974
1531163580,+3.49, +7.769,+11.149,+0.974
1531164180,+3.49, +7.817,+11.139,+0.974
1531164780,+3.49, +7.741,+11.155,+0.974
1531165380,+3.49, +7.741,+11.140,+0.974
1531165980,+3.49, +7.665,+11.179,+0.974
1531166580,+3.49, +7.665,+11.162,+0.974
1531167180,+3.49, +7.693,+11.129,+0.974
1531167780,+3.49, +7.731,+11.115,+0.974
1531168380,+3.49, +7.722,+11.141,+0.974
1531168980,+3.49, +7.864,+11.115,+0.974
1531169580,+3.49, +8.063,+11.184,+0.975
1531170180,+3.49, +8.411,+11.153,+0.974
1531170780,+3.49, +8.571,+11.105,+0.975
1531171380,+3.49, +8.599,+11.110,+0.974
1531171980,+3.49, +8.739,+11.079,+0.974
1531172580,+3.49, +8.683,+11.098,+0.974
1531173180,+3.49, +8.561,+11.078,+0.974
1531173780,+3.49, +8.364,+11.100,+0.974
1531174380,+3.49, +8.034,+11.127,+0.974
1531174980,+3.49, +7.940,+11.149,+0.974
1531175580,+3.49, +8.044,+11.151,+0.974
1531176180,+3.49, +8.223,+11.119,+0.974
1531176780,+3.49, +8.298,+11.133,+0.974
1531177380,+3.49, +8.270,+11.107,+0.974
1531177980,+3.49, +8.317,+11.116,+0.974
1531178580,+3.49, +8.308,+11.159,+0.974
1531179180,+3.49, +8.289,+11.126,+0.974
1531179780,+3.49, +8.233,+11.128,+0.974
1531180380,+3.49, +8.223,+11.119,+0.974
1531180980,+3.49, +8.214,+11.109,+0.974
1531181580,+3.49, +8.204,+11.107,+0.974
1531182180,+3.49, +8.204,+11.086,+0.974
1531182780,+3.49, +8.082,+11.117,+0.974
1531183380,+3.49, +8.063,+11.117,+0.974
1531183980,+3.49, +8.110,+11.091,+0.974
1531184580,+3.49, +8.129,+11.082,+0.974
1531185180,+3.49, +8.091,+11.106,+0.974
1531185780,+3.49, +8.214,+11.073,+0.974
1531186380,+3.49, +8.242,+11.100,+0.975
1531186980,+3.49, +8.336,+11.045,+0.974
1531187580,+3.49, +8.289,+11.044,+0.974
1531188180,+3.49, +8.195,+11.086,+0.974
1531188780,+3.49, +8.053,+11.079,+0.974
1531189380,+3.49, +8.063,+11.099,+0.974
1531189980,+3.49, +8.167,+11.087,+0.975
1531190580,+3.49, +8.167,+11.074,+0.974
1531191180,+3.49, +8.016,+11.124,+0.974
1531191780,+3.49, +7.997,+11.107,+0.974
1531192380,+3.49, +7.978,+11.121,+0.975
1531192980,+3.49, +7.949,+11.117,+0.974
1531193580,+3.49, +7.959,+11.108,+0.974
1531194180,+3.49, +7.940,+11.098,+0.974
1531194780,+3.49, +7.722,+11.123,+0.974
1531195380,+3.49, +7.646,+11.137,+0.974
1531195980,+3.49, +7.646,+11.142,+0.974
1531196580,+3.49, +7.627,+11.088,+0.974
1531197180,+3.49, +7.531,+11.105,+0.974
1531197780,+3.49, +7.455,+11.143,+0.974
1531198380,+3.49, +7.503,+11.110,+0.974
1531198980,+3.49, +7.417,+11.151,+0.974
1531199580,+3.49, +7.503,+11.096,+0.973
1531200180,+3.49, +7.455,+11.120,+0.974
1531200780,+3.49, +7.388,+11.158,+0.974
1531201380,+3.49, +7.388,+11.140,+0.974
1531201980,+3.49, +7.350,+11.148,+0.974
1531202580,+3.49, +7.407,+11.133,+0.974
1531203180,+3.49, +7.465,+11.128,+0.974
1531203780,+3.49, +7.446,+11.152,+0.975
1531204380,+3.49, +7.427,+11.131,+0.974
