7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533332580,+3.49, +8.138,+10.748,+0.975
1533333180,+3.49, +8.195,+10.775,+0.975
1533333780,+3.49, +8.185,+10.780,+0.975
1533334380,+3.49, +8.129,+10.771,+0.975
1533334980,+3.49, +8.176,+10.778,+0.975
1533335580,+3.49, +8.261,+10.754,+0.975
1533336180,+3.49, +8.233,+10.768,+0.975
1533336780,+3.49, +8.242,+10.764,+0.975
1533337380,+3.49, +8.214,+10.765,+0.975
1533337980,+3.49, +8.280,+10.760,+0.975
1533338580,+3.49, +8.223,+10.774,+0.975
1533339180,+3.49, +8.261,+10.764,+0.975
1533339780,+3.49, +8.289,+10.732,+0.975
1533340380,+3.49, +8.223,+10.771,+0.975
1533340980,+3.49, +8.157,+10.773,+0.975
1533341580,+3.49, +8.185,+10.757,+0.975
1533342180,+3.49, +8.242,+10.739,+0.975
1533342780,+3.49, +8.167,+10.770,+0.975
1533343380,+3.49, +8.129,+10.792,+0.975
1533343980,+3.49, +8.119,+10.774,+0.975
1533344580,+3.49, +8.119,+10.767,+0.975
1533345180,+3.49, +8.129,+10.768,+0.975
1533345780,+3.49, +8.148,+10.758,+0.975
1533346380,+3.49, +8.101,+10.784,+0.975
1533346980,+3.49, +8.185,+10.757,+0.975
1533347580,+3.49, +8.072,+10.793,+0.975
1533348180,+3.49, +8.101,+10.768,+0.975
1533348780,+3.49, +8.110,+10.767,+0.975
1533349380,+3.49, +8.138,+10.754,+0.975
1533349980,+3.49, +8.119,+10.778,+0.975
1533350580,+3.49, +8.129,+10.766,+0.975
1533351180,+3.49, +8.091,+10.768,+0.975
1533351780,+3.49, +8.157,+10.742,+0.975
1533352380,+3.49, +8.072,+10.777,+0.975
1533352980,+3.49, +8.091,+10.776,+0.975
1533353580,+3.49, +8.063,+10.783,+0.975
1533354180,+3.49, +8.101,+10.776,+0.975
1533354780,+3.49, +8.110,+10.779,+0.975
1533355380,+3.49, +8.110,+10.773,+0.975
1533355980,+3.49, +8.091,+10.777,+0.975
1533356580,+3.49, +8.129,+10.746,+0.974
1533357180,+3.49, +8.072,+10.773,+0.975
1533357780,+3.49, +8.072,+10.792,+0.975
1533358380,+3.49, +8.082,+10.758,+0.975
1533358980,+3.49, +8.034,+10.739,+0.975
1533359580,+3.49, +8.034,+10.774,+0.975
1533360180,+3.49, +8.110,+10.753,+0.975
1533360780,+3.49, +8.119,+10.774,+0.975
1533361380,+3.49, +8.138,+10.770,+0.975
1533361980,+3.49, +8.148,+10.764,+0.975
1533362580,+3.49, +8.129,+10.755,+0.975
1533363180,+3.49, +8.119,+10.767,+0.975
1533363780,+3.49, +8.082,+10.786,+0.975
1533364380,+3.49, +8.101,+10.776,+0.976
1533364980,+3.49, +8.101,+10.752,+0.975
1533365580,+3.49, +8.082,+10.735,+0.975
1533366180,+3.49, +8.091,+10.705,+0.975
1533366780,+3.49, +8.082,+10.683,+0.975
1533367380,+3.49, +8.025,+10.718,+0.975
1533367980,+3.49, +8.138,+10.669,+0.975
1533368580,+3.49, +8.101,+10.707,+0.975
1533369180,+3.49, +8.110,+10.704,+0.975
1533369780,+3.49, +8.110,+10.749,+0.975
1533370380,+3.49, +8.101,+10.764,+0.975
1533370980,+3.49, +8.110,+10.759,+0.975
1533371580,+3.49, +8.167,+10.722,+0.975
1533372180,+3.49, +8.185,+10.697,+0.975
1533372780,+3.49, +8.138,+10.712,+0.975
1533373380,+3.49, +8.185,+10.743,+0.975
1533373980,+3.49, +8.233,+10.750,+0.975
1533374580,+3.49, +8.261,+10.742,+0.975
1533375180,+3.49, +8.242,+10.736,+0.974
1533375780,+3.49, +8.261,+10.713,+0.975
1533376380,+3.49, +8.176,+10.725,+0.975
1533376980,+3.49, +8.204,+10.723,+0.975
1533377580,+3.49, +8.251,+10.736,+0.975
1533378180,+3.49, +8.185,+10.769,+0.975
1533378780,+3.49, +8.233,+10.721,+0.975
1533379380,+3.49, +8.251,+10.712,+0.975
1533379980,+3.49, +8.138,+10.742,+0.975
1533380580,+3.49, +8.157,+10.715,+0.975
1533381180,+3.49, +8.082,+10.717,+0.975
1533381780,+3.49, +8.082,+10.738,+0.975
1533382380,+3.49, +8.138,+10.773,+0.975
1533382980,+3.49, +8.119,+10.784,+0.975
1533383580,+3.49, +8.167,+10.736,+0.975
1533384180,+3.49, +8.185,+10.707,+0.975
1533384780,+3.49, +8.204,+10.736,+0.975
1533385380,+3.49, +8.214,+10.772,+0.975
1533385980,+3.49, +8.167,+10.788,+0.975
1533386580,+3.49, +8.091,+10.822,+0.975
1533387180,+3.49, +8.082,+10.825,+0.975
1533387780,+3.49, +8.101,+10.816,+0.975
1533388380,+3.49, +8.091,+10.797,+0.975
1533388980,+3.49, +8.110,+10.796,+0.975
1533389580,+3.49, +8.016,+10.829,+0.975
1533390180,+3.49, +8.063,+10.832,+0.975
1533390780,+3.49, +8.101,+10.812,+0.975
1533391380,+3.49, +8.006,+10.835,+0.975
1533391980,+3.49, +8.044,+10.831,+0.975
1533392580,+3.49, +8.101,+10.792,+0.975
1533393180,+3.49, +8.025,+10.795,+0.975
1533393780,+3.49, +8.034,+10.785,+0.975
1533394380,+3.49, +8.091,+10.781,+0.975
1533394980,+3.49, +8.006,+10.791,+0.975
1533395580,+3.49, +7.968,+10.783,+0.975
1533396180,+3.49, +7.930,+10.795,+0.975
1533396780,+3.49, +7.921,+10.738,+0.975
1533397380,+3.49, +7.845,+10.742,+0.975
1533397980,+3.49, +7.779,+10.759,+0.975
1533398580,+3.49, +7.817,+10.731,+0.975
1533399180,+3.49, +7.930,+10.710,+0.975
1533399780,+3.49, +7.817,+10.758,+0.975
1533400380,+3.49, +7.874,+10.788,+0.975
1533400980,+3.49, +7.883,+10.776,+0.974
1533401580,+3.49, +7.788,+10.771,+0.975
1533402180,+3.49, +7.968,+10.798,+0.975
1533402780,+3.49, +7.978,+10.787,+0.975
1533403380,+3.49, +8.016,+10.788,+0.975
1533403980,+3.49, +8.082,+10.779,+0.975
1533404580,+3.49, +8.053,+10.792,+0.975
1533405180,+3.49, +8.053,+10.791,+0.975
1533405780,+3.49, +8.053,+10.792,+0.974
1533406380,+3.49, +8.044,+10.793,+0.975
1533406980,+3.49, +8.025,+10.793,+0.975
1533407580,+3.49, +8.044,+10.778,+0.975
1533408180,+3.49, +8.006,+10.802,+0.975
1533408780,+3.49, +7.968,+10.816,+0.975
1533409380,+3.49, +8.016,+10.795,+0.975
1533409980,+3.49, +7.987,+10.795,+0.975
1533410580,+3.49, +8.110,+10.806,+0.975
1533411180,+3.49, +7.997,+10.791,+0.975
1533411780,+3.49, +8.072,+10.821,+0.975
1533412380,+3.49, +8.280,+10.793,+0.975
1533412980,+3.49, +8.185,+10.843,+0.975
1533413580,+3.49, +8.270,+10.795,+0.975
1533414180,+3.49, +8.289,+10.794,+0.975
1533414780,+3.49, +8.270,+10.792,+0.975
1533415380,+3.49, +8.251,+10.811,+0.975
1533415980,+3.49, +8.119,+10.826,+0.975
1533416580,+3.49, +8.251,+10.822,+0.975
1533417180,+3.49, +8.298,+10.831,+0.975
1533417780,+3.49, +8.280,+10.837,+0.975
1533418380,+3.49, +8.204,+10.869,+0.976
1533418980,+3.49, +8.251,+10.807,+0.975
