7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533158580,+3.49, +8.167,+10.779,+0.975
1533159180,+3.49, +8.195,+10.782,+0.975
1533159780,+3.49, +8.176,+10.768,+0.975
1533160380,+3.49, +8.129,+10.804,+0.975
1533160980,+3.49, +8.129,+10.785,+0.975
1533161580,+3.49, +8.157,+10.784,+0.975
1533162180,+3.49, +8.167,+10.776,+0.975
1533162780,+3.49, +8.138,+10.783,+0.975
1533163380,+3.49, +8.138,+10.749,+0.975
1533163980,+3.49, +8.110,+10.762,+0.975
1533164580,+3.49, +8.091,+10.776,+0.975
1533165180,+3.49, +8.082,+10.774,+0.975
1533165780,+3.49, +8.044,+10.771,+0.975
1533166380,+3.49, +7.978,+10.786,+0.975
1533166980,+3.49, +8.025,+10.758,+0.975
1533167580,+3.49, +7.940,+10.787,+0.975
1533168180,+3.49, +8.063,+10.777,+0.975
1533168780,+3.49, +8.053,+10.783,+0.975
1533169380,+3.49, +8.034,+10.796,+0.975
1533169980,+3.49, +8.082,+10.798,+0.975
1533170580,+3.49, +8.251,+10.772,+0.975
1533171180,+3.49, +8.157,+10.764,+0.975
1533171780,+3.49, +8.101,+10.796,+0.975
1533172380,+3.49, +8.270,+10.754,+0.975
1533172980,+3.49, +8.138,+10.796,+0.975
1533173580,+3.49, +8.072,+10.801,+0.975
1533174180,+3.49, +8.261,+10.749,+0.975
1533174780,+3.49, +8.082,+10.791,+0.975
1533175380,+3.49, +8.110,+10.799,+0.975
1533175980,+3.49, +8.063,+10.791,+0.975
1533176580,+3.49, +8.110,+10.792,+0.975
1533177180,+3.49, +8.176,+10.779,+0.975
1533177780,+3.49, +8.157,+10.785,+0.975
1533178380,+3.49, +8.233,+10.767,+0.975
1533178980,+3.49, +8.204,+10.792,+0.975
1533179580,+3.49, +8.242,+10.773,+0.975
1533180180,+3.49, +8.270,+10.764,+0.975
1533180780,+3.49, +8.223,+10.788,+0.975
1533181380,+3.49, +8.242,+10.771,+0.975
1533181980,+3.49, +8.185,+10.791,+0.975
1533182580,+3.49, +8.204,+10.777,+0.975
1533183180,+3.49, +8.167,+10.770,+0.975
1533183780,+3.49, +8.223,+10.759,+0.975
1533184380,+3.49, +8.214,+10.764,+0.975
1533184980,+3.49, +8.101,+10.781,+0.975
1533185580,+3.49, +8.138,+10.773,+0.975
1533186180,+3.49, +8.119,+10.789,+0.975
1533186780,+3.49, +8.167,+10.756,+0.975
1533187380,+3.49, +8.138,+10.756,+0.975
1533187980,+3.49, +8.119,+10.780,+0.975
1533188580,+3.49, +8.223,+10.759,+0.975
1533189180,+3.49, +8.251,+10.747,+0.975
1533189780,+3.49, +8.195,+10.773,+0.975
1533190380,+3.49, +8.176,+10.777,+0.975
1533190980,+3.49, +8.214,+10.781,+0.975
1533191580,+3.49, +8.251,+10.775,+0.975
1533192180,+3.49, +8.298,+10.794,+0.975
1533192780,+3.49, +8.355,+10.773,+0.975
1533193380,+3.49, +8.364,+10.763,+0.975
1533193980,+3.49, +8.345,+10.785,+0.975
1533194580,+3.49, +8.345,+10.783,+0.975
1533195180,+3.49, +8.421,+10.758,+0.975
1533195780,+3.49, +8.411,+10.753,+0.975
1533196380,+3.49, +8.308,+10.786,+0.975
1533196980,+3.49, +8.336,+10.760,+0.975
1533197580,+3.49, +8.345,+10.758,+0.975
1533198180,+3.49, +8.289,+10.771,+0.975
1533198780,+3.49, +8.298,+10.764,+0.975
1533199380,+3.49, +8.298,+10.730,+0.975
1533199980,+3.49, +8.383,+10.707,+0.975
1533200580,+3.49, +8.317,+10.739,+0.975
1533201180,+3.49, +8.261,+10.761,+0.975
1533201780,+3.49, +8.233,+10.739,+0.975
1533202380,+3.49, +8.223,+10.756,+0.975
1533202980,+3.49, +8.167,+10.798,+0.975
1533203580,+3.49, +8.119,+10.822,+0.975
1533204180,+3.49, +8.101,+10.811,+0.975
1533204780,+3.49, +8.034,+10.816,+0.975
1533205380,+3.49, +8.101,+10.772,+0.975
1533205980,+3.49, +8.082,+10.801,+0.975
1533206580,+3.49, +8.034,+10.807,+0.975
1533207180,+3.49, +8.044,+10.824,+0.975
1533207780,+3.49, +8.091,+10.784,+0.975
1533208380,+3.49, +8.091,+10.743,+0.975
1533208980,+3.49, +8.053,+10.775,+0.975
1533209580,+3.49, +8.044,+10.747,+0.975
1533210180,+3.49, +8.034,+10.725,+0.975
1533210780,+3.49, +7.949,+10.739,+0.975
1533211380,+3.49, +7.968,+10.731,+0.975
1533211980,+3.49, +7.893,+10.764,+0.975
1533212580,+3.49, +7.940,+10.753,+0.975
1533213180,+3.49, +7.911,+10.769,+0.975
1533213780,+3.49, +7.978,+10.766,+0.975
1533214380,+3.49, +8.063,+10.755,+0.975
1533214980,+3.49, +8.091,+10.743,+0.975
1533215580,+3.49, +8.044,+10.737,+0.975
1533216180,+3.49, +7.978,+10.767,+0.975
1533216780,+3.49, +7.978,+10.782,+0.975
1533217380,+3.49, +8.025,+10.779,+0.975
1533217980,+3.49, +8.006,+10.785,+0.975
1533218580,+3.49, +7.930,+10.782,+0.975
1533219180,+3.49, +7.968,+10.771,+0.975
1533219780,+3.49, +7.874,+10.801,+0.975
1533220380,+3.49, +7.978,+10.777,+0.974
1533220980,+3.49, +7.987,+10.806,+0.975
1533221580,+3.49, +8.072,+10.812,+0.975
1533222180,+3.49, +8.119,+10.797,+0.975
1533222780,+3.49, +8.053,+10.818,+0.975
1533223380,+3.49, +8.072,+10.799,+0.975
1533223980,+3.49, +8.006,+10.804,+0.975
1533224580,+3.49, +7.968,+10.801,+0.975
1533225180,+3.49, +7.949,+10.795,+0.975
1533225780,+3.49, +7.874,+10.834,+0.975
1533226380,+3.49, +7.968,+10.780,+0.975
1533226980,+3.49, +7.968,+10.818,+0.975
1533227580,+3.49, +7.959,+10.831,+0.975
1533228180,+3.49, +7.949,+10.813,+0.975
1533228780,+3.49, +7.949,+10.826,+0.975
1533229380,+3.49, +7.949,+10.802,+0.975
1533229980,+3.49, +7.911,+10.793,+0.975
1533230580,+3.49, +7.911,+10.773,+0.975
1533231180,+3.49, +7.883,+10.770,+0.975
1533231780,+3.49, +7.817,+10.815,+0.975
1533232380,+3.49, +7.760,+10.829,+0.975
1533232980,+3.49, +7.750,+10.820,+0.975
1533233580,+3.49, +7.845,+10.791,+0.975
1533234180,+3.49, +7.902,+10.796,+0.975
1533234780,+3.49, +7.836,+10.781,+0.975
1533235380,+3.49, +7.636,+10.808,+0.975
1533235980,+3.49, +7.798,+10.801,+0.975
1533236580,+3.49, +7.722,+10.762,+0.975
1533237180,+3.49, +7.693,+10.752,+0.975
1533237780,+3.49, +7.560,+10.782,+0.975
1533238380,+3.49, +7.541,+10.786,+0.975
1533238980,+3.49, +7.570,+10.783,+0.975
1533239580,+3.49, +7.560,+10.789,+0.975
1533240180,+3.49, +7.646,+10.756,+0.975
1533240780,+3.49, +7.665,+10.698,+0.975
1533241380,+3.49, +7.551,+10.743,+0.975
1533241980,+3.49, +7.531,+10.790,+0.975
1533242580,+3.49, +7.541,+10.723,+0.975
1533243180,+3.49, +7.589,+10.706,+0.975
1533243780,+3.49, +7.731,+10.715,+0.975
1533244380,+3.49, +7.845,+10.833,+0.975
1533244980,+3.49, +7.959,+10.806,+0.975
