7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535072580,+3.49, +8.673,+10.350,+0.974
1535073180,+3.49, +8.636,+10.380,+0.975
1535073780,+3.49, +8.599,+10.375,+0.975
1535074380,+3.49, +8.561,+10.377,+0.975
1535074980,+3.49, +8.589,+10.389,+0.975
1535075580,+3.49, +8.571,+10.372,+0.975
1535076180,+3.49, +8.514,+10.390,+0.974
1535076780,+3.49, +8.430,+10.427,+0.975
1535077380,+3.49, +8.327,+10.422,+0.975
1535077980,+3.49, +8.298,+10.402,+0.975
1535078580,+3.49, +8.204,+10.430,+0.975
1535079180,+3.49, +8.110,+10.416,+0.975
1535079780,+3.49, +8.016,+10.412,+0.975
1535080380,+3.49, +7.769,+10.449,+0.975
1535080980,+3.49, +7.779,+10.421,+0.975
1535081580,+3.49, +7.836,+10.377,+0.974
1535082180,+3.49, +7.741,+10.431,+0.975
1535082780,+3.49, +7.731,+10.424,+0.975
1535083380,+3.49, +7.769,+10.380,+0.975
1535083980,+3.49, +7.693,+10.377,+0.974
1535084580,+3.49, +7.636,+10.410,+0.975
1535085180,+3.49, +7.512,+10.407,+0.975
1535085780,+3.49, +7.551,+10.356,+0.974
1535086380,+3.49, +7.503,+10.392,+0.975
1535086980,+3.49, +7.474,+10.326,+0.975
1535087580,+3.49, +7.551,+10.319,+0.975
1535088180,+3.49, +7.655,+10.314,+0.975
1535088780,+3.49, +7.703,+10.306,+0.975
1535089380,+3.49, +7.684,+10.331,+0.975
1535089980,+3.49, +7.703,+10.288,+0.975
1535090580,+3.49, +7.779,+10.340,+0.975
1535091180,+3.49, +7.836,+10.311,+0.975
1535091780,+3.49, +7.788,+10.282,+0.975
1535092380,+3.49, +7.826,+10.304,+0.975
1535092980,+3.49, +7.817,+10.326,+0.975
1535093580,+3.49, +7.826,+10.339,+0.974
1535094180,+3.49, +7.817,+10.368,+0.975
1535094780,+3.49, +7.883,+10.314,+0.975
1535095380,+3.49, +7.864,+10.374,+0.975
1535095980,+3.49, +7.836,+10.390,+0.975
1535096580,+3.49, +7.855,+10.378,+0.975
1535097180,+3.49, +7.874,+10.350,+0.975
1535097780,+3.49, +7.930,+10.344,+0.974
1535098380,+3.49, +8.233,+10.347,+0.975
1535098980,+3.49, +8.477,+10.346,+0.975
1535099580,+3.49, +8.280,+10.362,+0.975
1535100180,+3.49, +8.214,+10.355,+0.975
1535100780,+3.49, +8.298,+10.339,+0.975
1535101380,+3.49, +8.261,+10.324,+0.974
1535101980,+3.49, +8.327,+10.353,+0.975
1535102580,+3.49, +8.449,+10.355,+0.975
1535103180,+3.49, +8.683,+10.359,+0.975
1535103780,+3.49, +8.692,+10.381,+0.975
1535104380,+3.49, +9.139,+10.312,+0.975
1535104980,+3.49, +9.093,+10.308,+0.974
1535105580,+3.49, +8.935,+10.336,+0.974
1535106180,+3.49, +8.823,+10.348,+0.975
1535106780,+3.49, +8.841,+10.328,+0.974
1535107380,+3.49, +8.814,+10.334,+0.975
1535107980,+3.49, +8.730,+10.321,+0.975
1535108580,+3.49, +8.645,+10.321,+0.975
1535109180,+3.49, +8.627,+10.325,+0.975
1535109780,+3.49, +8.599,+10.337,+0.975
1535110380,+3.49, +8.571,+10.340,+0.975
1535110980,+3.49, +8.561,+10.324,+0.974
1535111580,+3.49, +8.524,+10.339,+0.975
1535112180,+3.49, +8.496,+10.360,+0.975
1535112780,+3.49, +8.496,+10.338,+0.975
1535113380,+3.49, +8.505,+10.316,+0.975
1535113980,+3.49, +8.486,+10.339,+0.975
