7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529721780,+3.48, +6.638,+11.406,+0.974
1529722380,+3.48, +6.667,+11.433,+0.974
1529722980,+3.48, +6.657,+11.439,+0.974
1529723580,+3.48, +6.599,+11.442,+0.974
1529724180,+3.48, +6.531,+11.496,+0.974
1529724780,+3.48, +6.599,+11.476,+0.974
1529725380,+3.48, +6.570,+11.498,+0.974
1529725980,+3.48, +6.619,+11.420,+0.974
1529726580,+3.48, +6.531,+11.385,+0.974
1529727180,+3.48, +6.492,+11.390,+0.974
1529727780,+3.48, +6.541,+11.374,+0.974
1529728380,+3.48, +6.492,+11.356,+0.974
1529728980,+3.48, +6.502,+11.371,+0.974
1529729580,+3.48, +6.454,+11.338,+0.974
1529730180,+3.48, +6.454,+11.330,+0.974
1529730780,+3.48, +6.444,+11.336,+0.974
1529731380,+3.48, +6.434,+11.313,+0.974
1529731980,+3.48, +6.531,+11.265,+0.974
1529732580,+3.48, +6.483,+11.331,+0.974
1529733180,+3.48, +6.522,+11.395,+0.974
1529733780,+3.48, +6.551,+11.380,+0.974
1529734380,+3.48, +6.551,+11.395,+0.974
1529734980,+3.48, +6.570,+11.405,+0.974
1529735580,+3.48, +6.531,+11.376,+0.974
1529736180,+3.48, +6.570,+11.387,+0.974
1529736780,+3.48, +6.560,+11.446,+0.974
1529737380,+3.48, +6.677,+11.450,+0.974
1529737980,+3.48, +6.560,+11.514,+0.974
1529738580,+3.48, +6.570,+11.435,+0.974
1529739180,+3.48, +6.599,+11.400,+0.974
1529739780,+3.48, +6.599,+11.439,+0.974
1529740380,+3.48, +6.628,+11.483,+0.974
1529740980,+3.48, +6.657,+11.475,+0.974
1529741580,+3.48, +6.686,+11.521,+0.974
1529742180,+3.48, +6.706,+11.521,+0.974
1529742780,+3.48, +6.696,+11.502,+0.974
1529743380,+3.48, +6.657,+11.511,+0.974
1529743980,+3.48, +6.638,+11.468,+0.974
1529744580,+3.48, +6.619,+11.426,+0.974
1529745180,+3.48, +6.570,+11.403,+0.974
1529745780,+3.48, +6.560,+11.389,+0.974
1529746380,+3.48, +6.580,+11.376,+0.974
1529746980,+3.48, +6.628,+11.463,+0.975
1529747580,+3.48, +6.677,+11.469,+0.974
1529748180,+3.48, +6.677,+11.432,+0.974
1529748780,+3.48, +6.667,+11.438,+0.974
1529749380,+3.48, +6.657,+11.419,+0.974
1529749980,+3.48, +6.619,+11.413,+0.974
1529750580,+3.48, +6.560,+11.426,+0.974
1529751180,+3.48, +6.492,+11.364,+0.974
1529751780,+3.48, +6.531,+11.329,+0.973
1529752380,+3.48, +6.551,+11.383,+0.974
1529752980,+3.48, +6.531,+11.437,+0.974
1529753580,+3.48, +6.628,+11.410,+0.974
1529754180,+3.48, +6.648,+11.389,+0.974
1529754780,+3.48, +6.667,+11.377,+0.974
1529755380,+3.48, +6.541,+11.391,+0.974
1529755980,+3.48, +6.541,+11.376,+0.974
1529756580,+3.48, +6.560,+11.368,+0.974
1529757180,+3.48, +6.619,+11.369,+0.974
1529757780,+3.48, +6.589,+11.402,+0.974
1529758380,+3.48, +6.657,+11.402,+0.974
1529758980,+3.48, +6.628,+11.397,+0.974
1529759580,+3.48, +6.686,+11.401,+0.974
1529760180,+3.48, +6.609,+11.449,+0.974
1529760780,+3.48, +6.715,+11.415,+0.974
1529761380,+3.48, +6.696,+11.434,+0.974
1529761980,+3.48, +6.696,+11.437,+0.974
1529762580,+3.48, +6.735,+11.453,+0.974
1529763180,+3.48, +6.773,+11.483,+0.974
1529763780,+3.48, +6.831,+11.456,+0.974
1529764380,+3.48, +6.793,+11.483,+0.974
1529764980,+3.48, +6.802,+11.490,+0.974
