7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528025580,+3.48, +5.887,+11.733,+0.974
1528026180,+3.48, +5.946,+11.721,+0.974
1528026780,+3.48, +5.965,+11.700,+0.974
1528027380,+3.48, +5.828,+11.766,+0.974
1528027980,+3.48, +5.916,+11.722,+0.974
1528028580,+3.48, +5.916,+11.718,+0.974
1528029180,+3.48, +5.847,+11.710,+0.974
1528029780,+3.48, +5.759,+11.737,+0.974
1528030380,+3.48, +5.808,+11.729,+0.974
1528030980,+3.48, +5.818,+11.692,+0.974
1528031580,+3.48, +5.798,+11.710,+0.974
1528032180,+3.48, +5.798,+11.723,+0.974
1528032780,+3.48, +5.808,+11.722,+0.974
1528033380,+3.48, +5.769,+11.744,+0.974
1528033980,+3.48, +5.798,+11.722,+0.974
1528034580,+3.48, +5.808,+11.719,+0.974
1528035180,+3.48, +5.788,+11.723,+0.974
1528035780,+3.48, +5.759,+11.738,+0.974
1528036380,+3.48, +5.808,+11.709,+0.974
1528036980,+3.48, +5.779,+11.721,+0.974
1528037580,+3.48, +5.818,+11.706,+0.974
1528038180,+3.48, +5.739,+11.747,+0.974
1528038780,+3.48, +5.788,+11.733,+0.974
1528039380,+3.48, +5.828,+11.731,+0.975
1528039980,+3.48, +5.808,+11.736,+0.974
1528040580,+3.48, +5.975,+11.726,+0.974
1528041180,+3.48, +5.995,+11.709,+0.974
1528041780,+3.48, +6.014,+11.713,+0.974
1528042380,+3.48, +6.122,+11.656,+0.974
1528042980,+3.48, +6.005,+11.706,+0.974
1528043580,+3.48, +5.975,+11.708,+0.974
1528044180,+3.48, +5.956,+11.718,+0.974
1528044780,+3.48, +5.985,+11.692,+0.974
1528045380,+3.48, +6.005,+11.696,+0.975
1528045980,+3.48, +5.995,+11.698,+0.974
1528046580,+3.48, +5.995,+11.701,+0.974
1528047180,+3.48, +6.161,+11.682,+0.974
1528047780,+3.48, +6.102,+11.671,+0.974
1528048380,+3.48, +5.975,+11.704,+0.974
1528048980,+3.48, +5.975,+11.728,+0.974
1528049580,+3.48, +6.171,+11.674,+0.974
1528050180,+3.48, +6.161,+11.663,+0.974
1528050780,+3.48, +6.171,+11.663,+0.974
1528051380,+3.48, +6.239,+11.627,+0.974
1528051980,+3.48, +6.102,+11.676,+0.974
1528052580,+3.48, +6.093,+11.666,+0.974
1528053180,+3.48, +6.034,+11.677,+0.974
1528053780,+3.48, +5.975,+11.712,+0.974
1528054380,+3.48, +6.024,+11.691,+0.974
1528054980,+3.48, +6.102,+11.655,+0.975
1528055580,+3.48, +6.005,+11.693,+0.974
1528056180,+3.48, +6.024,+11.690,+0.974
1528056780,+3.48, +6.054,+11.682,+0.974
1528057380,+3.48, +6.014,+11.696,+0.974
1528057980,+3.48, +6.034,+11.685,+0.974
1528058580,+3.48, +5.965,+11.727,+0.974
1528059180,+3.48, +5.985,+11.709,+0.974
1528059780,+3.48, +6.014,+11.704,+0.974
1528060380,+3.48, +6.014,+11.704,+0.975
1528060980,+3.48, +6.005,+11.702,+0.974
1528061580,+3.48, +5.975,+11.711,+0.974
1528062180,+3.48, +5.985,+11.718,+0.974
1528062780,+3.48, +5.995,+11.710,+0.974
1528063380,+3.48, +5.965,+11.723,+0.974
1528063980,+3.48, +5.995,+11.681,+0.974
1528064580,+3.48, +5.956,+11.704,+0.974
