7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533245580,+3.49, +8.034,+10.791,+0.975
1533246180,+3.49, +7.930,+10.824,+0.975
1533246780,+3.49, +7.712,+10.767,+0.975
1533247380,+3.49, +7.769,+10.756,+0.975
1533247980,+3.49, +7.949,+10.817,+0.975
1533248580,+3.49, +8.044,+10.854,+0.975
1533249180,+3.49, +8.063,+10.796,+0.975
1533249780,+3.49, +7.978,+10.749,+0.975
1533250380,+3.49, +8.119,+10.819,+0.975
1533250980,+3.49, +8.006,+10.811,+0.975
1533251580,+3.49, +7.864,+10.786,+0.975
1533252180,+3.49, +7.902,+10.807,+0.975
1533252780,+3.49, +8.101,+10.825,+0.975
1533253380,+3.49, +8.016,+10.801,+0.975
1533253980,+3.49, +7.940,+10.788,+0.975
1533254580,+3.49, +7.855,+10.789,+0.975
1533255180,+3.49, +7.836,+10.760,+0.975
1533255780,+3.49, +7.741,+10.790,+0.975
1533256380,+3.49, +7.750,+10.791,+0.975
1533256980,+3.49, +7.798,+10.777,+0.975
1533257580,+3.49, +7.826,+10.768,+0.975
1533258180,+3.49, +7.779,+10.773,+0.975
1533258780,+3.49, +7.817,+10.817,+0.975
1533259380,+3.49, +7.864,+10.795,+0.975
1533259980,+3.49, +7.949,+10.775,+0.975
1533260580,+3.49, +7.902,+10.789,+0.975
1533261180,+3.49, +7.874,+10.812,+0.975
1533261780,+3.49, +7.883,+10.798,+0.975
1533262380,+3.49, +7.817,+10.794,+0.975
1533262980,+3.49, +7.798,+10.806,+0.975
1533263580,+3.49, +7.817,+10.756,+0.975
1533264180,+3.49, +7.788,+10.742,+0.975
1533264780,+3.49, +7.665,+10.767,+0.975
1533265380,+3.49, +7.798,+10.744,+0.975
1533265980,+3.49, +7.807,+10.753,+0.975
1533266580,+3.49, +7.798,+10.750,+0.975
1533267180,+3.49, +7.817,+10.742,+0.975
1533267780,+3.49, +7.798,+10.773,+0.976
1533268380,+3.49, +7.807,+10.783,+0.975
1533268980,+3.49, +7.798,+10.751,+0.975
1533269580,+3.49, +7.930,+10.745,+0.975
1533270180,+3.49, +7.893,+10.744,+0.975
1533270780,+3.49, +7.817,+10.772,+0.975
1533271380,+3.49, +7.750,+10.821,+0.975
1533271980,+3.49, +7.807,+10.729,+0.975
1533272580,+3.49, +7.484,+10.806,+0.975
1533273180,+3.49, +7.627,+10.776,+0.975
1533273780,+3.49, +7.627,+10.761,+0.975
1533274380,+3.49, +7.617,+10.774,+0.975
1533274980,+3.49, +7.551,+10.800,+0.975
1533275580,+3.49, +7.465,+10.845,+0.975
1533276180,+3.49, +7.579,+10.797,+0.975
1533276780,+3.49, +7.427,+10.835,+0.975
1533277380,+3.49, +7.407,+10.858,+0.975
1533277980,+3.49, +7.427,+10.829,+0.975
1533278580,+3.49, +7.446,+10.812,+0.975
1533279180,+3.49, +7.512,+10.819,+0.975
1533279780,+3.49, +7.541,+10.788,+0.975
1533280380,+3.49, +7.589,+10.766,+0.975
1533280980,+3.49, +7.589,+10.773,+0.975
1533281580,+3.49, +7.703,+10.759,+0.975
1533282180,+3.49, +7.798,+10.762,+0.975
1533282780,+3.49, +7.893,+10.738,+0.975
1533283380,+3.49, +7.902,+10.738,+0.975
1533283980,+3.49, +7.921,+10.708,+0.975
1533284580,+3.49, +7.921,+10.760,+0.975
1533285180,+3.49, +7.930,+10.752,+0.975
1533285780,+3.49, +7.940,+10.725,+0.975
1533286380,+3.49, +8.025,+10.726,+0.975
1533286980,+3.49, +8.072,+10.720,+0.975
1533287580,+3.49, +8.091,+10.769,+0.975
1533288180,+3.49, +7.987,+10.783,+0.975
1533288780,+3.49, +7.921,+10.805,+0.975
1533289380,+3.49, +7.968,+10.773,+0.975
1533289980,+3.49, +7.997,+10.766,+0.975
1533290580,+3.49, +7.959,+10.784,+0.975
1533291180,+3.49, +7.874,+10.818,+0.975
1533291780,+3.49, +7.883,+10.830,+0.975
1533292380,+3.49, +7.864,+10.820,+0.975
1533292980,+3.49, +7.788,+10.833,+0.975
1533293580,+3.49, +7.883,+10.799,+0.974
1533294180,+3.49, +7.911,+10.830,+0.975
1533294780,+3.49, +7.968,+10.771,+0.975
1533295380,+3.49, +7.902,+10.828,+0.975
1533295980,+3.49, +8.016,+10.767,+0.975
1533296580,+3.49, +8.006,+10.785,+0.975
1533297180,+3.49, +8.044,+10.785,+0.975
1533297780,+3.49, +8.138,+10.766,+0.975
1533298380,+3.49, +8.223,+10.737,+0.975
1533298980,+3.49, +8.223,+10.744,+0.975
1533299580,+3.49, +8.176,+10.774,+0.975
1533300180,+3.49, +8.233,+10.745,+0.975
1533300780,+3.49, +8.270,+10.693,+0.975
1533301380,+3.49, +8.214,+10.724,+0.975
1533301980,+3.49, +8.044,+10.768,+0.975
1533302580,+3.49, +8.044,+10.798,+0.975
1533303180,+3.49, +8.185,+10.751,+0.975
1533303780,+3.49, +8.072,+10.800,+0.975
1533304380,+3.49, +8.270,+10.753,+0.975
1533304980,+3.49, +8.270,+10.758,+0.975
1533305580,+3.49, +8.280,+10.763,+0.975
1533306180,+3.49, +8.280,+10.782,+0.975
1533306780,+3.49, +8.327,+10.763,+0.975
1533307380,+3.49, +8.355,+10.796,+0.975
1533307980,+3.49, +8.449,+10.789,+0.975
1533308580,+3.49, +8.467,+10.781,+0.975
1533309180,+3.49, +8.383,+10.755,+0.975
1533309780,+3.49, +8.477,+10.730,+0.975
1533310380,+3.49, +8.270,+10.760,+0.975
1533310980,+3.49, +8.167,+10.790,+0.975
1533311580,+3.49, +8.148,+10.821,+0.975
1533312180,+3.49, +8.138,+10.828,+0.975
1533312780,+3.49, +8.063,+10.832,+0.975
1533313380,+3.49, +8.119,+10.806,+0.975
1533313980,+3.49, +8.063,+10.819,+0.974
1533314580,+3.49, +8.119,+10.770,+0.975
1533315180,+3.49, +8.082,+10.784,+0.975
1533315780,+3.49, +8.167,+10.744,+0.975
1533316380,+3.49, +8.129,+10.771,+0.975
1533316980,+3.49, +8.101,+10.782,+0.975
1533317580,+3.49, +8.167,+10.756,+0.975
1533318180,+3.49, +8.119,+10.782,+0.975
