7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533419580,+3.49, +8.157,+10.808,+0.974
1533420180,+3.49, +8.167,+10.809,+0.975
1533420780,+3.49, +8.119,+10.786,+0.974
1533421380,+3.49, +8.072,+10.818,+0.975
1533421980,+3.49, +8.129,+10.801,+0.975
1533422580,+3.49, +8.072,+10.795,+0.975
1533423180,+3.49, +8.129,+10.791,+0.975
1533423780,+3.49, +8.082,+10.794,+0.975
1533424380,+3.49, +8.006,+10.787,+0.975
1533424980,+3.49, +8.072,+10.770,+0.975
1533425580,+3.49, +8.006,+10.780,+0.975
1533426180,+3.49, +7.978,+10.780,+0.975
1533426780,+3.49, +7.997,+10.757,+0.975
1533427380,+3.49, +7.921,+10.792,+0.975
1533427980,+3.49, +8.016,+10.780,+0.975
1533428580,+3.49, +8.034,+10.738,+0.975
1533429180,+3.49, +7.911,+10.794,+0.975
1533429780,+3.49, +7.968,+10.745,+0.975
1533430380,+3.49, +7.978,+10.748,+0.975
1533430980,+3.49, +7.978,+10.746,+0.975
1533431580,+3.49, +7.968,+10.747,+0.975
1533432180,+3.49, +7.921,+10.767,+0.975
1533432780,+3.49, +7.930,+10.765,+0.975
1533433380,+3.49, +7.978,+10.740,+0.975
1533433980,+3.49, +7.959,+10.751,+0.975
1533434580,+3.49, +7.987,+10.738,+0.975
1533435180,+3.49, +7.978,+10.744,+0.975
1533435780,+3.49, +7.930,+10.756,+0.975
1533436380,+3.49, +7.940,+10.765,+0.975
1533436980,+3.49, +7.987,+10.735,+0.975
1533437580,+3.49, +7.949,+10.764,+0.975
1533438180,+3.49, +7.997,+10.765,+0.975
1533438780,+3.49, +8.016,+10.765,+0.975
1533439380,+3.49, +8.044,+10.786,+0.975
1533439980,+3.49, +8.082,+10.774,+0.975
1533440580,+3.49, +8.110,+10.804,+0.975
1533441180,+3.49, +8.082,+10.809,+0.975
1533441780,+3.49, +8.129,+10.807,+0.975
1533442380,+3.49, +8.072,+10.810,+0.975
1533442980,+3.49, +8.129,+10.844,+0.975
1533443580,+3.49, +8.185,+10.809,+0.975
1533444180,+3.49, +8.251,+10.785,+0.975
1533444780,+3.49, +8.129,+10.781,+0.975
1533445380,+3.49, +8.214,+10.771,+0.975
1533445980,+3.49, +8.327,+10.882,+0.976
1533446580,+3.49, +8.552,+10.838,+0.975
1533447180,+3.49, +8.617,+10.812,+0.975
1533447780,+3.49, +8.533,+10.827,+0.975
1533448380,+3.49, +8.608,+10.781,+0.975
1533448980,+3.49, +8.617,+10.796,+0.975
1533449580,+3.49, +8.683,+10.803,+0.975
1533450180,+3.49, +8.580,+10.823,+0.975
1533450780,+3.49, +8.711,+10.771,+0.975
1533451380,+3.49, +8.748,+10.779,+0.975
1533451980,+3.49, +8.767,+10.782,+0.975
1533452580,+3.49, +8.730,+10.766,+0.975
1533453180,+3.49, +8.580,+10.788,+0.975
1533453780,+3.49, +8.496,+10.779,+0.975
1533454380,+3.49, +8.486,+10.800,+0.975
1533454980,+3.49, +8.599,+10.808,+0.975
1533455580,+3.49, +8.673,+10.801,+0.975
1533456180,+3.49, +8.552,+10.783,+0.975
