7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529939580,+3.48, +6.599,+11.520,+0.974
1529940180,+3.48, +6.628,+11.507,+0.974
1529940780,+3.48, +6.560,+11.534,+0.974
1529941380,+3.48, +6.677,+11.495,+0.974
1529941980,+3.48, +6.715,+11.504,+0.974
1529942580,+3.48, +6.619,+11.546,+0.974
1529943180,+3.48, +6.725,+11.498,+0.974
1529943780,+3.49, +6.677,+11.521,+0.974
1529944380,+3.48, +6.657,+11.500,+0.974
1529944980,+3.48, +6.706,+11.502,+0.974
1529945580,+3.48, +6.686,+11.520,+0.974
1529946180,+3.49, +6.696,+11.518,+0.974
1529946780,+3.48, +6.648,+11.499,+0.974
1529947380,+3.48, +6.638,+11.486,+0.974
1529947980,+3.48, +6.531,+11.526,+0.974
1529948580,+3.48, +6.589,+11.484,+0.974
1529949180,+3.48, +6.570,+11.485,+0.974
1529949780,+3.49, +6.551,+11.513,+0.974
1529950380,+3.48, +6.580,+11.524,+0.975
1529950980,+3.49, +6.531,+11.498,+0.974
1529951580,+3.48, +6.492,+11.503,+0.974
1529952180,+3.48, +6.483,+11.470,+0.974
1529952780,+3.48, +6.463,+11.497,+0.974
1529953380,+3.48, +6.483,+11.490,+0.974
1529953980,+3.48, +6.522,+11.521,+0.974
1529954580,+3.48, +6.512,+11.517,+0.974
1529955180,+3.48, +6.522,+11.519,+0.974
1529955780,+3.48, +6.483,+11.501,+0.974
1529956380,+3.48, +6.337,+11.505,+0.974
1529956980,+3.48, +6.356,+11.471,+0.974
1529957580,+3.48, +6.347,+11.476,+0.974
1529958180,+3.48, +6.444,+11.461,+0.974
1529958780,+3.48, +6.356,+11.480,+0.974
1529959380,+3.48, +6.395,+11.498,+0.974
1529959980,+3.48, +6.366,+11.504,+0.974
1529960580,+3.48, +6.317,+11.480,+0.974
1529961180,+3.48, +6.327,+11.483,+0.974
1529961780,+3.48, +6.298,+11.514,+0.974
1529962380,+3.48, +6.317,+11.476,+0.974
1529962980,+3.48, +6.317,+11.494,+0.974
1529963580,+3.48, +6.395,+11.475,+0.974
1529964180,+3.48, +6.376,+11.491,+0.974
1529964780,+3.48, +6.337,+11.522,+0.974
1529965380,+3.48, +6.366,+11.521,+0.974
1529965980,+3.48, +6.415,+11.510,+0.974
1529966580,+3.48, +6.473,+11.484,+0.974
1529967180,+3.48, +6.356,+11.521,+0.974
1529967780,+3.48, +6.366,+11.517,+0.974
1529968380,+3.48, +6.444,+11.487,+0.974
1529968980,+3.48, +6.483,+11.507,+0.974
1529969580,+3.48, +6.424,+11.514,+0.974
1529970180,+3.48, +6.463,+11.515,+0.974
1529970780,+3.48, +6.512,+11.501,+0.974
1529971380,+3.48, +6.366,+11.478,+0.974
1529971980,+3.48, +6.337,+11.478,+0.974
1529972580,+3.48, +6.298,+11.493,+0.974
1529973180,+3.48, +6.298,+11.487,+0.974
1529973780,+3.48, +6.308,+11.516,+0.974
1529974380,+3.48, +6.278,+11.503,+0.974
1529974980,+3.48, +6.385,+11.511,+0.974
