7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530722580,+3.48, +7.206,+11.239,+0.974
1530723180,+3.49, +7.139,+11.260,+0.974
1530723780,+3.49, +7.091,+11.299,+0.974
1530724380,+3.48, +7.235,+11.252,+0.974
1530724980,+3.49, +7.235,+11.265,+0.974
1530725580,+3.49, +7.254,+11.280,+0.974
1530726180,+3.49, +7.206,+11.266,+0.974
1530726780,+3.49, +7.159,+11.268,+0.974
1530727380,+3.49, +7.293,+11.259,+0.974
1530727980,+3.48, +7.235,+11.280,+0.974
1530728580,+3.49, +7.264,+11.255,+0.974
1530729180,+3.49, +7.197,+11.317,+0.974
1530729780,+3.49, +7.206,+11.315,+0.974
1530730380,+3.49, +7.130,+11.349,+0.974
1530730980,+3.49, +7.159,+11.353,+0.974
1530731580,+3.48, +7.120,+11.353,+0.974
1530732180,+3.48, +7.178,+11.326,+0.974
1530732780,+3.49, +7.111,+11.347,+0.974
1530733380,+3.48, +7.168,+11.322,+0.974
1530733980,+3.49, +7.091,+11.355,+0.974
1530734580,+3.49, +7.130,+11.342,+0.974
1530735180,+3.49, +7.024,+11.365,+0.974
1530735780,+3.49, +7.043,+11.377,+0.974
1530736380,+3.49, +7.091,+11.348,+0.974
1530736980,+3.49, +7.168,+11.318,+0.974
1530737580,+3.49, +7.149,+11.322,+0.974
1530738180,+3.49, +7.206,+11.271,+0.974
1530738780,+3.49, +7.187,+11.271,+0.974
1530739380,+3.49, +7.139,+11.340,+0.974
1530739980,+3.49, +7.130,+11.321,+0.974
1530740580,+3.49, +7.082,+11.365,+0.974
1530741180,+3.49, +7.168,+11.328,+0.974
1530741780,+3.49, +7.130,+11.352,+0.974
1530742380,+3.49, +7.187,+11.343,+0.974
1530742980,+3.49, +7.139,+11.368,+0.974
1530743580,+3.49, +7.168,+11.349,+0.974
1530744180,+3.49, +7.168,+11.357,+0.974
1530744780,+3.49, +7.187,+11.327,+0.974
1530745380,+3.48, +7.197,+11.319,+0.974
1530745980,+3.49, +7.101,+11.330,+0.974
1530746580,+3.49, +7.005,+11.380,+0.974
1530747180,+3.49, +6.995,+11.387,+0.974
1530747780,+3.49, +7.053,+11.371,+0.974
1530748380,+3.49, +7.034,+11.368,+0.974
1530748980,+3.48, +7.043,+11.345,+0.974
1530749580,+3.48, +7.005,+11.378,+0.974
1530750180,+3.49, +7.034,+11.337,+0.974
1530750780,+3.48, +6.976,+11.347,+0.974
1530751380,+3.49, +7.005,+11.358,+0.974
1530751980,+3.49, +7.082,+11.334,+0.974
1530752580,+3.49, +7.043,+11.359,+0.974
