7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528765980,+3.48, +6.269,+11.647,+0.974
1528766580,+3.48, +6.347,+11.606,+0.974
1528767180,+3.48, +6.327,+11.622,+0.974
1528767780,+3.48, +6.288,+11.645,+0.975
1528768380,+3.48, +6.337,+11.616,+0.975
1528768980,+3.48, +6.259,+11.644,+0.974
1528769580,+3.48, +6.298,+11.650,+0.975
1528770180,+3.48, +6.308,+11.627,+0.974
1528770780,+3.48, +6.308,+11.636,+0.975
1528771380,+3.48, +6.317,+11.637,+0.974
1528771980,+3.48, +6.337,+11.617,+0.974
1528772580,+3.48, +6.376,+11.611,+0.974
1528773180,+3.48, +6.376,+11.627,+0.975
1528773780,+3.48, +6.308,+11.653,+0.975
1528774380,+3.48, +6.327,+11.614,+0.974
1528774980,+3.48, +6.308,+11.623,+0.975
1528775580,+3.48, +6.308,+11.613,+0.974
1528776180,+3.48, +6.298,+11.630,+0.975
1528776780,+3.48, +6.308,+11.623,+0.975
1528777380,+3.48, +6.337,+11.611,+0.974
1528777980,+3.48, +6.308,+11.634,+0.975
1528778580,+3.48, +6.337,+11.614,+0.974
1528779180,+3.48, +6.415,+11.627,+0.975
1528779780,+3.48, +6.483,+11.621,+0.975
1528780380,+3.48, +6.473,+11.600,+0.974
1528780980,+3.48, +6.424,+11.597,+0.974
1528781580,+3.48, +6.502,+11.612,+0.974
1528782180,+3.48, +6.424,+11.630,+0.975
1528782780,+3.48, +6.347,+11.658,+0.975
1528783380,+3.48, +6.405,+11.620,+0.974
1528783980,+3.48, +6.356,+11.610,+0.974
1528784580,+3.48, +6.347,+11.611,+0.974
1528785180,+3.48, +6.454,+11.615,+0.974
1528785780,+3.48, +6.385,+11.636,+0.975
1528786380,+3.48, +6.434,+11.638,+0.975
1528786980,+3.48, +6.512,+11.612,+0.974
1528787580,+3.48, +6.454,+11.617,+0.974
1528788180,+3.48, +6.395,+11.647,+0.974
1528788780,+3.48, +6.492,+11.613,+0.974
1528789380,+3.48, +6.531,+11.596,+0.974
1528789980,+3.48, +6.541,+11.600,+0.975
1528790580,+3.48, +6.512,+11.610,+0.975
1528791180,+3.48, +6.492,+11.612,+0.975
1528791780,+3.48, +6.502,+11.609,+0.975
1528792380,+3.48, +6.473,+11.615,+0.974
1528792980,+3.48, +6.444,+11.599,+0.974
1528793580,+3.48, +6.366,+11.608,+0.974
1528794180,+3.48, +6.288,+11.635,+0.974
1528794780,+3.48, +6.308,+11.621,+0.975
1528795380,+3.48, +6.278,+11.645,+0.974
1528795980,+3.48, +6.288,+11.629,+0.974
1528796580,+3.48, +6.317,+11.602,+0.974
1528797180,+3.48, +6.288,+11.603,+0.974
1528797780,+3.48, +6.230,+11.622,+0.974
1528798380,+3.48, +6.259,+11.606,+0.975
1528798980,+3.48, +6.239,+11.595,+0.974
1528799580,+3.48, +6.308,+11.594,+0.974
1528800180,+3.48, +6.190,+11.607,+0.974
1528800780,+3.48, +6.239,+11.595,+0.975
1528801380,+3.48, +6.269,+11.570,+0.974
1528801980,+3.48, +6.230,+11.617,+0.974
1528802580,+3.48, +6.210,+11.631,+0.974
1528803180,+3.48, +6.308,+11.597,+0.974
1528803780,+3.48, +6.356,+11.617,+0.975
1528804380,+3.48, +6.463,+11.558,+0.974
1528804980,+3.48, +6.317,+11.609,+0.974
1528805580,+3.48, +6.463,+11.580,+0.974
1528806180,+3.48, +6.463,+11.578,+0.974
1528806780,+3.48, +6.424,+11.619,+0.975
1528807380,+3.48, +6.551,+11.576,+0.974
1528807980,+3.48, +6.522,+11.591,+0.974
