7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536142980,+3.49, +8.711,+10.076,+0.975
1536143580,+3.49, +8.711,+10.063,+0.975
1536144180,+3.49, +8.711,+10.030,+0.974
1536144780,+3.49, +8.701,+10.111,+0.975
1536145380,+3.49, +8.617,+10.052,+0.975
1536145980,+3.49, +8.599,+10.058,+0.975
1536146580,+3.49, +8.496,+10.113,+0.975
1536147180,+3.49, +8.608,+10.076,+0.975
1536147780,+3.49, +8.664,+10.081,+0.975
1536148380,+3.49, +8.701,+10.050,+0.975
1536148980,+3.49, +8.683,+10.061,+0.975
1536149580,+3.49, +8.645,+10.068,+0.975
1536150180,+3.49, +8.683,+10.069,+0.974
1536150780,+3.49, +8.664,+10.055,+0.975
1536151380,+3.49, +8.683,+10.047,+0.975
1536151980,+3.49, +8.683,+10.065,+0.975
1536152580,+3.49, +8.673,+10.055,+0.975
1536153180,+3.49, +8.692,+10.069,+0.974
1536153780,+3.49, +8.636,+10.098,+0.975
1536154380,+3.49, +8.608,+10.105,+0.974
1536154980,+3.49, +8.496,+10.104,+0.975
1536155580,+3.49, +8.571,+10.104,+0.975
1536156180,+3.49, +8.449,+10.061,+0.975
1536156780,+3.49, +8.392,+10.076,+0.974
1536157380,+3.49, +8.449,+10.055,+0.975
1536157980,+3.49, +8.449,+10.067,+0.975
1536158580,+3.49, +8.449,+10.065,+0.975
1536159180,+3.49, +8.496,+10.048,+0.975
1536159780,+3.49, +8.421,+10.075,+0.975
1536160380,+3.49, +8.402,+10.077,+0.975
1536160980,+3.49, +8.439,+10.049,+0.975
1536161580,+3.49, +8.402,+10.076,+0.975
1536162180,+3.49, +8.383,+10.084,+0.975
1536162780,+3.49, +8.402,+10.076,+0.975
1536163380,+3.49, +8.383,+10.086,+0.975
1536163980,+3.49, +8.392,+10.094,+0.975
1536164580,+3.49, +8.477,+10.067,+0.975
1536165180,+3.49, +8.496,+10.062,+0.975
1536165780,+3.49, +8.449,+10.073,+0.975
1536166380,+3.49, +8.533,+10.051,+0.975
1536166980,+3.49, +8.477,+10.085,+0.975
1536167580,+3.49, +8.467,+10.071,+0.975
1536168180,+3.49, +8.430,+10.080,+0.975
1536168780,+3.49, +8.505,+10.049,+0.974
1536169380,+3.49, +8.542,+10.043,+0.975
1536169980,+3.49, +8.514,+10.064,+0.974
1536170580,+3.49, +8.533,+10.057,+0.974
1536171180,+3.49, +8.439,+10.095,+0.975
1536171780,+3.49, +8.552,+10.058,+0.975
1536172380,+3.49, +8.552,+10.061,+0.975
1536172980,+3.49, +8.552,+10.067,+0.975
1536173580,+3.49, +8.683,+10.021,+0.974
1536174180,+3.49, +8.636,+10.096,+0.974
1536174780,+3.49, +8.701,+10.102,+0.975
1536175380,+3.49, +8.730,+10.120,+0.975
1536175980,+3.49, +8.841,+10.113,+0.975
1536176580,+3.49, +8.814,+10.122,+0.974
1536177180,+3.49, +8.823,+10.130,+0.975
1536177780,+3.49, +8.823,+10.149,+0.975
1536178380,+3.49, +8.767,+10.101,+0.974
1536178980,+3.49, +8.795,+10.066,+0.974
1536179580,+3.49, +8.683,+10.054,+0.974
1536180180,+3.49, +8.730,+10.097,+0.975
1536180780,+3.49, +8.701,+10.085,+0.975
1536181380,+3.49, +8.786,+10.103,+0.975
1536181980,+3.49, +8.823,+10.106,+0.975
1536182580,+3.49, +8.823,+10.161,+0.975
1536183180,+3.49, +8.907,+10.135,+0.974
1536183780,+3.49, +8.879,+10.092,+0.975
1536184380,+3.49, +8.841,+10.100,+0.974
1536184980,+3.49, +8.786,+10.109,+0.975
1536185580,+3.49, +8.758,+10.113,+0.975
1536186180,+3.49, +8.860,+10.120,+0.975
1536186780,+3.49, +8.823,+10.081,+0.975
1536187380,+3.49, +8.814,+10.088,+0.974
1536187980,+3.49, +8.851,+10.076,+0.974
1536188580,+3.49, +8.795,+10.099,+0.975
1536189180,+3.49, +8.804,+10.087,+0.975
1536189780,+3.49, +8.804,+10.101,+0.975
1536190380,+3.49, +8.832,+10.110,+0.974
1536190980,+3.49, +8.767,+10.106,+0.975
1536191580,+3.49, +8.823,+10.076,+0.975
1536192180,+3.49, +8.776,+10.081,+0.975
1536192780,+3.49, +8.795,+10.081,+0.974
1536193380,+3.49, +8.720,+10.102,+0.975
1536193980,+3.49, +8.739,+10.111,+0.974
1536194580,+3.49, +8.720,+10.107,+0.974
1536195180,+3.49, +8.739,+10.114,+0.974
1536195780,+3.49, +8.711,+10.151,+0.975
1536196380,+3.49, +8.804,+10.124,+0.975
1536196980,+3.49, +8.851,+10.121,+0.975
1536197580,+3.49, +8.869,+10.144,+0.975
1536198180,+3.49, +8.851,+10.139,+0.975
1536198780,+3.49, +8.795,+10.091,+0.975
1536199380,+3.49, +8.804,+10.152,+0.975
1536199980,+3.49, +8.701,+10.150,+0.974
1536200580,+3.49, +8.683,+10.151,+0.975
1536201180,+3.49, +8.730,+10.156,+0.975
1536201780,+3.49, +8.692,+10.144,+0.974
1536202380,+3.49, +8.711,+10.135,+0.975
1536202980,+3.49, +8.823,+10.086,+0.975
