7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528373580,+3.48, +6.122,+11.689,+0.974
1528374180,+3.48, +6.054,+11.665,+0.974
1528374780,+3.48, +6.024,+11.663,+0.974
1528375380,+3.48, +5.916,+11.689,+0.974
1528375980,+3.48, +5.965,+11.687,+0.974
1528376580,+3.48, +6.005,+11.668,+0.974
1528377180,+3.48, +5.985,+11.703,+0.975
1528377780,+3.48, +5.975,+11.683,+0.974
1528378380,+3.48, +5.936,+11.696,+0.974
1528378980,+3.48, +5.995,+11.657,+0.974
1528379580,+3.48, +6.034,+11.694,+0.975
1528380180,+3.48, +6.014,+11.677,+0.974
1528380780,+3.48, +5.975,+11.696,+0.974
1528381380,+3.48, +5.965,+11.700,+0.975
1528381980,+3.48, +6.014,+11.665,+0.974
1528382580,+3.48, +6.005,+11.674,+0.974
1528383180,+3.48, +6.044,+11.653,+0.974
1528383780,+3.48, +6.014,+11.672,+0.974
1528384380,+3.48, +6.024,+11.676,+0.974
1528384980,+3.48, +6.024,+11.665,+0.974
1528385580,+3.48, +6.034,+11.657,+0.974
1528386180,+3.48, +6.014,+11.673,+0.974
1528386780,+3.48, +6.014,+11.685,+0.975
1528387380,+3.48, +6.112,+11.661,+0.974
1528387980,+3.48, +6.112,+11.642,+0.974
1528388580,+3.48, +6.102,+11.655,+0.975
1528389180,+3.48, +6.073,+11.681,+0.974
1528389780,+3.48, +6.200,+11.644,+0.974
1528390380,+3.48, +6.171,+11.674,+0.974
1528390980,+3.48, +6.210,+11.675,+0.974
1528391580,+3.48, +6.278,+11.642,+0.974
1528392180,+3.48, +6.220,+11.657,+0.974
1528392780,+3.48, +6.132,+11.690,+0.974
1528393380,+3.48, +6.181,+11.671,+0.975
1528393980,+3.48, +6.190,+11.654,+0.974
1528394580,+3.48, +6.190,+11.656,+0.975
1528395180,+3.48, +6.220,+11.634,+0.974
1528395780,+3.48, +6.161,+11.680,+0.975
1528396380,+3.48, +6.200,+11.642,+0.975
1528396980,+3.48, +6.161,+11.684,+0.975
1528397580,+3.48, +6.171,+11.673,+0.974
1528398180,+3.48, +6.220,+11.653,+0.974
1528398780,+3.48, +6.210,+11.677,+0.974
1528399380,+3.48, +6.220,+11.674,+0.975
1528399980,+3.48, +6.200,+11.684,+0.974
1528400580,+3.48, +6.210,+11.672,+0.974
1528401180,+3.48, +6.230,+11.665,+0.974
1528401780,+3.48, +6.249,+11.650,+0.974
1528402380,+3.48, +6.220,+11.653,+0.974
1528402980,+3.48, +6.122,+11.691,+0.974
1528403580,+3.48, +6.112,+11.665,+0.974
1528404180,+3.48, +6.073,+11.689,+0.974
1528404780,+3.48, +6.014,+11.715,+0.975
1528405380,+3.48, +5.965,+11.728,+0.974
1528405980,+3.48, +6.034,+11.700,+0.974
1528406580,+3.48, +6.102,+11.682,+0.975
1528407180,+3.48, +6.034,+11.690,+0.974
1528407780,+3.48, +6.063,+11.677,+0.974
1528408380,+3.48, +6.054,+11.675,+0.974
1528408980,+3.48, +6.073,+11.670,+0.974
1528409580,+3.48, +6.063,+11.679,+0.975
1528410180,+3.48, +6.044,+11.682,+0.974
1528410780,+3.48, +6.102,+11.703,+0.975
1528411380,+3.48, +6.200,+11.687,+0.975
1528411980,+3.48, +6.102,+11.677,+0.975
1528412580,+3.48, +6.239,+11.654,+0.975
1528413180,+3.48, +6.093,+11.686,+0.974
1528413780,+3.48, +6.151,+11.660,+0.974
1528414380,+3.48, +6.054,+11.665,+0.974
1528414980,+3.48, +6.063,+11.654,+0.974
1528415580,+3.48, +6.024,+11.662,+0.974
1528416180,+3.48, +5.995,+11.660,+0.974
1528416780,+3.48, +6.083,+11.641,+0.974
1528417380,+3.48, +6.083,+11.641,+0.974
1528417980,+3.48, +6.024,+11.654,+0.974
1528418580,+3.48, +6.034,+11.647,+0.974
1528419180,+3.48, +6.014,+11.668,+0.974
1528419780,+3.48, +6.024,+11.662,+0.974
1528420380,+3.48, +5.995,+11.663,+0.974
1528420980,+3.48, +6.014,+11.638,+0.974
1528421580,+3.48, +6.024,+11.643,+0.974
1528422180,+3.48, +6.093,+11.635,+0.975
1528422780,+3.48, +6.190,+11.641,+0.975
1528423380,+3.48, +6.054,+11.671,+0.974
1528423980,+3.48, +6.073,+11.663,+0.974
1528424580,+3.48, +6.083,+11.651,+0.974
1528425180,+3.48, +6.102,+11.652,+0.975
1528425780,+3.48, +6.063,+11.679,+0.975
1528426380,+3.48, +6.083,+11.676,+0.974
1528426980,+3.48, +6.093,+11.684,+0.974
1528427580,+3.48, +6.093,+11.667,+0.974
1528428180,+3.48, +6.132,+11.663,+0.974
1528428780,+3.48, +6.151,+11.669,+0.975
1528429380,+3.48, +6.181,+11.656,+0.974
1528429980,+3.48, +6.142,+11.670,+0.974
1528430580,+3.48, +6.230,+11.642,+0.974
1528431180,+3.48, +6.249,+11.658,+0.974
1528431780,+3.48, +6.298,+11.665,+0.975
1528432380,+3.48, +6.210,+11.676,+0.974
1528432980,+3.48, +6.151,+11.666,+0.974
1528433580,+3.48, +6.132,+11.643,+0.974
1528434180,+3.48, +6.151,+11.627,+0.975
1528434780,+3.48, +6.269,+11.640,+0.975
1528435380,+3.48, +6.317,+11.625,+0.975
1528435980,+3.48, +6.366,+11.637,+0.974
1528436580,+3.48, +6.337,+11.628,+0.974
1528437180,+3.48, +6.288,+11.602,+0.974
1528437780,+3.48, +6.405,+11.633,+0.974
1528438380,+3.48, +6.376,+11.612,+0.975
1528438980,+3.48, +6.347,+11.625,+0.974
1528439580,+3.48, +6.317,+11.640,+0.974
1528440180,+3.48, +6.317,+11.634,+0.974
1528440780,+3.48, +6.308,+11.636,+0.974
1528441380,+3.48, +6.278,+11.652,+0.974
1528441980,+3.48, +6.278,+11.635,+0.974
1528442580,+3.48, +6.288,+11.615,+0.974
1528443180,+3.48, +6.317,+11.599,+0.974
1528443780,+3.48, +6.259,+11.641,+0.974
1528444380,+3.48, +6.269,+11.631,+0.975
1528444980,+3.48, +6.308,+11.636,+0.975
1528445580,+3.48, +6.278,+11.630,+0.974
1528446180,+3.48, +6.278,+11.642,+0.974
1528446780,+3.48, +6.278,+11.662,+0.975
1528447380,+3.48, +6.308,+11.655,+0.975
1528447980,+3.48, +6.337,+11.626,+0.974
1528448580,+3.48, +6.308,+11.652,+0.975
1528449180,+3.48, +6.327,+11.633,+0.974
1528449780,+3.48, +6.308,+11.660,+0.975
1528450380,+3.48, +6.366,+11.633,+0.975
1528450980,+3.48, +6.317,+11.643,+0.974
1528451580,+3.48, +6.317,+11.643,+0.974
1528452180,+3.48, +6.356,+11.628,+0.974
1528452780,+3.48, +6.366,+11.628,+0.974
1528453380,+3.48, +6.356,+11.619,+0.974
1528453980,+3.48, +6.395,+11.603,+0.974
