7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532375580,+3.49, +8.016,+10.953,+0.975
1532376180,+3.49, +7.930,+10.945,+0.975
1532376780,+3.49, +7.930,+10.933,+0.975
1532377380,+3.49, +7.817,+10.953,+0.975
1532377980,+3.49, +7.855,+10.927,+0.975
1532378580,+3.49, +7.807,+10.932,+0.975
1532379180,+3.49, +7.788,+10.934,+0.975
1532379780,+3.49, +7.779,+10.928,+0.975
1532380380,+3.49, +7.807,+10.906,+0.975
1532380980,+3.49, +7.769,+10.924,+0.975
1532381580,+3.49, +7.760,+10.931,+0.976
1532382180,+3.49, +7.750,+10.926,+0.975
1532382780,+3.49, +7.741,+10.909,+0.975
1532383380,+3.49, +7.741,+10.911,+0.975
1532383980,+3.49, +7.712,+10.920,+0.975
1532384580,+3.49, +7.703,+10.918,+0.975
1532385180,+3.49, +7.693,+10.939,+0.976
1532385780,+3.49, +7.674,+10.933,+0.975
1532386380,+3.49, +7.655,+10.921,+0.975
1532386980,+3.49, +7.617,+10.949,+0.975
1532387580,+3.49, +7.665,+10.925,+0.975
1532388180,+3.49, +7.684,+10.949,+0.975
1532388780,+3.49, +7.684,+10.950,+0.975
1532389380,+3.49, +7.665,+10.966,+0.975
1532389980,+3.49, +7.608,+10.979,+0.975
1532390580,+3.49, +7.589,+10.983,+0.975
1532391180,+3.49, +7.627,+10.966,+0.975
1532391780,+3.49, +7.627,+10.968,+0.975
1532392380,+3.49, +7.627,+10.966,+0.975
1532392980,+3.49, +7.693,+10.934,+0.975
1532393580,+3.49, +7.684,+10.927,+0.975
1532394180,+3.49, +7.646,+10.957,+0.975
1532394780,+3.49, +7.684,+10.951,+0.975
1532395380,+3.49, +7.674,+10.941,+0.975
1532395980,+3.49, +7.703,+10.924,+0.975
1532396580,+3.49, +7.693,+10.939,+0.975
1532397180,+3.49, +7.693,+10.934,+0.975
1532397780,+3.49, +7.560,+10.977,+0.975
1532398380,+3.49, +7.703,+10.886,+0.975
1532398980,+3.49, +7.598,+10.892,+0.975
1532399580,+3.49, +7.636,+10.874,+0.975
1532400180,+3.49, +7.636,+10.916,+0.975
1532400780,+3.49, +7.655,+10.903,+0.975
1532401380,+3.49, +7.646,+10.898,+0.975
1532401980,+3.49, +7.627,+10.913,+0.975
1532402580,+3.49, +7.598,+10.916,+0.975
1532403180,+3.49, +7.579,+10.917,+0.975
1532403780,+3.49, +7.551,+10.938,+0.975
1532404380,+3.49, +7.570,+10.937,+0.976
1532404980,+3.49, +7.551,+10.920,+0.975
1532405580,+3.49, +7.665,+10.882,+0.975
1532406180,+3.49, +7.760,+10.868,+0.975
1532406780,+3.49, +7.855,+10.908,+0.976
1532407380,+3.49, +7.949,+10.921,+0.975
1532407980,+3.49, +7.959,+10.895,+0.975
1532408580,+3.49, +7.930,+10.904,+0.975
1532409180,+3.49, +7.836,+10.925,+0.975
1532409780,+3.49, +7.788,+10.887,+0.975
1532410380,+3.49, +8.016,+10.860,+0.975
1532410980,+3.49, +7.921,+10.903,+0.975
1532411580,+3.49, +7.949,+10.909,+0.975
1532412180,+3.49, +8.025,+10.893,+0.975
1532412780,+3.49, +7.930,+10.928,+0.975
1532413380,+3.49, +7.959,+10.913,+0.975
1532413980,+3.49, +7.836,+10.953,+0.975
1532414580,+3.49, +7.845,+10.940,+0.975
1532415180,+3.49, +7.836,+10.939,+0.975
1532415780,+3.49, +7.864,+10.939,+0.975
1532416380,+3.49, +7.959,+10.918,+0.975
1532416980,+3.49, +7.930,+10.921,+0.975
1532417580,+3.49, +7.959,+10.926,+0.975
1532418180,+3.49, +8.034,+10.899,+0.975
1532418780,+3.49, +8.072,+10.912,+0.975
1532419380,+3.49, +8.101,+10.907,+0.975
1532419980,+3.49, +8.053,+10.927,+0.975
1532420580,+3.49, +8.157,+10.900,+0.975
1532421180,+3.49, +8.214,+10.879,+0.975
1532421780,+3.49, +8.185,+10.888,+0.975
1532422380,+3.49, +8.167,+10.883,+0.975
1532422980,+3.49, +8.167,+10.890,+0.975
1532423580,+3.49, +8.195,+10.867,+0.975
1532424180,+3.49, +8.167,+10.882,+0.975
1532424780,+3.49, +8.176,+10.864,+0.975
1532425380,+3.49, +8.157,+10.896,+0.975
1532425980,+3.49, +8.167,+10.897,+0.975
1532426580,+3.49, +8.251,+10.848,+0.975
1532427180,+3.49, +8.072,+10.905,+0.975
1532427780,+3.49, +8.119,+10.872,+0.975
1532428380,+3.49, +8.091,+10.888,+0.975
1532428980,+3.49, +8.082,+10.889,+0.975
1532429580,+3.49, +8.072,+10.894,+0.975
1532430180,+3.49, +8.138,+10.894,+0.975
1532430780,+3.49, +8.261,+10.900,+0.975
1532431380,+3.49, +8.214,+10.872,+0.975
1532431980,+3.49, +8.148,+10.909,+0.975
1532432580,+3.49, +8.072,+10.895,+0.975
1532433180,+3.49, +7.978,+10.890,+0.975
1532433780,+3.49, +8.053,+10.896,+0.975
1532434380,+3.49, +7.997,+10.896,+0.975
1532434980,+3.49, +8.063,+10.905,+0.975
1532435580,+3.49, +8.082,+10.912,+0.975
1532436180,+3.49, +8.129,+10.908,+0.975
1532436780,+3.49, +8.091,+10.888,+0.975
1532437380,+3.49, +8.063,+10.886,+0.975
1532437980,+3.49, +8.185,+10.878,+0.975
1532438580,+3.49, +8.185,+10.881,+0.975
