7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528895580,+3.48, +6.589,+11.625,+0.975
1528896180,+3.48, +6.696,+11.655,+0.975
1528896780,+3.48, +6.851,+11.619,+0.975
1528897380,+3.48, +6.667,+11.641,+0.975
1528897980,+3.48, +6.735,+11.603,+0.974
1528898580,+3.48, +6.570,+11.588,+0.974
1528899180,+3.48, +6.385,+11.652,+0.974
1528899780,+3.48, +6.463,+11.649,+0.975
1528900380,+3.48, +6.298,+11.632,+0.974
1528900980,+3.48, +6.239,+11.646,+0.974
1528901580,+3.48, +6.259,+11.629,+0.974
1528902180,+3.48, +6.405,+11.651,+0.975
1528902780,+3.48, +6.541,+11.642,+0.975
1528903380,+3.48, +6.589,+11.628,+0.974
1528903980,+3.48, +6.638,+11.630,+0.975
1528904580,+3.48, +6.648,+11.625,+0.975
1528905180,+3.48, +6.657,+11.642,+0.975
1528905780,+3.48, +6.706,+11.610,+0.975
1528906380,+3.48, +6.657,+11.644,+0.975
1528906980,+3.48, +6.802,+11.575,+0.974
1528907580,+3.48, +6.744,+11.594,+0.974
1528908180,+3.48, +6.531,+11.626,+0.974
1528908780,+3.48, +6.434,+11.639,+0.974
1528909380,+3.48, +6.522,+11.600,+0.975
1528909980,+3.48, +6.677,+11.711,+0.975
1528910580,+3.48, +6.802,+11.644,+0.975
1528911180,+3.48, +6.802,+11.620,+0.975
1528911780,+3.48, +6.715,+11.631,+0.975
1528912380,+3.48, +6.570,+11.591,+0.974
1528912980,+3.48, +6.434,+11.589,+0.974
1528913580,+3.48, +6.337,+11.668,+0.975
1528914180,+3.48, +6.463,+11.665,+0.975
1528914780,+3.48, +6.599,+11.611,+0.974
1528915380,+3.48, +6.454,+11.635,+0.975
1528915980,+3.48, +6.454,+11.621,+0.975
1528916580,+3.48, +6.356,+11.646,+0.975
1528917180,+3.48, +6.337,+11.641,+0.975
1528917780,+3.48, +6.376,+11.632,+0.974
1528918380,+3.48, +6.347,+11.618,+0.974
1528918980,+3.48, +6.347,+11.619,+0.974
1528919580,+3.48, +6.171,+11.633,+0.975
1528920180,+3.48, +6.102,+11.648,+0.975
1528920780,+3.48, +6.151,+11.647,+0.975
1528921380,+3.48, +6.190,+11.647,+0.974
1528921980,+3.48, +6.171,+11.630,+0.974
1528922580,+3.48, +6.220,+11.616,+0.974
1528923180,+3.48, +6.259,+11.643,+0.974
1528923780,+3.48, +6.424,+11.628,+0.975
1528924380,+3.48, +6.454,+11.636,+0.975
1528924980,+3.48, +6.347,+11.634,+0.974
1528925580,+3.48, +6.434,+11.642,+0.975
1528926180,+3.48, +6.308,+11.648,+0.975
1528926780,+3.48, +6.376,+11.659,+0.975
1528927380,+3.48, +6.619,+11.643,+0.975
1528927980,+3.48, +6.522,+11.637,+0.974
1528928580,+3.48, +6.395,+11.616,+0.974
1528929180,+3.48, +6.337,+11.636,+0.974
1528929780,+3.48, +6.434,+11.643,+0.975
1528930380,+3.48, +6.347,+11.670,+0.975
1528930980,+3.48, +6.706,+11.594,+0.975
1528931580,+3.48, +6.385,+11.647,+0.975
1528932180,+3.48, +6.551,+11.614,+0.974
1528932780,+3.48, +6.696,+11.635,+0.974
1528933380,+3.48, +6.754,+11.692,+0.975
1528933980,+3.48, +6.793,+11.588,+0.974
1528934580,+3.48, +6.725,+11.608,+0.975
1528935180,+3.48, +6.657,+11.628,+0.975
1528935780,+3.48, +6.870,+11.624,+0.974
1528936380,+3.48, +6.986,+11.637,+0.975
1528936980,+3.48, +6.764,+11.597,+0.974
1528937580,+3.48, +6.899,+11.630,+0.975
1528938180,+3.48, +7.053,+11.633,+0.975
1528938780,+3.48, +6.754,+11.608,+0.974
1528939380,+3.48, +6.667,+11.624,+0.974
