7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535681580,+3.49, +8.758,+10.151,+0.974
1535682180,+3.49, +8.776,+10.170,+0.974
1535682780,+3.49, +8.786,+10.193,+0.975
1535683380,+3.49, +8.795,+10.187,+0.975
1535683980,+3.49, +8.776,+10.189,+0.975
1535684580,+3.49, +8.795,+10.193,+0.975
1535685180,+3.49, +8.841,+10.166,+0.975
1535685780,+3.49, +8.851,+10.153,+0.974
1535686380,+3.49, +8.814,+10.163,+0.975
1535686980,+3.49, +8.841,+10.183,+0.975
1535687580,+3.49, +8.888,+10.193,+0.975
1535688180,+3.49, +8.907,+10.193,+0.975
1535688780,+3.49, +8.925,+10.195,+0.975
1535689380,+3.49, +8.916,+10.171,+0.975
1535689980,+3.49, +8.907,+10.190,+0.975
1535690580,+3.49, +8.907,+10.181,+0.975
1535691180,+3.49, +8.879,+10.168,+0.975
1535691780,+3.49, +9.120,+10.170,+0.975
1535692380,+3.49, +9.093,+10.170,+0.974
1535692980,+3.49, +9.093,+10.239,+0.975
1535693580,+3.49, +9.130,+10.269,+0.975
1535694180,+3.49, +9.148,+10.215,+0.975
1535694780,+3.49, +9.158,+10.209,+0.975
1535695380,+3.49, +9.120,+10.208,+0.974
1535695980,+3.49, +9.278,+10.205,+0.975
1535696580,+3.49, +9.222,+10.226,+0.974
1535697180,+3.49, +9.259,+10.224,+0.975
1535697780,+3.49, +9.176,+10.201,+0.975
1535698380,+3.49, +9.213,+10.206,+0.975
1535698980,+3.49, +8.981,+10.183,+0.975
1535699580,+3.49, +8.944,+10.173,+0.974
1535700180,+3.49, +8.944,+10.236,+0.975
1535700780,+3.49, +9.009,+10.243,+0.975
1535701380,+3.49, +9.083,+10.186,+0.975
1535701980,+3.49, +9.083,+10.210,+0.975
1535702580,+3.49, +9.111,+10.190,+0.975
1535703180,+3.49, +9.352,+10.173,+0.975
1535703780,+3.49, +9.269,+10.164,+0.975
1535704380,+3.49, +9.000,+10.185,+0.975
