7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530200580,+3.48, +6.802,+11.331,+0.974
1530201180,+3.48, +6.802,+11.329,+0.974
1530201780,+3.48, +6.851,+11.331,+0.974
1530202380,+3.48, +6.793,+11.337,+0.974
1530202980,+3.48, +6.696,+11.406,+0.974
1530203580,+3.48, +6.802,+11.427,+0.974
1530204180,+3.48, +6.831,+11.406,+0.975
1530204780,+3.48, +6.725,+11.440,+0.974
1530205380,+3.48, +6.783,+11.423,+0.974
1530205980,+3.48, +6.735,+11.425,+0.974
1530206580,+3.48, +6.764,+11.399,+0.974
1530207180,+3.48, +6.754,+11.419,+0.974
1530207780,+3.48, +6.706,+11.439,+0.974
1530208380,+3.48, +6.735,+11.435,+0.975
1530208980,+3.48, +6.735,+11.429,+0.974
1530209580,+3.48, +6.725,+11.425,+0.975
1530210180,+3.48, +6.706,+11.407,+0.974
1530210780,+3.48, +6.715,+11.413,+0.974
1530211380,+3.48, +6.735,+11.421,+0.974
1530211980,+3.48, +6.725,+11.410,+0.974
1530212580,+3.48, +6.677,+11.443,+0.974
1530213180,+3.48, +6.686,+11.456,+0.974
1530213780,+3.48, +6.696,+11.430,+0.974
1530214380,+3.48, +6.619,+11.458,+0.974
1530214980,+3.48, +6.715,+11.437,+0.975
1530215580,+3.48, +6.686,+11.464,+0.974
1530216180,+3.48, +6.764,+11.449,+0.974
1530216780,+3.48, +6.812,+11.445,+0.974
1530217380,+3.48, +6.851,+11.447,+0.974
1530217980,+3.48, +6.957,+11.439,+0.974
1530218580,+3.48, +6.995,+11.426,+0.974
1530219180,+3.48, +6.870,+11.453,+0.974
1530219780,+3.48, +6.851,+11.425,+0.974
1530220380,+3.48, +6.928,+11.447,+0.974
1530220980,+3.48, +6.889,+11.469,+0.974
1530221580,+3.48, +6.966,+11.432,+0.974
1530222180,+3.48, +6.986,+11.407,+0.974
1530222780,+3.48, +6.928,+11.420,+0.974
1530223380,+3.48, +6.976,+11.414,+0.974
1530223980,+3.48, +6.986,+11.412,+0.974
1530224580,+3.48, +6.976,+11.390,+0.974
1530225180,+3.48, +6.899,+11.423,+0.974
1530225780,+3.48, +6.899,+11.433,+0.974
1530226380,+3.48, +6.957,+11.428,+0.974
1530226980,+3.48, +7.034,+11.386,+0.974
1530227580,+3.48, +6.966,+11.402,+0.974
1530228180,+3.48, +6.937,+11.416,+0.974
1530228780,+3.48, +6.899,+11.419,+0.974
1530229380,+3.48, +6.937,+11.421,+0.974
1530229980,+3.48, +7.014,+11.406,+0.974
1530230580,+3.49, +7.014,+11.384,+0.974
1530231180,+3.48, +6.899,+11.429,+0.974
1530231780,+3.48, +6.899,+11.414,+0.974
1530232380,+3.48, +6.899,+11.405,+0.974
1530232980,+3.48, +6.880,+11.429,+0.974
1530233580,+3.49, +6.947,+11.381,+0.974
1530234180,+3.48, +6.851,+11.420,+0.974
1530234780,+3.48, +6.831,+11.440,+0.974
1530235380,+3.48, +6.822,+11.435,+0.974
1530235980,+3.48, +6.831,+11.431,+0.974
