7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529852580,+3.48, +7.617,+11.540,+0.974
1529853180,+3.48, +7.655,+11.581,+0.975
1529853780,+3.48, +7.617,+11.531,+0.975
1529854380,+3.48, +7.617,+11.488,+0.974
1529854980,+3.48, +7.465,+11.500,+0.974
1529855580,+3.48, +7.379,+11.528,+0.974
1529856180,+3.48, +7.197,+11.565,+0.975
1529856780,+3.48, +6.899,+11.465,+0.974
1529857380,+3.48, +6.928,+11.474,+0.974
1529857980,+3.48, +6.860,+11.536,+0.974
1529858580,+3.48, +6.444,+11.534,+0.974
1529859180,+3.48, +6.356,+11.512,+0.974
1529859780,+3.48, +6.434,+11.506,+0.974
1529860380,+3.48, +6.444,+11.572,+0.975
1529860980,+3.48, +6.560,+11.518,+0.974
1529861580,+3.49, +6.609,+11.506,+0.974
1529862180,+3.48, +6.463,+11.526,+0.974
1529862780,+3.48, +6.492,+11.521,+0.974
1529863380,+3.49, +6.492,+11.518,+0.974
1529863980,+3.48, +6.454,+11.533,+0.974
1529864580,+3.48, +6.502,+11.512,+0.974
1529865180,+3.48, +6.424,+11.505,+0.974
1529865780,+3.48, +6.454,+11.459,+0.974
1529866380,+3.48, +6.366,+11.499,+0.974
1529866980,+3.48, +6.347,+11.536,+0.974
1529867580,+3.48, +6.395,+11.522,+0.974
1529868180,+3.48, +6.424,+11.497,+0.974
1529868780,+3.48, +6.444,+11.493,+0.974
1529869380,+3.48, +6.492,+11.527,+0.974
1529869980,+3.48, +6.531,+11.473,+0.974
1529870580,+3.48, +6.541,+11.539,+0.974
1529871180,+3.48, +6.638,+11.484,+0.974
1529871780,+3.48, +6.648,+11.491,+0.974
1529872380,+3.48, +6.667,+11.510,+0.975
1529872980,+3.48, +6.648,+11.505,+0.974
1529873580,+3.48, +6.570,+11.501,+0.974
1529874180,+3.48, +6.589,+11.506,+0.974
1529874780,+3.48, +6.599,+11.481,+0.974
1529875380,+3.48, +6.696,+11.481,+0.974
1529875980,+3.48, +6.648,+11.496,+0.974
1529876580,+3.48, +6.580,+11.533,+0.974
1529877180,+3.48, +6.589,+11.534,+0.974
1529877780,+3.48, +6.473,+11.552,+0.974
1529878380,+3.48, +6.570,+11.550,+0.974
1529878980,+3.48, +6.851,+11.554,+0.974
1529879580,+3.48, +7.091,+11.562,+0.974
1529880180,+3.48, +7.551,+11.613,+0.975
1529880780,+3.48, +7.949,+11.498,+0.975
1529881380,+3.48, +7.264,+11.512,+0.974
1529881980,+3.48, +7.062,+11.557,+0.974
1529882580,+3.48, +7.407,+11.510,+0.974
1529883180,+3.48, +7.627,+11.552,+0.974
1529883780,+3.48, +7.788,+11.527,+0.974
1529884380,+3.49, +7.845,+11.516,+0.975
1529884980,+3.49, +7.902,+11.528,+0.974
1529885580,+3.48, +7.893,+11.506,+0.974
1529886180,+3.48, +7.627,+11.552,+0.974
1529886780,+3.48, +7.703,+11.549,+0.974
1529887380,+3.48, +7.741,+11.511,+0.974
1529887980,+3.49, +7.826,+11.514,+0.974
1529888580,+3.49, +7.826,+11.511,+0.975
1529889180,+3.48, +7.855,+11.495,+0.974
1529889780,+3.49, +7.741,+11.488,+0.974
1529890380,+3.49, +7.712,+11.405,+0.974
1529890980,+3.48, +7.731,+11.530,+0.974
1529891580,+3.49, +7.788,+11.464,+0.974
1529892180,+3.48, +7.598,+11.406,+0.974
1529892780,+3.48, +7.551,+11.413,+0.974
1529893380,+3.49, +7.760,+11.442,+0.975
1529893980,+3.49, +7.911,+11.435,+0.974
1529894580,+3.49, +8.044,+11.388,+0.974
1529895180,+3.49, +7.779,+11.379,+0.974
1529895780,+3.49, +7.684,+11.417,+0.974
1529896380,+3.49, +7.570,+11.461,+0.974
1529896980,+3.48, +7.570,+11.456,+0.974
1529897580,+3.48, +7.655,+11.473,+0.975
1529898180,+3.49, +7.788,+11.396,+0.974
1529898780,+3.48, +7.608,+11.443,+0.975
1529899380,+3.49, +7.930,+11.403,+0.975
1529899980,+3.49, +7.911,+11.398,+0.975
1529900580,+3.49, +7.968,+11.394,+0.975
1529901180,+3.49, +7.874,+11.424,+0.974
1529901780,+3.49, +7.874,+11.402,+0.974
1529902380,+3.49, +7.855,+11.404,+0.974
1529902980,+3.49, +7.817,+11.407,+0.975
1529903580,+3.49, +7.788,+11.415,+0.974
1529904180,+3.49, +7.493,+11.367,+0.974
1529904780,+3.49, +7.722,+11.423,+0.974
1529905380,+3.49, +7.474,+11.369,+0.974
1529905980,+3.49, +7.321,+11.395,+0.974
1529906580,+3.49, +7.274,+11.413,+0.974
1529907180,+3.49, +7.341,+11.436,+0.975
1529907780,+3.49, +7.168,+11.481,+0.975
1529908380,+3.49, +7.043,+11.411,+0.974
1529908980,+3.49, +7.005,+11.429,+0.974
1529909580,+3.49, +6.918,+11.431,+0.974
1529910180,+3.49, +6.957,+11.425,+0.974
1529910780,+3.49, +6.937,+11.433,+0.974
1529911380,+3.49, +6.957,+11.408,+0.974
1529911980,+3.49, +6.851,+11.462,+0.975
1529912580,+3.49, +6.986,+11.415,+0.974
1529913180,+3.49, +7.082,+11.443,+0.974
1529913780,+3.49, +7.120,+11.437,+0.974
1529914380,+3.49, +7.043,+11.439,+0.974
1529914980,+3.49, +7.091,+11.438,+0.974
1529915580,+3.49, +7.072,+11.423,+0.974
1529916180,+3.49, +7.120,+11.418,+0.974
1529916780,+3.49, +7.120,+11.444,+0.974
1529917380,+3.49, +7.149,+11.452,+0.974
1529917980,+3.49, +7.149,+11.446,+0.975
1529918580,+3.49, +7.139,+11.430,+0.974
1529919180,+3.49, +7.072,+11.452,+0.974
1529919780,+3.49, +7.053,+11.465,+0.974
1529920380,+3.48, +7.091,+11.431,+0.974
1529920980,+3.49, +7.062,+11.446,+0.974
1529921580,+3.49, +7.053,+11.462,+0.974
1529922180,+3.49, +7.072,+11.461,+0.974
1529922780,+3.49, +7.091,+11.459,+0.974
1529923380,+3.49, +7.072,+11.468,+0.974
1529923980,+3.49, +7.091,+11.462,+0.974
1529924580,+3.49, +7.178,+11.433,+0.975
1529925180,+3.49, +7.053,+11.464,+0.974
1529925780,+3.49, +6.986,+11.489,+0.974
1529926380,+3.49, +7.072,+11.482,+0.975
1529926980,+3.49, +7.034,+11.503,+0.974
1529927580,+3.49, +6.995,+11.519,+0.974
1529928180,+3.49, +7.014,+11.546,+0.974
1529928780,+3.49, +7.034,+11.541,+0.974
1529929380,+3.48, +7.043,+11.508,+0.974
1529929980,+3.49, +6.822,+11.492,+0.974
1529930580,+3.49, +6.725,+11.512,+0.974
1529931180,+3.49, +6.783,+11.498,+0.974
1529931780,+3.49, +6.851,+11.508,+0.974
1529932380,+3.48, +6.802,+11.495,+0.974
