7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530461580,+3.48, +6.889,+11.353,+0.974
1530462180,+3.48, +6.928,+11.336,+0.974
1530462780,+3.48, +6.928,+11.336,+0.974
1530463380,+3.48, +6.976,+11.371,+0.974
1530463980,+3.48, +7.178,+11.313,+0.975
1530464580,+3.48, +7.187,+11.347,+0.975
1530465180,+3.48, +7.101,+11.347,+0.974
1530465780,+3.48, +7.864,+11.365,+0.975
1530466380,+3.48, +7.197,+11.347,+0.974
1530466980,+3.48, +7.187,+11.322,+0.974
1530467580,+3.48, +7.149,+11.326,+0.974
1530468180,+3.48, +7.053,+11.322,+0.974
1530468780,+3.48, +7.043,+11.332,+0.974
1530469380,+3.48, +7.053,+11.317,+0.974
1530469980,+3.48, +7.014,+11.310,+0.974
1530470580,+3.48, +6.937,+11.314,+0.974
1530471180,+3.48, +6.995,+11.287,+0.974
1530471780,+3.48, +6.947,+11.315,+0.974
1530472380,+3.48, +6.947,+11.321,+0.974
1530472980,+3.48, +7.014,+11.308,+0.974
1530473580,+3.48, +6.966,+11.313,+0.974
1530474180,+3.48, +6.976,+11.306,+0.974
1530474780,+3.48, +7.024,+11.283,+0.974
1530475380,+3.48, +6.957,+11.283,+0.974
1530475980,+3.48, +6.995,+11.286,+0.975
1530476580,+3.48, +7.014,+11.293,+0.974
1530477180,+3.48, +7.014,+11.309,+0.974
1530477780,+3.48, +7.062,+11.327,+0.974
1530478380,+3.48, +6.976,+11.341,+0.974
1530478980,+3.48, +6.947,+11.348,+0.974
1530479580,+3.48, +6.957,+11.338,+0.974
1530480180,+3.48, +6.928,+11.348,+0.974
1530480780,+3.48, +6.995,+11.325,+0.974
1530481380,+3.48, +7.043,+11.336,+0.974
1530481980,+3.48, +7.043,+11.338,+0.974
1530482580,+3.48, +7.091,+11.334,+0.974
1530483180,+3.48, +7.043,+11.350,+0.974
1530483780,+3.48, +7.178,+11.335,+0.974
1530484380,+3.48, +7.139,+11.333,+0.974
1530484980,+3.48, +7.159,+11.339,+0.974
1530485580,+3.49, +7.159,+11.350,+0.974
1530486180,+3.48, +7.005,+11.360,+0.974
1530486780,+3.48, +6.937,+11.381,+0.974
1530487380,+3.48, +6.966,+11.377,+0.974
1530487980,+3.49, +6.976,+11.369,+0.974
1530488580,+3.49, +7.014,+11.349,+0.974
1530489180,+3.48, +6.986,+11.374,+0.974
1530489780,+3.48, +7.072,+11.356,+0.974
1530490380,+3.48, +7.072,+11.371,+0.974
1530490980,+3.48, +7.014,+11.367,+0.974
1530491580,+3.49, +6.918,+11.378,+0.974
1530492180,+3.49, +6.918,+11.366,+0.974
1530492780,+3.48, +6.937,+11.368,+0.974
1530493380,+3.48, +6.947,+11.365,+0.974
1530493980,+3.48, +6.966,+11.366,+0.974
1530494580,+3.48, +6.918,+11.392,+0.974
1530495180,+3.48, +7.005,+11.344,+0.974
1530495780,+3.48, +6.937,+11.379,+0.974
1530496380,+3.48, +6.976,+11.363,+0.974
1530496980,+3.48, +6.957,+11.365,+0.974
1530497580,+3.48, +6.976,+11.361,+0.974
1530498180,+3.48, +6.957,+11.368,+0.974
1530498780,+3.48, +7.005,+11.336,+0.974
1530499380,+3.48, +6.928,+11.358,+0.974
1530499980,+3.48, +6.928,+11.368,+0.974
1530500580,+3.49, +6.889,+11.392,+0.974
1530501180,+3.48, +6.928,+11.376,+0.975
1530501780,+3.48, +6.957,+11.367,+0.975
1530502380,+3.48, +7.072,+11.375,+0.974
1530502980,+3.48, +7.111,+11.358,+0.974
1530503580,+3.48, +7.091,+11.359,+0.974
1530504180,+3.48, +7.101,+11.366,+0.974
1530504780,+3.49, +7.091,+11.328,+0.974
1530505380,+3.48, +7.014,+11.378,+0.974
1530505980,+3.49, +7.159,+11.361,+0.974
1530506580,+3.48, +7.159,+11.382,+0.974
1530507180,+3.48, +7.101,+11.382,+0.974
1530507780,+3.48, +7.082,+11.375,+0.974
1530508380,+3.49, +7.245,+11.473,+0.975
1530508980,+3.48, +7.522,+11.333,+0.974
1530509580,+3.48, +7.369,+11.363,+0.974
1530510180,+3.49, +7.226,+11.437,+0.974
1530510780,+3.48, +7.360,+11.356,+0.974
1530511380,+3.48, +7.398,+11.371,+0.975
1530511980,+3.48, +7.341,+11.388,+0.974
1530512580,+3.48, +7.360,+11.422,+0.975
1530513180,+3.48, +7.493,+11.379,+0.974
1530513780,+3.48, +7.465,+11.388,+0.974
1530514380,+3.49, +7.826,+11.368,+0.974
1530514980,+3.48, +7.579,+11.441,+0.975
1530515580,+3.49, +7.608,+11.369,+0.974
1530516180,+3.49, +7.598,+11.419,+0.975
1530516780,+3.48, +7.579,+11.433,+0.974
1530517380,+3.49, +7.455,+11.327,+0.974
1530517980,+3.48, +7.522,+11.384,+0.974
1530518580,+3.48, +7.522,+11.360,+0.974
1530519180,+3.48, +7.474,+11.338,+0.974
1530519780,+3.49, +7.455,+11.344,+0.974
1530520380,+3.48, +7.436,+11.367,+0.974
1530520980,+3.48, +7.436,+11.392,+0.975
1530521580,+3.48, +7.541,+11.349,+0.974
1530522180,+3.48, +7.541,+11.371,+0.974
1530522780,+3.48, +7.570,+11.360,+0.974
1530523380,+3.49, +7.655,+11.381,+0.975
1530523980,+3.49, +7.693,+11.385,+0.974
1530524580,+3.49, +7.665,+11.380,+0.974
1530525180,+3.49, +7.693,+11.383,+0.974
1530525780,+3.49, +7.731,+11.362,+0.974
1530526380,+3.49, +7.750,+11.354,+0.974
1530526980,+3.49, +7.617,+11.344,+0.974
1530527580,+3.49, +7.665,+11.371,+0.975
1530528180,+3.49, +7.674,+11.376,+0.974
1530528780,+3.49, +7.589,+11.331,+0.974
1530529380,+3.49, +7.646,+11.388,+0.975
1530529980,+3.49, +7.493,+11.398,+0.974
1530530580,+3.49, +7.512,+11.425,+0.974
1530531180,+3.49, +7.579,+11.408,+0.974
1530531780,+3.49, +7.646,+11.428,+0.975
1530532380,+3.49, +7.722,+11.382,+0.974
1530532980,+3.49, +7.760,+11.365,+0.975
1530533580,+3.49, +7.465,+11.376,+0.974
1530534180,+3.49, +7.360,+11.377,+0.974
1530534780,+3.49, +7.197,+11.356,+0.974
1530535380,+3.49, +7.187,+11.338,+0.974
1530535980,+3.49, +7.139,+11.370,+0.974
1530536580,+3.49, +7.168,+11.364,+0.974
1530537180,+3.49, +7.178,+11.355,+0.974
1530537780,+3.49, +7.062,+11.362,+0.974
1530538380,+3.49, +7.043,+11.351,+0.974
1530538980,+3.49, +7.091,+11.358,+0.974
1530539580,+3.49, +7.130,+11.325,+0.974
1530540180,+3.49, +7.043,+11.374,+0.974
1530540780,+3.49, +7.111,+11.359,+0.975
1530541380,+3.49, +7.062,+11.362,+0.974
1530541980,+3.49, +7.101,+11.352,+0.974
1530542580,+3.49, +7.120,+11.339,+0.974
1530543180,+3.49, +7.014,+11.352,+0.974
1530543780,+3.49, +6.899,+11.344,+0.974
1530544380,+3.49, +6.966,+11.355,+0.974
1530544980,+3.49, +6.937,+11.375,+0.974
1530545580,+3.49, +7.034,+11.346,+0.974
1530546180,+3.49, +6.947,+11.379,+0.974
1530546780,+3.49, +6.976,+11.363,+0.974
1530547380,+3.49, +6.851,+11.336,+0.974
1530547980,+3.49, +6.918,+11.351,+0.974
