7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530983580,+3.48, +7.446,+11.244,+0.974
1530984180,+3.48, +7.388,+11.257,+0.974
1530984780,+3.48, +7.484,+11.262,+0.974
1530985380,+3.48, +7.598,+11.248,+0.974
1530985980,+3.48, +7.627,+11.252,+0.975
1530986580,+3.49, +7.807,+11.240,+0.974
1530987180,+3.48, +7.760,+11.238,+0.975
1530987780,+3.49, +7.798,+11.253,+0.975
1530988380,+3.49, +7.902,+11.214,+0.975
1530988980,+3.49, +7.940,+11.209,+0.974
1530989580,+3.49, +8.016,+11.229,+0.974
1530990180,+3.49, +7.987,+11.226,+0.975
1530990780,+3.49, +8.025,+11.193,+0.974
1530991380,+3.49, +7.968,+11.211,+0.974
1530991980,+3.49, +7.911,+11.245,+0.974
1530992580,+3.49, +8.006,+11.231,+0.974
1530993180,+3.49, +7.788,+11.230,+0.974
1530993780,+3.49, +7.731,+11.209,+0.974
1530994380,+3.49, +7.665,+11.189,+0.974
1530994980,+3.49, +7.551,+11.240,+0.974
1530995580,+3.49, +7.551,+11.240,+0.975
1530996180,+3.48, +7.551,+11.245,+0.974
1530996780,+3.49, +7.531,+11.245,+0.974
1530997380,+3.49, +7.455,+11.235,+0.974
1530997980,+3.49, +7.398,+11.268,+0.974
1530998580,+3.49, +7.407,+11.247,+0.974
1530999180,+3.49, +7.369,+11.255,+0.974
1530999780,+3.49, +7.436,+11.229,+0.974
1531000380,+3.48, +7.446,+11.234,+0.975
1531000980,+3.49, +7.388,+11.249,+0.974
1531001580,+3.49, +7.417,+11.240,+0.974
1531002180,+3.49, +7.503,+11.246,+0.975
1531002780,+3.49, +7.446,+11.245,+0.974
1531003380,+3.49, +7.436,+11.230,+0.974
1531003980,+3.49, +7.369,+11.256,+0.974
1531004580,+3.49, +7.379,+11.255,+0.974
1531005180,+3.49, +7.407,+11.252,+0.974
1531005780,+3.49, +7.407,+11.254,+0.974
1531006380,+3.49, +7.379,+11.263,+0.974
1531006980,+3.49, +7.350,+11.243,+0.974
1531007580,+3.49, +7.206,+11.259,+0.974
1531008180,+3.49, +7.312,+11.238,+0.974
1531008780,+3.49, +7.302,+11.233,+0.974
1531009380,+3.49, +7.293,+11.233,+0.974
1531009980,+3.49, +7.360,+11.212,+0.974
1531010580,+3.49, +7.293,+11.206,+0.974
1531011180,+3.49, +7.274,+11.215,+0.974
1531011780,+3.49, +7.226,+11.221,+0.974
1531012380,+3.49, +7.197,+11.220,+0.974
1531012980,+3.49, +7.139,+11.217,+0.974
1531013580,+3.49, +7.168,+11.242,+0.974
1531014180,+3.49, +7.178,+11.210,+0.974
1531014780,+3.49, +7.149,+11.200,+0.974
1531015380,+3.49, +7.120,+11.208,+0.975
1531015980,+3.49, +7.159,+11.192,+0.974
1531016580,+3.49, +7.168,+11.182,+0.974
1531017180,+3.49, +7.101,+11.213,+0.974
1531017780,+3.49, +7.062,+11.215,+0.974
1531018380,+3.49, +7.082,+11.198,+0.974
1531018980,+3.49, +7.024,+11.229,+0.974
1531019580,+3.49, +6.947,+11.272,+0.974
1531020180,+3.49, +6.947,+11.255,+0.974
