7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528573980,+3.48, +6.551,+11.639,+0.975
1528574580,+3.48, +6.522,+11.640,+0.975
1528575180,+3.48, +6.492,+11.649,+0.975
1528575780,+3.48, +6.492,+11.652,+0.974
1528576380,+3.48, +6.541,+11.643,+0.975
1528576980,+3.48, +6.522,+11.639,+0.974
1528577580,+3.48, +6.541,+11.650,+0.975
1528578180,+3.48, +6.531,+11.659,+0.975
1528578780,+3.48, +6.492,+11.655,+0.975
1528579380,+3.48, +6.502,+11.629,+0.974
1528579980,+3.48, +6.444,+11.652,+0.975
1528580580,+3.48, +6.522,+11.631,+0.975
1528581180,+3.48, +6.444,+11.626,+0.974
1528581780,+3.48, +6.385,+11.631,+0.974
1528582380,+3.48, +6.415,+11.639,+0.974
1528582980,+3.48, +6.473,+11.617,+0.975
1528583580,+3.48, +6.580,+11.640,+0.975
1528584180,+3.48, +6.444,+11.627,+0.974
1528584780,+3.48, +6.434,+11.616,+0.975
1528585380,+3.48, +6.327,+11.643,+0.974
1528585980,+3.48, +6.424,+11.646,+0.975
1528586580,+3.48, +6.298,+11.662,+0.975
1528587180,+3.48, +6.200,+11.655,+0.975
1528587780,+3.48, +6.327,+11.650,+0.975
1528588380,+3.48, +6.200,+11.644,+0.974
1528588980,+3.48, +6.161,+11.681,+0.975
1528589580,+3.48, +6.230,+11.666,+0.974
1528590180,+3.48, +6.171,+11.661,+0.974
1528590780,+3.48, +6.230,+11.641,+0.974
1528591380,+3.48, +6.190,+11.624,+0.974
1528591980,+3.48, +6.161,+11.635,+0.974
1528592580,+3.48, +6.132,+11.663,+0.974
1528593180,+3.48, +6.210,+11.632,+0.974
1528593780,+3.48, +6.171,+11.626,+0.974
1528594380,+3.48, +6.190,+11.659,+0.975
1528594980,+3.48, +6.220,+11.646,+0.974
1528595580,+3.48, +6.308,+11.646,+0.975
1528596180,+3.48, +6.269,+11.644,+0.974
1528596780,+3.48, +6.278,+11.641,+0.974
1528597380,+3.48, +6.288,+11.658,+0.974
1528597980,+3.48, +6.298,+11.659,+0.974
1528598580,+3.48, +6.376,+11.639,+0.975
1528599180,+3.48, +6.366,+11.624,+0.974
1528599780,+3.48, +6.366,+11.647,+0.975
1528600380,+3.48, +6.415,+11.621,+0.974
1528600980,+3.48, +6.317,+11.638,+0.974
1528601580,+3.48, +6.278,+11.669,+0.975
1528602180,+3.48, +6.356,+11.635,+0.974
1528602780,+3.48, +6.366,+11.628,+0.974
1528603380,+3.48, +6.327,+11.631,+0.974
1528603980,+3.48, +6.327,+11.636,+0.974
1528604580,+3.48, +6.308,+11.644,+0.974
1528605180,+3.48, +6.337,+11.641,+0.974
1528605780,+3.48, +6.337,+11.649,+0.974
1528606380,+3.48, +6.366,+11.633,+0.975
1528606980,+3.48, +6.395,+11.629,+0.975
1528607580,+3.48, +6.424,+11.616,+0.974
1528608180,+3.48, +6.502,+11.584,+0.974
1528608780,+3.48, +6.512,+11.617,+0.975
1528609380,+3.48, +6.580,+11.605,+0.975
1528609980,+3.48, +6.492,+11.637,+0.975
1528610580,+3.48, +6.502,+11.636,+0.975
1528611180,+3.48, +6.522,+11.623,+0.975
1528611780,+3.48, +6.551,+11.607,+0.974
1528612380,+3.48, +6.502,+11.630,+0.974
1528612980,+3.48, +6.473,+11.646,+0.975
1528613580,+3.48, +6.483,+11.626,+0.975
1528614180,+3.48, +6.502,+11.624,+0.974
1528614780,+3.48, +6.580,+11.628,+0.975
1528615380,+3.48, +6.560,+11.630,+0.974
1528615980,+3.48, +6.589,+11.631,+0.975
1528616580,+3.48, +6.541,+11.631,+0.974
1528617180,+3.48, +6.522,+11.631,+0.974
1528617780,+3.48, +6.541,+11.598,+0.975
1528618380,+3.48, +6.541,+11.640,+0.974
1528618980,+3.48, +6.609,+11.646,+0.975
1528619580,+3.48, +6.628,+11.639,+0.975
1528620180,+3.48, +6.667,+11.623,+0.975
1528620780,+3.48, +6.628,+11.624,+0.975
1528621380,+3.48, +6.619,+11.638,+0.975
1528621980,+3.48, +6.648,+11.633,+0.975
1528622580,+3.48, +6.638,+11.633,+0.974
1528623180,+3.48, +6.686,+11.597,+0.975
1528623780,+3.48, +6.580,+11.657,+0.975
1528624380,+3.48, +6.609,+11.634,+0.975
1528624980,+3.48, +6.551,+11.667,+0.975
1528625580,+3.48, +6.638,+11.611,+0.974
1528626180,+3.48, +6.619,+11.640,+0.975
1528626780,+3.48, +6.648,+11.620,+0.974
1528627380,+3.48, +6.628,+11.614,+0.974
1528627980,+3.48, +6.648,+11.620,+0.975
1528628580,+3.48, +6.657,+11.607,+0.974
1528629180,+3.48, +6.628,+11.633,+0.975
1528629780,+3.48, +6.638,+11.638,+0.975
1528630380,+3.48, +6.667,+11.601,+0.975
1528630980,+3.48, +6.628,+11.661,+0.975
1528631580,+3.48, +6.715,+11.612,+0.975
1528632180,+3.48, +6.648,+11.625,+0.974
1528632780,+3.48, +6.638,+11.631,+0.975
1528633380,+3.48, +6.619,+11.645,+0.974
1528633980,+3.48, +6.648,+11.635,+0.974
