7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532027580,+3.49, +7.893,+10.963,+0.974
1532028180,+3.49, +7.902,+10.973,+0.974
1532028780,+3.49, +7.883,+10.989,+0.974
1532029380,+3.49, +7.930,+10.976,+0.974
1532029980,+3.49, +7.883,+10.993,+0.974
1532030580,+3.49, +7.893,+11.001,+0.974
1532031180,+3.49, +7.845,+11.019,+0.974
1532031780,+3.49, +7.902,+10.987,+0.974
1532032380,+3.49, +7.911,+11.002,+0.974
1532032980,+3.49, +7.893,+11.007,+0.974
1532033580,+3.49, +7.902,+10.989,+0.974
1532034180,+3.49, +7.911,+10.995,+0.974
1532034780,+3.49, +7.864,+11.013,+0.974
1532035380,+3.49, +7.864,+11.014,+0.974
1532035980,+3.49, +7.855,+11.013,+0.974
1532036580,+3.49, +7.817,+11.048,+0.974
1532037180,+3.49, +7.817,+11.050,+0.974
1532037780,+3.49, +7.798,+11.073,+0.974
1532038380,+3.49, +7.807,+11.056,+0.974
1532038980,+3.49, +7.731,+11.102,+0.974
1532039580,+3.49, +7.760,+11.062,+0.974
1532040180,+3.49, +7.712,+11.088,+0.974
1532040780,+3.49, +7.684,+11.068,+0.974
1532041380,+3.49, +7.636,+11.010,+0.974
1532041980,+3.49, +7.560,+11.028,+0.974
1532042580,+3.49, +7.589,+11.020,+0.974
1532043180,+3.49, +7.493,+11.042,+0.974
1532043780,+3.49, +7.589,+10.984,+0.974
1532044380,+3.49, +7.570,+11.007,+0.974
1532044980,+3.49, +7.541,+11.019,+0.974
1532045580,+3.49, +7.522,+11.006,+0.974
1532046180,+3.49, +7.512,+10.994,+0.974
1532046780,+3.49, +7.570,+10.981,+0.974
1532047380,+3.49, +7.512,+11.004,+0.974
1532047980,+3.49, +7.531,+10.967,+0.974
1532048580,+3.49, +7.446,+10.971,+0.974
1532049180,+3.49, +7.417,+10.983,+0.974
1532049780,+3.49, +7.446,+10.987,+0.974
1532050380,+3.49, +7.503,+10.985,+0.974
1532050980,+3.49, +7.503,+10.999,+0.974
1532051580,+3.49, +7.531,+11.002,+0.974
1532052180,+3.49, +7.560,+10.982,+0.974
1532052780,+3.49, +7.589,+11.004,+0.974
1532053380,+3.49, +7.560,+10.984,+0.974
1532053980,+3.49, +7.598,+10.975,+0.974
1532054580,+3.49, +7.627,+10.956,+0.974
1532055180,+3.49, +7.560,+10.977,+0.974
1532055780,+3.49, +7.646,+10.966,+0.974
1532056380,+3.49, +7.817,+10.994,+0.974
1532056980,+3.49, +7.665,+10.991,+0.974
1532057580,+3.49, +7.712,+10.983,+0.974
1532058180,+3.49, +7.636,+10.974,+0.974
1532058780,+3.49, +7.627,+10.967,+0.974
1532059380,+3.49, +7.617,+10.944,+0.974
1532059980,+3.49, +7.665,+10.924,+0.974
1532060580,+3.49, +7.589,+10.935,+0.974
1532061180,+3.49, +7.579,+10.954,+0.974
1532061780,+3.49, +7.551,+10.942,+0.974
1532062380,+3.49, +7.665,+10.935,+0.974
1532062980,+3.49, +7.731,+11.032,+0.974
1532063580,+3.49, +7.722,+10.978,+0.974
1532064180,+3.49, +7.589,+11.011,+0.974
1532064780,+3.49, +7.674,+10.972,+0.974
1532065380,+3.49, +7.874,+11.036,+0.975
1532065980,+3.49, +7.883,+10.999,+0.974
1532066580,+3.49, +8.034,+11.007,+0.974
1532067180,+3.49, +7.940,+10.969,+0.974
1532067780,+3.49, +8.025,+10.972,+0.975
1532068380,+3.49, +8.242,+10.951,+0.974
1532068980,+3.49, +7.978,+10.955,+0.974
1532069580,+3.49, +7.807,+10.966,+0.974
1532070180,+3.49, +7.798,+10.959,+0.974
1532070780,+3.49, +7.798,+10.927,+0.974
1532071380,+3.49, +7.883,+10.964,+0.974
1532071980,+3.49, +8.016,+10.961,+0.974
1532072580,+3.49, +8.034,+10.981,+0.974
1532073180,+3.49, +8.063,+10.969,+0.974
1532073780,+3.49, +8.157,+10.986,+0.974
1532074380,+3.49, +8.195,+10.960,+0.974
1532074980,+3.49, +8.034,+10.992,+0.974
1532075580,+3.49, +8.119,+10.970,+0.975
1532076180,+3.49, +8.101,+10.989,+0.974
1532076780,+3.49, +8.063,+10.985,+0.974
1532077380,+3.49, +8.053,+10.969,+0.974
1532077980,+3.49, +8.025,+10.969,+0.974
1532078580,+3.49, +8.063,+10.953,+0.974
1532079180,+3.49, +7.978,+10.976,+0.974
1532079780,+3.49, +7.949,+10.978,+0.974
1532080380,+3.49, +7.940,+10.974,+0.974
1532080980,+3.49, +7.893,+10.987,+0.974
1532081580,+3.49, +7.864,+11.001,+0.974
1532082180,+3.49, +7.883,+10.982,+0.974
1532082780,+3.49, +7.807,+11.003,+0.974
1532083380,+3.49, +7.883,+10.961,+0.974
1532083980,+3.49, +7.902,+10.925,+0.974
1532084580,+3.49, +7.779,+10.993,+0.974
1532085180,+3.49, +7.798,+10.963,+0.974
1532085780,+3.49, +7.826,+10.965,+0.974
1532086380,+3.49, +7.798,+10.991,+0.974
1532086980,+3.49, +7.807,+11.010,+0.974
1532087580,+3.49, +7.807,+11.028,+0.974
1532088180,+3.49, +7.779,+11.017,+0.974
1532088780,+3.49, +7.798,+11.032,+0.974
1532089380,+3.49, +7.769,+11.020,+0.974
1532089980,+3.49, +7.769,+11.038,+0.974
1532090580,+3.49, +7.712,+11.009,+0.974
