7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528808580,+3.48, +6.560,+11.566,+0.974
1528809180,+3.48, +6.599,+11.559,+0.975
1528809780,+3.48, +6.609,+11.565,+0.975
1528810380,+3.48, +6.619,+11.571,+0.974
1528810980,+3.48, +6.638,+11.559,+0.974
1528811580,+3.48, +6.638,+11.573,+0.975
1528812180,+3.48, +6.570,+11.588,+0.974
1528812780,+3.48, +6.589,+11.609,+0.975
1528813380,+3.48, +6.580,+11.608,+0.975
1528813980,+3.48, +6.619,+11.605,+0.975
1528814580,+3.48, +6.599,+11.611,+0.974
1528815180,+3.48, +6.589,+11.621,+0.975
1528815780,+3.48, +6.570,+11.624,+0.974
1528816380,+3.48, +6.531,+11.620,+0.974
1528816980,+3.48, +6.492,+11.647,+0.975
1528817580,+3.48, +6.551,+11.589,+0.974
1528818180,+3.48, +6.483,+11.618,+0.975
1528818780,+3.48, +6.609,+11.568,+0.974
1528819380,+3.48, +6.531,+11.603,+0.974
1528819980,+3.48, +6.560,+11.595,+0.975
1528820580,+3.48, +6.541,+11.601,+0.975
1528821180,+3.48, +6.531,+11.618,+0.975
1528821780,+3.48, +6.599,+11.581,+0.974
1528822380,+3.48, +6.657,+11.567,+0.974
1528822980,+3.48, +6.560,+11.626,+0.974
1528823580,+3.48, +6.560,+11.611,+0.974
1528824180,+3.48, +6.589,+11.605,+0.974
1528824780,+3.48, +6.531,+11.621,+0.975
1528825380,+3.48, +6.483,+11.637,+0.975
1528825980,+3.48, +6.483,+11.604,+0.974
1528826580,+3.48, +6.541,+11.588,+0.975
1528827180,+3.48, +6.570,+11.581,+0.974
1528827780,+3.48, +6.444,+11.588,+0.974
1528828380,+3.48, +6.356,+11.634,+0.974
1528828980,+3.48, +6.317,+11.639,+0.974
1528829580,+3.48, +6.347,+11.602,+0.974
1528830180,+3.48, +6.259,+11.668,+0.974
1528830780,+3.48, +6.327,+11.650,+0.974
1528831380,+3.48, +6.327,+11.657,+0.975
1528831980,+3.48, +6.347,+11.624,+0.975
1528832580,+3.48, +6.337,+11.640,+0.974
1528833180,+3.48, +6.405,+11.612,+0.974
1528833780,+3.48, +6.385,+11.626,+0.974
1528834380,+3.48, +6.376,+11.642,+0.975
1528834980,+3.48, +6.405,+11.633,+0.974
1528835580,+3.48, +6.405,+11.644,+0.974
1528836180,+3.48, +6.444,+11.628,+0.974
1528836780,+3.48, +6.415,+11.660,+0.975
1528837380,+3.48, +6.483,+11.640,+0.974
1528837980,+3.48, +6.619,+11.623,+0.974
1528838580,+3.48, +6.609,+11.657,+0.975
1528839180,+3.48, +6.580,+11.661,+0.975
1528839780,+3.48, +6.677,+11.635,+0.975
1528840380,+3.48, +6.628,+11.619,+0.975
1528840980,+3.48, +6.589,+11.619,+0.974
1528841580,+3.48, +6.541,+11.661,+0.975
1528842180,+3.48, +6.609,+11.614,+0.975
1528842780,+3.48, +6.628,+11.609,+0.975
1528843380,+3.48, +6.551,+11.639,+0.975
1528843980,+3.48, +6.512,+11.631,+0.974
1528844580,+3.48, +6.531,+11.636,+0.975
1528845180,+3.48, +6.570,+11.606,+0.975
1528845780,+3.48, +6.531,+11.633,+0.975
1528846380,+3.48, +6.473,+11.643,+0.975
1528846980,+3.48, +6.541,+11.594,+0.974
1528847580,+3.48, +6.424,+11.673,+0.975
1528848180,+3.48, +6.531,+11.604,+0.975
1528848780,+3.48, +6.454,+11.634,+0.974
1528849380,+3.48, +6.337,+11.635,+0.974
1528849980,+3.48, +6.473,+11.631,+0.975
1528850580,+3.48, +6.473,+11.623,+0.975
1528851180,+3.48, +6.376,+11.620,+0.974
1528851780,+3.48, +6.269,+11.645,+0.975
1528852380,+3.48, +6.317,+11.612,+0.974
1528852980,+3.48, +6.200,+11.652,+0.974
1528853580,+3.48, +6.230,+11.638,+0.974
1528854180,+3.48, +6.239,+11.641,+0.974
1528854780,+3.48, +6.288,+11.660,+0.975
1528855380,+3.48, +6.298,+11.631,+0.974
1528855980,+3.48, +6.463,+11.612,+0.974
1528856580,+3.48, +6.560,+11.612,+0.975
1528857180,+3.48, +6.483,+11.651,+0.975
1528857780,+3.48, +6.589,+11.637,+0.974
1528858380,+3.48, +6.570,+11.604,+0.974
1528858980,+3.48, +6.522,+11.619,+0.974
1528859580,+3.48, +6.434,+11.661,+0.975
1528860180,+3.48, +6.541,+11.638,+0.974
1528860780,+3.48, +6.580,+11.623,+0.974
1528861380,+3.48, +6.657,+11.614,+0.975
1528861980,+3.48, +6.570,+11.655,+0.975
1528862580,+3.48, +6.657,+11.623,+0.975
1528863180,+3.48, +6.638,+11.627,+0.975
1528863780,+3.48, +6.580,+11.633,+0.975
1528864380,+3.48, +6.570,+11.597,+0.974
1528864980,+3.48, +6.463,+11.618,+0.974
1528865580,+3.48, +6.347,+11.634,+0.974
1528866180,+3.48, +6.385,+11.617,+0.974
1528866780,+3.48, +6.356,+11.637,+0.975
1528867380,+3.48, +6.337,+11.624,+0.974
1528867980,+3.48, +6.424,+11.582,+0.974
1528868580,+3.48, +6.298,+11.653,+0.975
1528869180,+3.48, +6.298,+11.646,+0.974
1528869780,+3.48, +6.308,+11.652,+0.975
1528870380,+3.48, +6.376,+11.611,+0.974
1528870980,+3.48, +6.298,+11.652,+0.974
1528871580,+3.48, +6.308,+11.658,+0.974
1528872180,+3.48, +6.308,+11.659,+0.974
1528872780,+3.48, +6.385,+11.630,+0.975
1528873380,+3.48, +6.308,+11.643,+0.974
1528873980,+3.48, +6.259,+11.685,+0.975
1528874580,+3.48, +6.278,+11.640,+0.974
1528875180,+3.48, +6.210,+11.642,+0.974
1528875780,+3.48, +6.171,+11.650,+0.974
1528876380,+3.48, +6.181,+11.648,+0.974
1528876980,+3.48, +6.142,+11.671,+0.975
1528877580,+3.48, +6.190,+11.639,+0.974
1528878180,+3.48, +6.171,+11.664,+0.975
1528878780,+3.48, +6.161,+11.672,+0.974
1528879380,+3.48, +6.151,+11.682,+0.975
1528879980,+3.48, +6.230,+11.632,+0.974
1528880580,+3.48, +6.259,+11.633,+0.974
1528881180,+3.48, +6.200,+11.658,+0.974
1528881780,+3.48, +6.259,+11.663,+0.974
1528882380,+3.48, +6.424,+11.652,+0.975
1528882980,+3.48, +6.531,+11.609,+0.974
1528883580,+3.48, +6.560,+11.625,+0.975
1528884180,+3.48, +6.541,+11.610,+0.974
1528884780,+3.48, +6.580,+11.619,+0.974
1528885380,+3.48, +6.677,+11.632,+0.975
1528885980,+3.48, +6.870,+11.633,+0.975
1528886580,+3.48, +6.860,+11.614,+0.975
1528887180,+3.48, +6.899,+11.636,+0.975
1528887780,+3.48, +6.841,+11.619,+0.975
1528888380,+3.48, +6.725,+11.638,+0.975
1528888980,+3.48, +6.522,+11.630,+0.974
1528889580,+3.48, +6.337,+11.644,+0.974
1528890180,+3.48, +6.230,+11.640,+0.974
1528890780,+3.48, +6.220,+11.636,+0.974
1528891380,+3.48, +6.132,+11.637,+0.974
1528891980,+3.48, +6.171,+11.673,+0.974
1528892580,+3.48, +6.434,+11.650,+0.975
1528893180,+3.48, +6.696,+11.626,+0.975
1528893780,+3.48, +6.628,+11.636,+0.975
1528894380,+3.48, +6.463,+11.654,+0.974
1528894980,+3.48, +6.648,+11.610,+0.974
