7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532833980,+3.49, +7.930,+10.847,+0.975
1532834580,+3.49, +7.930,+10.848,+0.975
1532835180,+3.49, +7.930,+10.847,+0.975
1532835780,+3.49, +7.930,+10.828,+0.975
1532836380,+3.49, +7.874,+10.791,+0.975
1532836980,+3.49, +7.741,+10.832,+0.975
1532837580,+3.49, +7.655,+10.849,+0.975
1532838180,+3.49, +7.674,+10.834,+0.975
1532838780,+3.49, +7.665,+10.835,+0.975
1532839380,+3.49, +7.608,+10.867,+0.975
1532839980,+3.49, +7.741,+10.822,+0.975
1532840580,+3.49, +7.807,+10.780,+0.975
1532841180,+3.49, +7.684,+10.834,+0.975
1532841780,+3.49, +7.627,+10.851,+0.975
1532842380,+3.49, +7.617,+10.854,+0.975
1532842980,+3.49, +7.627,+10.846,+0.975
1532843580,+3.49, +7.598,+10.865,+0.975
1532844180,+3.49, +7.589,+10.868,+0.975
1532844780,+3.49, +7.579,+10.868,+0.975
1532845380,+3.49, +7.512,+10.876,+0.975
1532845980,+3.49, +7.541,+10.889,+0.975
1532846580,+3.49, +7.636,+10.850,+0.975
1532847180,+3.49, +7.570,+10.870,+0.975
1532847780,+3.49, +7.589,+10.849,+0.975
1532848380,+3.49, +7.636,+10.807,+0.974
1532848980,+3.49, +7.598,+10.840,+0.975
1532849580,+3.49, +7.579,+10.816,+0.975
1532850180,+3.49, +7.589,+10.817,+0.975
1532850780,+3.49, +7.589,+10.822,+0.975
1532851380,+3.49, +7.570,+10.833,+0.976
1532851980,+3.49, +7.579,+10.826,+0.975
1532852580,+3.49, +7.579,+10.842,+0.975
1532853180,+3.49, +7.541,+10.872,+0.975
1532853780,+3.49, +7.512,+10.851,+0.975
1532854380,+3.49, +7.522,+10.840,+0.975
1532854980,+3.49, +7.465,+10.862,+0.975
1532855580,+3.49, +7.474,+10.848,+0.975
1532856180,+3.49, +7.512,+10.837,+0.975
1532856780,+3.49, +7.512,+10.853,+0.975
1532857380,+3.49, +7.608,+10.812,+0.975
1532857980,+3.49, +7.722,+10.813,+0.975
1532858580,+3.49, +7.684,+10.834,+0.975
1532859180,+3.49, +7.760,+10.828,+0.975
1532859780,+3.49, +7.864,+10.882,+0.975
1532860380,+3.49, +7.902,+10.884,+0.975
1532860980,+3.49, +7.779,+10.933,+0.975
1532861580,+3.49, +7.836,+10.917,+0.975
1532862180,+3.49, +7.845,+10.902,+0.975
1532862780,+3.49, +7.949,+10.845,+0.975
1532863380,+3.49, +7.921,+10.883,+0.975
1532863980,+3.49, +7.997,+10.845,+0.975
1532864580,+3.49, +7.978,+10.805,+0.975
1532865180,+3.49, +7.902,+10.852,+0.975
1532865780,+3.49, +7.911,+10.865,+0.974
1532866380,+3.49, +7.883,+10.880,+0.975
1532866980,+3.49, +7.921,+10.872,+0.975
1532867580,+3.49, +7.911,+10.867,+0.975
1532868180,+3.49, +7.959,+10.844,+0.975
1532868780,+3.49, +7.968,+10.863,+0.975
1532869380,+3.49, +8.006,+10.846,+0.975
1532869980,+3.49, +7.978,+10.862,+0.975
1532870580,+3.49, +7.959,+10.860,+0.975
1532871180,+3.49, +7.949,+10.832,+0.975
1532871780,+3.49, +7.893,+10.874,+0.975
1532872380,+3.49, +7.949,+10.844,+0.975
1532872980,+3.49, +7.968,+10.834,+0.975
1532873580,+3.49, +7.940,+10.838,+0.974
1532874180,+3.49, +7.978,+10.848,+0.975
1532874780,+3.49, +7.930,+10.859,+0.975
1532875380,+3.49, +7.893,+10.867,+0.975
1532875980,+3.49, +8.034,+10.843,+0.975
1532876580,+3.49, +7.817,+10.876,+0.975
1532877180,+3.49, +7.883,+10.842,+0.975
1532877780,+3.49, +7.807,+10.889,+0.975
1532878380,+3.49, +7.864,+10.876,+0.975
1532878980,+3.49, +7.902,+10.860,+0.975
1532879580,+3.49, +7.930,+10.849,+0.975
1532880180,+3.49, +7.769,+10.876,+0.975
1532880780,+3.49, +7.655,+10.865,+0.975
1532881380,+3.49, +7.779,+10.839,+0.975
1532881980,+3.49, +7.779,+10.886,+0.975
1532882580,+3.49, +7.760,+10.864,+0.975
1532883180,+3.49, +7.798,+10.854,+0.975
1532883780,+3.49, +7.817,+10.847,+0.975
1532884380,+3.49, +7.788,+10.871,+0.975
1532884980,+3.49, +7.788,+10.883,+0.975
1532885580,+3.49, +7.779,+10.899,+0.975
1532886180,+3.49, +7.836,+10.905,+0.975
1532886780,+3.49, +7.836,+10.892,+0.975
1532887380,+3.49, +7.826,+10.910,+0.975
1532887980,+3.49, +7.940,+10.861,+0.975
1532888580,+3.49, +7.855,+10.918,+0.975
1532889180,+3.49, +7.769,+10.895,+0.975
1532889780,+3.49, +7.750,+10.887,+0.975
1532890380,+3.49, +7.798,+10.916,+0.975
1532890980,+3.49, +7.836,+10.889,+0.975
1532891580,+3.49, +7.722,+10.857,+0.975
1532892180,+3.49, +7.636,+10.861,+0.975
1532892780,+3.49, +7.627,+10.864,+0.975
1532893380,+3.49, +7.589,+10.860,+0.974
1532893980,+3.49, +7.703,+10.824,+0.975
1532894580,+3.49, +7.750,+10.904,+0.975
1532895180,+3.49, +7.798,+10.917,+0.975
1532895780,+3.49, +7.788,+10.856,+0.975
1532896380,+3.49, +7.731,+10.869,+0.975
1532896980,+3.49, +7.769,+10.872,+0.975
