7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533726780,+3.49, +8.204,+10.744,+0.975
1533727380,+3.49, +8.223,+10.725,+0.975
1533727980,+3.49, +8.214,+10.759,+0.975
1533728580,+3.49, +8.176,+10.737,+0.975
1533729180,+3.49, +8.082,+10.696,+0.975
1533729780,+3.49, +8.129,+10.670,+0.975
1533730380,+3.49, +8.101,+10.754,+0.975
1533730980,+3.49, +8.148,+10.706,+0.975
1533731580,+3.49, +8.129,+10.713,+0.975
1533732180,+3.49, +8.082,+10.717,+0.975
1533732780,+3.49, +8.091,+10.712,+0.975
1533733380,+3.49, +8.167,+10.673,+0.974
1533733980,+3.49, +8.119,+10.735,+0.975
1533734580,+3.49, +8.167,+10.725,+0.975
1533735180,+3.49, +8.223,+10.715,+0.975
1533735780,+3.49, +8.242,+10.753,+0.975
1533736380,+3.49, +8.261,+10.730,+0.975
1533736980,+3.49, +8.204,+10.707,+0.975
1533737580,+3.49, +8.176,+10.738,+0.975
1533738180,+3.49, +8.204,+10.725,+0.975
1533738780,+3.49, +8.392,+10.693,+0.974
1533739380,+3.49, +8.223,+10.718,+0.975
1533739980,+3.49, +8.204,+10.705,+0.975
1533740580,+3.49, +8.167,+10.709,+0.975
1533741180,+3.49, +8.176,+10.705,+0.975
1533741780,+3.49, +8.148,+10.691,+0.975
1533742380,+3.49, +8.204,+10.682,+0.975
1533742980,+3.49, +8.204,+10.725,+0.975
1533743580,+3.49, +8.308,+10.753,+0.975
1533744180,+3.49, +8.176,+10.694,+0.975
1533744780,+3.49, +8.025,+10.741,+0.975
1533745380,+3.49, +8.053,+10.736,+0.975
1533745980,+3.49, +8.251,+10.751,+0.975
1533746580,+3.49, +8.214,+10.713,+0.975
1533747180,+3.49, +8.251,+10.733,+0.975
1533747780,+3.49, +8.195,+10.691,+0.975
1533748380,+3.49, +8.167,+10.687,+0.975
1533748980,+3.49, +8.110,+10.712,+0.975
1533749580,+3.49, +8.091,+10.703,+0.975
1533750180,+3.49, +8.063,+10.715,+0.975
1533750780,+3.49, +8.025,+10.735,+0.975
1533751380,+3.49, +8.101,+10.699,+0.975
1533751980,+3.49, +8.138,+10.685,+0.975
1533752580,+3.49, +8.044,+10.724,+0.975
1533753180,+3.49, +8.016,+10.746,+0.975
1533753780,+3.49, +8.101,+10.709,+0.974
1533754380,+3.49, +8.129,+10.693,+0.975
1533754980,+3.49, +8.148,+10.692,+0.975
1533755580,+3.49, +8.025,+10.750,+0.975
1533756180,+3.49, +8.119,+10.694,+0.975
1533756780,+3.49, +8.016,+10.745,+0.975
1533757380,+3.49, +8.091,+10.705,+0.974
1533757980,+3.49, +8.044,+10.735,+0.975
1533758580,+3.49, +8.034,+10.747,+0.975
1533759180,+3.49, +8.072,+10.726,+0.975
1533759780,+3.49, +8.157,+10.753,+0.975
1533760380,+3.49, +8.364,+10.782,+0.975
1533760980,+3.49, +8.627,+10.714,+0.975
1533761580,+3.49, +8.645,+10.734,+0.975
1533762180,+3.49, +8.467,+10.750,+0.975
1533762780,+3.49, +8.561,+10.711,+0.975
1533763380,+3.49, +8.458,+10.747,+0.975
1533763980,+3.49, +8.580,+10.701,+0.975
1533764580,+3.49, +8.561,+10.675,+0.975
1533765180,+3.49, +8.571,+10.713,+0.975
1533765780,+3.49, +8.580,+10.731,+0.975
1533766380,+3.49, +8.533,+10.691,+0.975
1533766980,+3.49, +8.467,+10.750,+0.975
