7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534724580,+3.49, +8.016,+10.418,+0.974
1534725180,+3.49, +8.044,+10.430,+0.975
1534725780,+3.49, +8.016,+10.458,+0.975
1534726380,+3.49, +8.072,+10.445,+0.975
1534726980,+3.49, +8.025,+10.459,+0.975
1534727580,+3.49, +7.987,+10.448,+0.975
1534728180,+3.49, +7.883,+10.444,+0.975
1534728780,+3.49, +7.930,+10.430,+0.974
1534729380,+3.49, +7.921,+10.412,+0.975
1534729980,+3.49, +7.874,+10.388,+0.975
1534730580,+3.49, +7.911,+10.393,+0.975
1534731180,+3.49, +7.893,+10.402,+0.974
1534731780,+3.49, +7.997,+10.380,+0.975
1534732380,+3.49, +7.921,+10.354,+0.974
1534732980,+3.49, +7.921,+10.388,+0.975
1534733580,+3.49, +7.893,+10.441,+0.975
1534734180,+3.49, +7.997,+10.449,+0.975
1534734780,+3.49, +8.016,+10.469,+0.975
1534735380,+3.49, +8.091,+10.438,+0.975
1534735980,+3.49, +7.978,+10.459,+0.974
1534736580,+3.49, +7.930,+10.481,+0.975
1534737180,+3.49, +8.006,+10.442,+0.974
1534737780,+3.49, +7.883,+10.471,+0.974
1534738380,+3.49, +7.911,+10.458,+0.975
1534738980,+3.49, +7.959,+10.477,+0.975
1534739580,+3.49, +8.016,+10.460,+0.974
1534740180,+3.49, +8.091,+10.456,+0.975
1534740780,+3.49, +8.157,+10.459,+0.975
1534741380,+3.49, +8.138,+10.463,+0.975
1534741980,+3.49, +8.214,+10.467,+0.975
1534742580,+3.49, +8.167,+10.469,+0.975
1534743180,+3.49, +8.289,+10.441,+0.975
1534743780,+3.49, +8.289,+10.446,+0.975
1534744380,+3.49, +8.308,+10.436,+0.975
1534744980,+3.49, +8.280,+10.442,+0.975
1534745580,+3.49, +8.280,+10.449,+0.975
1534746180,+3.49, +8.270,+10.435,+0.975
1534746780,+3.49, +8.204,+10.463,+0.975
1534747380,+3.49, +8.261,+10.443,+0.975
1534747980,+3.49, +8.364,+10.438,+0.975
1534748580,+3.49, +8.261,+10.417,+0.975
1534749180,+3.49, +8.101,+10.428,+0.974
1534749780,+3.49, +8.129,+10.435,+0.975
1534750380,+3.49, +8.195,+10.440,+0.975
1534750980,+3.49, +8.148,+10.452,+0.975
1534751580,+3.49, +8.110,+10.454,+0.975
1534752180,+3.49, +8.185,+10.425,+0.975
1534752780,+3.49, +8.185,+10.427,+0.975
1534753380,+3.49, +8.214,+10.448,+0.975
1534753980,+3.49, +8.138,+10.462,+0.975
1534754580,+3.49, +8.091,+10.448,+0.975
1534755180,+3.49, +8.176,+10.419,+0.975
1534755780,+3.49, +8.138,+10.468,+0.975
1534756380,+3.49, +8.204,+10.438,+0.975
1534756980,+3.49, +8.289,+10.418,+0.975
1534757580,+3.49, +8.185,+10.464,+0.975
1534758180,+3.49, +8.261,+10.433,+0.975
1534758780,+3.49, +8.167,+10.467,+0.975
1534759380,+3.49, +8.176,+10.450,+0.975
1534759980,+3.49, +8.308,+10.418,+0.975
1534760580,+3.49, +8.223,+10.457,+0.975
1534761180,+3.49, +8.345,+10.427,+0.975
1534761780,+3.49, +8.317,+10.428,+0.974
1534762380,+3.49, +8.327,+10.439,+0.975
1534762980,+3.49, +8.242,+10.426,+0.975
1534763580,+3.49, +8.176,+10.426,+0.975
1534764180,+3.49, +8.148,+10.418,+0.975
1534764780,+3.49, +8.138,+10.424,+0.975
1534765380,+3.49, +8.242,+10.422,+0.975
1534765980,+3.49, +8.327,+10.426,+0.975
1534766580,+3.49, +8.439,+10.441,+0.975
1534767180,+3.49, +8.477,+10.442,+0.975
1534767780,+3.49, +8.280,+10.432,+0.975
1534768380,+3.49, +8.176,+10.424,+0.975
1534768980,+3.49, +8.185,+10.435,+0.975
1534769580,+3.49, +8.233,+10.407,+0.975
1534770180,+3.49, +8.185,+10.413,+0.975
1534770780,+3.49, +8.167,+10.421,+0.975
1534771380,+3.49, +8.138,+10.422,+0.975
1534771980,+3.49, +8.195,+10.437,+0.975
1534772580,+3.49, +8.082,+10.444,+0.974
1534773180,+3.49, +8.129,+10.445,+0.975
1534773780,+3.49, +8.091,+10.474,+0.975
1534774380,+3.49, +8.101,+10.453,+0.975
1534774980,+3.49, +8.025,+10.421,+0.974
1534775580,+3.49, +8.044,+10.475,+0.975
1534776180,+3.49, +8.110,+10.465,+0.975
1534776780,+3.49, +8.034,+10.411,+0.975
1534777380,+3.49, +8.006,+10.434,+0.975
1534777980,+3.49, +7.855,+10.463,+0.975
1534778580,+3.49, +7.921,+10.488,+0.975
1534779180,+3.49, +7.911,+10.441,+0.975
1534779780,+3.49, +7.987,+10.452,+0.975
1534780380,+3.49, +7.940,+10.476,+0.975
1534780980,+3.49, +7.836,+10.475,+0.975
1534781580,+3.49, +7.921,+10.440,+0.974
1534782180,+3.49, +7.902,+10.436,+0.975
1534782780,+3.49, +7.855,+10.460,+0.975
1534783380,+3.49, +7.987,+10.485,+0.975
1534783980,+3.49, +7.921,+10.425,+0.975
1534784580,+3.49, +7.930,+10.424,+0.975
1534785180,+3.49, +7.883,+10.441,+0.974
1534785780,+3.49, +7.921,+10.430,+0.975
1534786380,+3.49, +7.845,+10.433,+0.975
1534786980,+3.49, +7.807,+10.427,+0.975
1534787580,+3.49, +7.807,+10.451,+0.975
1534788180,+3.49, +7.826,+10.430,+0.975
1534788780,+3.49, +7.807,+10.447,+0.974
1534789380,+3.49, +7.883,+10.411,+0.975
1534789980,+3.49, +7.798,+10.470,+0.975
1534790580,+3.49, +7.902,+10.445,+0.975
1534791180,+3.49, +7.836,+10.453,+0.975
1534791780,+3.49, +7.883,+10.466,+0.975
1534792380,+3.49, +7.893,+10.476,+0.975
1534792980,+3.49, +8.157,+10.466,+0.975
1534793580,+3.49, +8.223,+10.458,+0.975
1534794180,+3.49, +8.242,+10.426,+0.975
1534794780,+3.49, +8.336,+10.416,+0.975
1534795380,+3.49, +8.467,+10.458,+0.975
1534795980,+3.49, +8.599,+10.489,+0.975
1534796580,+3.49, +8.458,+10.488,+0.975
