7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531269780,+3.49, +7.617,+11.089,+0.974
1531270380,+3.49, +7.693,+11.044,+0.974
1531270980,+3.49, +7.665,+11.037,+0.974
1531271580,+3.49, +7.589,+11.055,+0.974
1531272180,+3.49, +7.617,+11.071,+0.974
1531272780,+3.49, +7.674,+11.057,+0.974
1531273380,+3.49, +7.779,+11.028,+0.974
1531273980,+3.49, +7.655,+11.045,+0.974
1531274580,+3.49, +7.703,+11.039,+0.974
1531275180,+3.49, +7.674,+11.048,+0.974
1531275780,+3.49, +7.446,+11.062,+0.974
1531276380,+3.49, +7.379,+11.071,+0.974
1531276980,+3.49, +7.302,+11.044,+0.974
1531277580,+3.49, +7.226,+11.063,+0.974
1531278180,+3.49, +7.283,+11.070,+0.974
1531278780,+3.49, +7.407,+11.083,+0.974
1531279380,+3.49, +7.512,+11.075,+0.974
1531279980,+3.49, +7.541,+11.066,+0.974
1531280580,+3.49, +7.541,+11.108,+0.974
1531281180,+3.49, +7.665,+11.056,+0.974
1531281780,+3.49, +7.646,+11.083,+0.975
1531282380,+3.49, +7.655,+11.071,+0.974
1531282980,+3.49, +7.579,+11.064,+0.974
1531283580,+3.49, +7.598,+11.063,+0.974
1531284180,+3.49, +7.541,+11.083,+0.975
1531284780,+3.49, +7.570,+11.082,+0.974
1531285380,+3.49, +7.551,+11.105,+0.974
1531285980,+3.49, +7.627,+11.109,+0.974
1531286580,+3.49, +7.693,+11.085,+0.974
1531287180,+3.49, +7.722,+11.071,+0.974
1531287780,+3.49, +7.722,+11.057,+0.974
1531288380,+3.49, +7.722,+11.033,+0.974
1531288980,+3.49, +7.826,+11.042,+0.974
1531289580,+3.49, +7.921,+11.075,+0.975
1531290180,+3.49, +7.921,+11.100,+0.974
1531290780,+3.49, +8.016,+11.113,+0.974
1531291380,+3.49, +8.082,+11.093,+0.974
1531291980,+3.49, +8.204,+11.069,+0.974
1531292580,+3.49, +8.270,+11.088,+0.975
1531293180,+3.49, +8.091,+11.124,+0.974
1531293780,+3.49, +8.129,+11.095,+0.974
1531294380,+3.49, +7.978,+11.140,+0.974
1531294980,+3.49, +7.949,+11.113,+0.974
1531295580,+3.49, +7.864,+11.133,+0.974
1531296180,+3.49, +8.006,+11.103,+0.974
1531296780,+3.49, +8.119,+11.064,+0.974
1531297380,+3.49, +7.921,+11.113,+0.974
1531297980,+3.49, +7.817,+11.127,+0.974
1531298580,+3.49, +7.769,+11.108,+0.974
1531299180,+3.49, +7.636,+11.121,+0.974
1531299780,+3.49, +7.608,+11.109,+0.974
1531300380,+3.49, +7.693,+11.124,+0.974
1531300980,+3.49, +7.684,+11.090,+0.974
1531301580,+3.49, +7.665,+11.094,+0.974
1531302180,+3.49, +7.570,+11.118,+0.974
1531302780,+3.49, +7.531,+11.102,+0.974
1531303380,+3.49, +7.531,+11.079,+0.974
1531303980,+3.49, +7.589,+11.104,+0.974
1531304580,+3.49, +7.579,+11.082,+0.974
1531305180,+3.49, +7.512,+11.105,+0.974
1531305780,+3.49, +7.617,+11.082,+0.974
1531306380,+3.49, +7.484,+11.102,+0.974
1531306980,+3.49, +7.446,+11.128,+0.975
1531307580,+3.49, +7.446,+11.119,+0.974
1531308180,+3.49, +7.493,+11.099,+0.974
1531308780,+3.49, +7.541,+11.069,+0.974
1531309380,+3.49, +7.503,+11.090,+0.974
1531309980,+3.49, +7.427,+11.117,+0.974
1531310580,+3.49, +7.465,+11.102,+0.974
1531311180,+3.49, +7.589,+11.057,+0.974
1531311780,+3.49, +7.493,+11.086,+0.974
1531312380,+3.49, +7.551,+11.094,+0.974
1531312980,+3.49, +7.531,+11.103,+0.974
1531313580,+3.49, +7.579,+11.091,+0.974
1531314180,+3.49, +7.665,+11.055,+0.974
1531314780,+3.49, +7.646,+11.073,+0.974
1531315380,+3.49, +7.627,+11.077,+0.974
1531315980,+3.49, +7.703,+11.068,+0.974
1531316580,+3.49, +7.693,+11.092,+0.974
1531317180,+3.49, +7.741,+11.084,+0.974
1531317780,+3.49, +7.722,+11.099,+0.974
1531318380,+3.49, +7.731,+11.089,+0.974
1531318980,+3.49, +7.693,+11.123,+0.974
1531319580,+3.49, +7.760,+11.100,+0.974
1531320180,+3.49, +7.760,+11.111,+0.975
1531320780,+3.49, +7.769,+11.105,+0.974
1531321380,+3.49, +7.788,+11.100,+0.974
1531321980,+3.49, +7.788,+11.093,+0.974
1531322580,+3.49, +7.817,+11.081,+0.974
1531323180,+3.49, +7.845,+11.082,+0.974
1531323780,+3.49, +7.769,+11.131,+0.974
1531324380,+3.49, +7.864,+11.072,+0.974
1531324980,+3.49, +7.817,+11.088,+0.974
1531325580,+3.49, +7.836,+11.069,+0.974
1531326180,+3.49, +7.779,+11.068,+0.974
1531326780,+3.49, +7.693,+11.100,+0.974
1531327380,+3.49, +7.731,+11.079,+0.974
1531327980,+3.49, +7.760,+11.091,+0.974
1531328580,+3.49, +7.750,+11.065,+0.974
1531329180,+3.49, +7.798,+11.042,+0.974
1531329780,+3.49, +7.741,+11.063,+0.974
1531330380,+3.49, +7.684,+11.067,+0.974
1531330980,+3.49, +7.750,+11.059,+0.974
