7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532723580,+3.49, +7.874,+10.879,+0.975
1532724180,+3.49, +7.921,+10.884,+0.975
1532724780,+3.49, +8.006,+10.933,+0.976
1532725380,+3.49, +8.119,+10.880,+0.975
1532725980,+3.49, +8.082,+10.892,+0.975
1532726580,+3.49, +8.044,+10.920,+0.975
1532727180,+3.49, +8.072,+10.892,+0.975
1532727780,+3.49, +7.978,+10.931,+0.975
1532728380,+3.49, +7.997,+10.927,+0.975
1532728980,+3.49, +8.072,+10.885,+0.975
1532729580,+3.49, +8.034,+10.909,+0.975
1532730180,+3.49, +8.063,+10.892,+0.975
1532730780,+3.49, +7.940,+10.935,+0.975
1532731380,+3.49, +8.025,+10.898,+0.975
1532731980,+3.49, +8.006,+10.893,+0.975
1532732580,+3.49, +7.987,+10.862,+0.975
1532733180,+3.49, +7.949,+10.868,+0.975
1532733780,+3.49, +7.930,+10.867,+0.975
1532734380,+3.49, +7.893,+10.874,+0.975
1532734980,+3.49, +7.855,+10.862,+0.975
1532735580,+3.49, +7.750,+10.892,+0.975
1532736180,+3.49, +7.741,+10.877,+0.975
1532736780,+3.49, +7.712,+10.884,+0.975
1532737380,+3.49, +7.750,+10.865,+0.975
1532737980,+3.49, +7.684,+10.885,+0.975
1532738580,+3.49, +7.665,+10.893,+0.975
1532739180,+3.49, +7.636,+10.904,+0.975
1532739780,+3.49, +7.674,+10.888,+0.975
1532740380,+3.49, +7.693,+10.867,+0.975
1532740980,+3.49, +7.627,+10.900,+0.975
1532741580,+3.49, +7.674,+10.855,+0.975
1532742180,+3.49, +7.636,+10.854,+0.975
1532742780,+3.49, +7.617,+10.865,+0.975
1532743380,+3.49, +7.646,+10.848,+0.975
1532743980,+3.49, +7.636,+10.844,+0.975
1532744580,+3.49, +7.598,+10.857,+0.975
1532745180,+3.49, +7.655,+10.843,+0.975
1532745780,+3.49, +7.627,+10.862,+0.975
1532746380,+3.49, +7.646,+10.849,+0.975
1532746980,+3.49, +7.617,+10.871,+0.975
1532747580,+3.49, +7.674,+10.849,+0.975
1532748180,+3.49, +7.684,+10.854,+0.975
1532748780,+3.49, +7.693,+10.844,+0.975
1532749380,+3.49, +7.655,+10.854,+0.975
1532749980,+3.49, +7.693,+10.843,+0.975
1532750580,+3.49, +7.703,+10.840,+0.975
1532751180,+3.49, +7.674,+10.867,+0.975
1532751780,+3.49, +7.655,+10.872,+0.975
1532752380,+3.49, +7.684,+10.876,+0.975
1532752980,+3.49, +7.703,+10.878,+0.975
1532753580,+3.49, +7.674,+10.870,+0.975
1532754180,+3.49, +7.655,+10.885,+0.975
1532754780,+3.49, +7.674,+10.883,+0.975
1532755380,+3.49, +7.712,+10.861,+0.975
1532755980,+3.49, +7.636,+10.870,+0.975
1532756580,+3.49, +7.579,+10.886,+0.975
1532757180,+3.49, +7.560,+10.894,+0.975
1532757780,+3.49, +7.655,+10.842,+0.975
1532758380,+3.49, +7.617,+10.868,+0.975
1532758980,+3.49, +7.636,+10.831,+0.975
1532759580,+3.49, +7.617,+10.853,+0.975
1532760180,+3.49, +7.589,+10.875,+0.975
1532760780,+3.49, +7.684,+10.853,+0.975
1532761380,+3.49, +7.636,+10.862,+0.975
1532761980,+3.49, +7.570,+10.872,+0.975
1532762580,+3.49, +7.579,+10.875,+0.975
1532763180,+3.49, +7.731,+10.864,+0.975
1532763780,+3.49, +7.817,+10.873,+0.975
1532764380,+3.49, +7.911,+10.854,+0.975
1532764980,+3.49, +7.826,+10.888,+0.975
1532765580,+3.49, +7.921,+10.856,+0.975
1532766180,+3.49, +7.940,+10.861,+0.975
1532766780,+3.49, +7.949,+10.855,+0.975
1532767380,+3.49, +7.968,+10.842,+0.975
1532767980,+3.49, +7.949,+10.844,+0.975
1532768580,+3.49, +7.921,+10.852,+0.975
1532769180,+3.49, +7.883,+10.851,+0.975
1532769780,+3.49, +7.845,+10.855,+0.975
1532770380,+3.49, +7.817,+10.864,+0.975
1532770980,+3.49, +7.826,+10.868,+0.975
1532771580,+3.49, +7.864,+10.836,+0.975
1532772180,+3.49, +7.864,+10.845,+0.974
1532772780,+3.49, +7.864,+10.849,+0.975
1532773380,+3.49, +7.845,+10.872,+0.975
1532773980,+3.49, +7.874,+10.853,+0.975
1532774580,+3.49, +7.826,+10.872,+0.975
1532775180,+3.49, +7.807,+10.864,+0.975
1532775780,+3.49, +7.807,+10.858,+0.975
1532776380,+3.49, +7.779,+10.871,+0.975
1532776980,+3.49, +7.779,+10.871,+0.975
1532777580,+3.49, +7.826,+10.848,+0.975
1532778180,+3.49, +7.798,+10.855,+0.975
1532778780,+3.49, +7.779,+10.863,+0.975
1532779380,+3.49, +7.779,+10.868,+0.975
1532779980,+3.49, +7.817,+10.854,+0.975
1532780580,+3.49, +7.779,+10.866,+0.975
1532781180,+3.49, +7.760,+10.869,+0.975
1532781780,+3.49, +7.760,+10.877,+0.975
1532782380,+3.49, +7.788,+10.859,+0.975
1532782980,+3.49, +7.779,+10.866,+0.975
1532783580,+3.49, +7.760,+10.872,+0.975
1532784180,+3.49, +7.741,+10.878,+0.975
1532784780,+3.49, +7.836,+10.851,+0.975
1532785380,+3.49, +7.836,+10.850,+0.975
1532785980,+3.49, +7.836,+10.855,+0.975
1532786580,+3.49, +7.855,+10.850,+0.975
1532787180,+3.49, +7.769,+10.863,+0.975
1532787780,+3.49, +7.750,+10.855,+0.975
1532788380,+3.49, +7.798,+10.835,+0.975
1532788980,+3.49, +7.874,+10.806,+0.975
1532789580,+3.49, +7.760,+10.850,+0.975
1532790180,+3.49, +7.769,+10.864,+0.975
1532790780,+3.49, +7.731,+10.879,+0.975
1532791380,+3.49, +7.750,+10.871,+0.975
1532791980,+3.49, +7.693,+10.886,+0.975
1532792580,+3.49, +7.722,+10.874,+0.975
1532793180,+3.49, +7.826,+10.840,+0.975
1532793780,+3.49, +7.817,+10.850,+0.975
1532794380,+3.49, +7.741,+10.867,+0.975
1532794980,+3.49, +7.712,+10.852,+0.975
1532795580,+3.49, +7.836,+10.840,+0.975
1532796180,+3.49, +7.826,+10.831,+0.975
1532796780,+3.49, +7.855,+10.799,+0.975
1532797380,+3.49, +7.864,+10.788,+0.975
1532797980,+3.49, +7.874,+10.808,+0.975
1532798580,+3.49, +7.959,+10.814,+0.975
1532799180,+3.49, +7.883,+10.847,+0.975
1532799780,+3.49, +7.855,+10.858,+0.975
1532800380,+3.49, +7.902,+10.837,+0.975
1532800980,+3.49, +7.864,+10.859,+0.975
1532801580,+3.49, +7.836,+10.857,+0.975
1532802180,+3.49, +7.836,+10.861,+0.975
1532802780,+3.49, +7.836,+10.861,+0.975
1532803380,+3.49, +7.836,+10.858,+0.975
1532803980,+3.49, +7.864,+10.861,+0.975
1532804580,+3.49, +7.902,+10.863,+0.975
1532805180,+3.49, +7.949,+10.876,+0.975
1532805780,+3.49, +7.902,+10.902,+0.975
1532806380,+3.49, +7.978,+10.858,+0.975
1532806980,+3.49, +8.025,+10.888,+0.975
1532807580,+3.49, +8.082,+10.897,+0.975
1532808180,+3.49, +8.110,+10.874,+0.975
1532808780,+3.49, +8.063,+10.887,+0.975
1532809380,+3.49, +7.949,+10.860,+0.975
1532809980,+3.49, +7.968,+10.852,+0.975
