7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530896580,+3.48, +7.369,+11.282,+0.974
1530897180,+3.48, +7.369,+11.293,+0.974
1530897780,+3.48, +7.350,+11.293,+0.974
1530898380,+3.49, +7.369,+11.286,+0.974
1530898980,+3.48, +7.417,+11.266,+0.974
1530899580,+3.49, +7.407,+11.269,+0.974
1530900180,+3.48, +7.407,+11.274,+0.974
1530900780,+3.48, +7.427,+11.254,+0.974
1530901380,+3.49, +7.206,+11.246,+0.974
1530901980,+3.49, +7.168,+11.260,+0.974
1530902580,+3.48, +7.159,+11.263,+0.974
1530903180,+3.49, +7.130,+11.259,+0.974
1530903780,+3.48, +7.111,+11.265,+0.974
1530904380,+3.49, +7.206,+11.282,+0.975
1530904980,+3.49, +7.187,+11.279,+0.974
1530905580,+3.49, +7.187,+11.306,+0.974
1530906180,+3.48, +7.254,+11.266,+0.974
1530906780,+3.48, +7.398,+11.318,+0.974
1530907380,+3.49, +7.091,+11.289,+0.974
1530907980,+3.49, +7.350,+11.336,+0.975
1530908580,+3.49, +7.388,+11.293,+0.974
1530909180,+3.48, +7.398,+11.314,+0.974
1530909780,+3.48, +7.436,+11.294,+0.974
1530910380,+3.49, +7.455,+11.305,+0.974
1530910980,+3.49, +7.360,+11.305,+0.974
1530911580,+3.48, +7.427,+11.285,+0.974
1530912180,+3.48, +7.446,+11.273,+0.974
1530912780,+3.49, +7.321,+11.316,+0.974
1530913380,+3.49, +7.206,+11.258,+0.974
1530913980,+3.49, +7.159,+11.287,+0.974
1530914580,+3.49, +7.187,+11.283,+0.974
1530915180,+3.49, +7.206,+11.304,+0.974
1530915780,+3.49, +7.274,+11.287,+0.974
1530916380,+3.49, +7.293,+11.267,+0.974
1530916980,+3.49, +7.417,+11.288,+0.974
1530917580,+3.49, +7.446,+11.249,+0.974
1530918180,+3.48, +7.417,+11.260,+0.974
1530918780,+3.48, +7.360,+11.283,+0.974
1530919380,+3.49, +7.446,+11.262,+0.974
1530919980,+3.49, +7.465,+11.222,+0.974
1530920580,+3.49, +7.465,+11.258,+0.974
1530921180,+3.49, +7.522,+11.257,+0.974
1530921780,+3.49, +7.570,+11.238,+0.974
1530922380,+3.49, +7.407,+11.248,+0.974
1530922980,+3.49, +7.579,+11.258,+0.975
1530923580,+3.49, +7.703,+11.237,+0.974
1530924180,+3.49, +7.665,+11.269,+0.975
1530924780,+3.49, +7.646,+11.281,+0.975
1530925380,+3.49, +7.750,+11.242,+0.975
1530925980,+3.49, +7.693,+11.271,+0.974
1530926580,+3.49, +7.703,+11.277,+0.974
1530927180,+3.49, +7.807,+11.245,+0.974
1530927780,+3.49, +7.788,+11.259,+0.974
1530928380,+3.49, +7.798,+11.248,+0.974
1530928980,+3.49, +7.779,+11.253,+0.974
1530929580,+3.49, +7.864,+11.248,+0.974
1530930180,+3.49, +7.817,+11.269,+0.974
1530930780,+3.49, +7.817,+11.245,+0.974
1530931380,+3.49, +7.636,+11.251,+0.974
1530931980,+3.49, +7.551,+11.232,+0.974
1530932580,+3.49, +7.570,+11.253,+0.974
1530933180,+3.49, +7.407,+11.191,+0.974
1530933780,+3.49, +7.608,+11.242,+0.974
1530934380,+3.49, +7.293,+11.214,+0.974
1530934980,+3.49, +7.206,+11.191,+0.974
1530935580,+3.49, +7.091,+11.245,+0.974
1530936180,+3.49, +7.139,+11.238,+0.974
1530936780,+3.49, +7.043,+11.209,+0.974
1530937380,+3.49, +6.908,+11.256,+0.974
1530937980,+3.49, +6.899,+11.233,+0.974
1530938580,+3.49, +6.899,+11.216,+0.974
1530939180,+3.49, +6.822,+11.252,+0.974
1530939780,+3.49, +6.783,+11.271,+0.974
1530940380,+3.49, +6.793,+11.253,+0.974
1530940980,+3.49, +6.831,+11.263,+0.974
1530941580,+3.49, +6.822,+11.246,+0.974
1530942180,+3.49, +6.764,+11.254,+0.974
1530942780,+3.49, +6.735,+11.265,+0.974
1530943380,+3.49, +6.735,+11.259,+0.974
1530943980,+3.49, +6.773,+11.238,+0.974
1530944580,+3.49, +6.754,+11.239,+0.974
1530945180,+3.49, +6.764,+11.232,+0.974
1530945780,+3.49, +6.667,+11.270,+0.974
1530946380,+3.49, +6.754,+11.224,+0.974
1530946980,+3.49, +6.764,+11.224,+0.974
1530947580,+3.49, +6.754,+11.229,+0.973
1530948180,+3.49, +6.667,+11.268,+0.974
1530948780,+3.49, +6.706,+11.231,+0.974
1530949380,+3.49, +6.648,+11.252,+0.974
1530949980,+3.49, +6.696,+11.244,+0.974
1530950580,+3.48, +6.715,+11.218,+0.974
1530951180,+3.49, +6.638,+11.255,+0.974
1530951780,+3.49, +6.638,+11.267,+0.974
1530952380,+3.49, +6.706,+11.247,+0.974
1530952980,+3.49, +6.686,+11.234,+0.974
1530953580,+3.49, +6.648,+11.276,+0.974
1530954180,+3.49, +6.686,+11.251,+0.974
1530954780,+3.49, +6.648,+11.273,+0.974
