7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528286580,+3.48, +6.696,+11.594,+0.974
1528287180,+3.48, +6.706,+11.614,+0.975
1528287780,+3.48, +6.609,+11.621,+0.975
1528288380,+3.48, +6.715,+11.617,+0.974
1528288980,+3.48, +6.677,+11.642,+0.975
1528289580,+3.48, +6.667,+11.628,+0.975
1528290180,+3.48, +6.667,+11.583,+0.975
1528290780,+3.48, +6.483,+11.614,+0.974
1528291380,+3.48, +6.424,+11.625,+0.975
1528291980,+3.48, +6.376,+11.640,+0.974
1528292580,+3.48, +6.327,+11.666,+0.975
1528293180,+3.48, +6.356,+11.656,+0.975
1528293780,+3.48, +6.356,+11.646,+0.974
1528294380,+3.48, +6.366,+11.639,+0.974
1528294980,+3.48, +6.337,+11.648,+0.974
1528295580,+3.48, +6.327,+11.661,+0.974
1528296180,+3.48, +6.376,+11.644,+0.975
1528296780,+3.48, +6.317,+11.672,+0.975
1528297380,+3.48, +6.317,+11.675,+0.975
1528297980,+3.48, +6.385,+11.651,+0.975
1528298580,+3.48, +6.405,+11.627,+0.974
1528299180,+3.48, +6.424,+11.616,+0.974
1528299780,+3.48, +6.288,+11.673,+0.974
1528300380,+3.48, +6.356,+11.645,+0.974
1528300980,+3.48, +6.385,+11.632,+0.975
1528301580,+3.48, +6.317,+11.650,+0.974
1528302180,+3.48, +6.298,+11.657,+0.974
1528302780,+3.48, +6.317,+11.653,+0.974
1528303380,+3.48, +6.298,+11.662,+0.974
1528303980,+3.48, +6.366,+11.627,+0.974
1528304580,+3.48, +6.269,+11.672,+0.974
1528305180,+3.48, +6.327,+11.654,+0.974
1528305780,+3.48, +6.337,+11.647,+0.974
1528306380,+3.48, +6.415,+11.612,+0.974
1528306980,+3.48, +6.337,+11.647,+0.974
1528307580,+3.48, +6.376,+11.626,+0.974
1528308180,+3.48, +6.366,+11.637,+0.974
1528308780,+3.48, +6.337,+11.666,+0.975
1528309380,+3.48, +6.444,+11.626,+0.974
1528309980,+3.48, +6.356,+11.647,+0.974
1528310580,+3.48, +6.385,+11.645,+0.975
1528311180,+3.48, +6.337,+11.642,+0.974
1528311780,+3.48, +6.444,+11.600,+0.974
1528312380,+3.48, +6.356,+11.646,+0.974
1528312980,+3.48, +6.347,+11.648,+0.975
1528313580,+3.48, +6.337,+11.658,+0.975
1528314180,+3.48, +6.337,+11.666,+0.975
1528314780,+3.48, +6.298,+11.675,+0.974
1528315380,+3.48, +6.317,+11.655,+0.974
1528315980,+3.48, +6.327,+11.645,+0.974
1528316580,+3.48, +6.356,+11.643,+0.974
1528317180,+3.48, +6.308,+11.663,+0.974
1528317780,+3.48, +6.405,+11.644,+0.975
1528318380,+3.48, +6.444,+11.633,+0.975
1528318980,+3.48, +6.483,+11.611,+0.975
1528319580,+3.48, +6.473,+11.626,+0.975
1528320180,+3.48, +6.454,+11.644,+0.975
1528320780,+3.48, +6.483,+11.630,+0.974
1528321380,+3.48, +6.454,+11.617,+0.974
1528321980,+3.48, +6.376,+11.623,+0.975
1528322580,+3.48, +6.337,+11.630,+0.974
1528323180,+3.48, +6.278,+11.661,+0.975
1528323780,+3.48, +6.308,+11.637,+0.974
1528324380,+3.48, +6.337,+11.634,+0.975
1528324980,+3.48, +6.298,+11.664,+0.975
1528325580,+3.48, +6.317,+11.641,+0.974
1528326180,+3.48, +6.356,+11.629,+0.974
1528326780,+3.48, +6.356,+11.646,+0.975
1528327380,+3.48, +6.347,+11.650,+0.974
1528327980,+3.48, +6.327,+11.666,+0.975
1528328580,+3.48, +6.376,+11.646,+0.975
1528329180,+3.48, +6.415,+11.614,+0.974
1528329780,+3.48, +6.385,+11.624,+0.974
1528330380,+3.48, +6.385,+11.621,+0.974
1528330980,+3.48, +6.327,+11.650,+0.974
1528331580,+3.48, +6.395,+11.647,+0.975
1528332180,+3.48, +6.424,+11.643,+0.975
1528332780,+3.48, +6.317,+11.680,+0.975
1528333380,+3.48, +6.327,+11.643,+0.974
1528333980,+3.48, +6.298,+11.661,+0.975
1528334580,+3.48, +6.278,+11.655,+0.975
1528335180,+3.48, +6.327,+11.628,+0.975
1528335780,+3.48, +6.200,+11.680,+0.974
1528336380,+3.48, +6.278,+11.659,+0.974
1528336980,+3.48, +6.259,+11.645,+0.975
1528337580,+3.48, +6.230,+11.651,+0.974
1528338180,+3.48, +6.298,+11.646,+0.974
1528338780,+3.48, +6.249,+11.661,+0.974
1528339380,+3.48, +6.298,+11.650,+0.974
1528339980,+3.48, +6.288,+11.648,+0.974
1528340580,+3.48, +6.298,+11.651,+0.974
1528341180,+3.48, +6.259,+11.668,+0.974
1528341780,+3.48, +6.366,+11.642,+0.974
1528342380,+3.48, +6.327,+11.643,+0.974
1528342980,+3.48, +6.278,+11.662,+0.975
1528343580,+3.48, +6.278,+11.663,+0.974
1528344180,+3.48, +6.298,+11.648,+0.974
1528344780,+3.48, +6.298,+11.654,+0.974
1528345380,+3.48, +6.317,+11.649,+0.975
1528345980,+3.48, +6.327,+11.650,+0.975
1528346580,+3.48, +6.347,+11.654,+0.975
1528347180,+3.48, +6.376,+11.651,+0.975
1528347780,+3.48, +6.347,+11.668,+0.974
1528348380,+3.48, +6.395,+11.685,+0.975
1528348980,+3.48, +6.415,+11.659,+0.974
1528349580,+3.48, +6.415,+11.648,+0.974
1528350180,+3.48, +6.376,+11.663,+0.975
1528350780,+3.48, +6.454,+11.626,+0.974
1528351380,+3.48, +6.531,+11.621,+0.975
1528351980,+3.48, +6.444,+11.634,+0.974
1528352580,+3.48, +6.454,+11.627,+0.975
1528353180,+3.48, +6.395,+11.676,+0.974
1528353780,+3.48, +6.483,+11.673,+0.974
1528354380,+3.48, +6.444,+11.649,+0.975
1528354980,+3.48, +6.385,+11.659,+0.974
1528355580,+3.48, +6.366,+11.660,+0.974
1528356180,+3.48, +6.385,+11.646,+0.975
1528356780,+3.48, +6.376,+11.654,+0.975
1528357380,+3.48, +6.347,+11.664,+0.974
1528357980,+3.48, +6.356,+11.667,+0.974
1528358580,+3.48, +6.366,+11.688,+0.975
1528359180,+3.48, +6.366,+11.706,+0.974
1528359780,+3.48, +6.473,+11.665,+0.975
1528360380,+3.48, +6.444,+11.674,+0.974
1528360980,+3.48, +6.492,+11.636,+0.974
1528361580,+3.48, +6.434,+11.673,+0.975
1528362180,+3.48, +6.434,+11.673,+0.975
1528362780,+3.48, +6.541,+11.609,+0.975
1528363380,+3.48, +6.347,+11.684,+0.974
1528363980,+3.48, +6.347,+11.680,+0.974
1528364580,+3.48, +6.395,+11.643,+0.974
1528365180,+3.48, +6.269,+11.669,+0.974
1528365780,+3.48, +6.132,+11.719,+0.974
1528366380,+3.48, +6.230,+11.671,+0.974
1528366980,+3.48, +6.210,+11.682,+0.975
1528367580,+3.48, +6.230,+11.666,+0.974
1528368180,+3.48, +6.200,+11.667,+0.974
1528368780,+3.48, +6.210,+11.651,+0.974
1528369380,+3.48, +6.190,+11.658,+0.974
1528369980,+3.48, +6.161,+11.663,+0.974
1528370580,+3.48, +6.122,+11.698,+0.974
1528371180,+3.48, +6.122,+11.704,+0.974
1528371780,+3.48, +6.132,+11.674,+0.974
1528372380,+3.48, +6.083,+11.710,+0.975
1528372980,+3.48, +6.142,+11.674,+0.974
