7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533767580,+3.49, +8.449,+10.739,+0.974
1533768180,+3.49, +8.533,+10.733,+0.975
1533768780,+3.49, +8.421,+10.747,+0.975
1533769380,+3.49, +8.364,+10.771,+0.975
1533769980,+3.49, +8.449,+10.728,+0.975
1533770580,+3.49, +8.280,+10.777,+0.975
1533771180,+3.49, +8.327,+10.775,+0.975
1533771780,+3.49, +8.317,+10.722,+0.975
1533772380,+3.49, +8.270,+10.751,+0.975
1533772980,+3.49, +8.261,+10.736,+0.975
1533773580,+3.49, +8.289,+10.694,+0.974
1533774180,+3.49, +8.185,+10.669,+0.975
1533774780,+3.49, +8.167,+10.674,+0.975
1533775380,+3.49, +8.044,+10.718,+0.975
1533775980,+3.49, +8.091,+10.696,+0.975
1533776580,+3.49, +8.006,+10.701,+0.975
1533777180,+3.49, +8.025,+10.687,+0.975
1533777780,+3.49, +7.930,+10.664,+0.975
1533778380,+3.49, +7.987,+10.623,+0.975
1533778980,+3.49, +7.949,+10.623,+0.975
1533779580,+3.49, +7.921,+10.637,+0.975
1533780180,+3.49, +7.921,+10.630,+0.975
1533780780,+3.49, +7.968,+10.594,+0.975
1533781380,+3.49, +7.902,+10.619,+0.975
1533781980,+3.49, +7.968,+10.601,+0.975
1533782580,+3.49, +7.874,+10.617,+0.975
1533783180,+3.49, +7.893,+10.630,+0.975
1533783780,+3.49, +7.902,+10.634,+0.975
1533784380,+3.49, +7.855,+10.640,+0.975
1533784980,+3.49, +7.883,+10.626,+0.975
1533785580,+3.49, +7.893,+10.611,+0.975
1533786180,+3.49, +7.883,+10.623,+0.975
1533786780,+3.49, +7.911,+10.606,+0.975
1533787380,+3.49, +7.893,+10.610,+0.975
1533787980,+3.49, +7.845,+10.624,+0.975
1533788580,+3.49, +7.779,+10.634,+0.975
1533789180,+3.49, +7.807,+10.604,+0.974
1533789780,+3.49, +7.864,+10.620,+0.975
1533790380,+3.49, +7.902,+10.625,+0.975
1533790980,+3.49, +7.893,+10.626,+0.975
1533791580,+3.49, +7.855,+10.647,+0.975
1533792180,+3.49, +7.874,+10.631,+0.975
1533792780,+3.49, +7.911,+10.620,+0.975
1533793380,+3.49, +7.826,+10.627,+0.975
1533793980,+3.49, +7.930,+10.592,+0.975
1533794580,+3.49, +7.921,+10.602,+0.975
1533795180,+3.49, +7.845,+10.606,+0.974
1533795780,+3.49, +7.864,+10.620,+0.975
1533796380,+3.49, +7.826,+10.626,+0.975
1533796980,+3.49, +7.798,+10.626,+0.975
1533797580,+3.49, +7.855,+10.596,+0.974
1533798180,+3.49, +7.902,+10.617,+0.975
1533798780,+3.49, +7.902,+10.620,+0.975
1533799380,+3.49, +7.921,+10.618,+0.975
1533799980,+3.49, +8.006,+10.606,+0.975
1533800580,+3.49, +7.987,+10.643,+0.975
1533801180,+3.49, +8.063,+10.654,+0.975
1533801780,+3.49, +8.082,+10.660,+0.975
1533802380,+3.49, +8.082,+10.738,+0.975
1533802980,+3.49, +8.129,+10.742,+0.975
1533803580,+3.49, +8.233,+10.654,+0.975
1533804180,+3.49, +8.214,+10.689,+0.975
1533804780,+3.49, +8.298,+10.583,+0.975
1533805380,+3.49, +8.327,+10.566,+0.975
1533805980,+3.49, +8.355,+10.567,+0.975
1533806580,+3.49, +8.336,+10.575,+0.975
1533807180,+3.49, +8.383,+10.531,+0.975
1533807780,+3.49, +8.430,+10.683,+0.975
1533808380,+3.49, +8.439,+10.653,+0.975
1533808980,+3.49, +8.383,+10.640,+0.975
1533809580,+3.49, +8.458,+10.605,+0.975
1533810180,+3.49, +8.411,+10.628,+0.975
1533810780,+3.49, +8.449,+10.577,+0.975
1533811380,+3.49, +8.402,+10.612,+0.975
1533811980,+3.49, +8.430,+10.591,+0.975
1533812580,+3.49, +8.449,+10.579,+0.975
1533813180,+3.49, +8.467,+10.580,+0.975
1533813780,+3.49, +8.467,+10.575,+0.975
1533814380,+3.49, +8.514,+10.547,+0.975
1533814980,+3.49, +8.449,+10.564,+0.975
1533815580,+3.49, +8.486,+10.565,+0.975
1533816180,+3.49, +8.477,+10.578,+0.975
1533816780,+3.49, +8.524,+10.577,+0.975
