7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529243580,+3.48, +6.531,+11.581,+0.974
1529244180,+3.48, +6.522,+11.608,+0.974
1529244780,+3.48, +6.541,+11.606,+0.974
1529245380,+3.48, +6.541,+11.611,+0.975
1529245980,+3.48, +6.551,+11.594,+0.974
1529246580,+3.48, +6.657,+11.585,+0.975
1529247180,+3.48, +6.667,+11.568,+0.975
1529247780,+3.48, +6.570,+11.598,+0.974
1529248380,+3.48, +6.580,+11.605,+0.975
1529248980,+3.48, +6.580,+11.602,+0.974
1529249580,+3.48, +6.667,+11.596,+0.975
1529250180,+3.48, +6.725,+11.576,+0.974
1529250780,+3.48, +6.667,+11.597,+0.975
1529251380,+3.48, +6.677,+11.605,+0.974
1529251980,+3.48, +6.686,+11.588,+0.974
1529252580,+3.48, +6.715,+11.613,+0.975
1529253180,+3.48, +6.793,+11.619,+0.975
1529253780,+3.48, +6.735,+11.634,+0.975
1529254380,+3.48, +6.957,+11.582,+0.975
1529254980,+3.48, +6.908,+11.592,+0.974
1529255580,+3.48, +6.928,+11.584,+0.975
1529256180,+3.48, +6.957,+11.565,+0.975
1529256780,+3.48, +6.880,+11.600,+0.975
1529257380,+3.48, +6.802,+11.620,+0.975
1529257980,+3.48, +6.870,+11.573,+0.974
1529258580,+3.48, +6.880,+11.577,+0.974
1529259180,+3.48, +6.822,+11.600,+0.975
1529259780,+3.48, +6.773,+11.613,+0.975
1529260380,+3.48, +6.802,+11.606,+0.975
1529260980,+3.48, +6.831,+11.594,+0.975
1529261580,+3.48, +6.841,+11.561,+0.974
1529262180,+3.48, +6.841,+11.547,+0.974
1529262780,+3.48, +6.831,+11.542,+0.974
1529263380,+3.48, +6.851,+11.536,+0.974
1529263980,+3.48, +6.793,+11.560,+0.975
1529264580,+3.48, +6.793,+11.550,+0.975
1529265180,+3.48, +6.764,+11.548,+0.974
1529265780,+3.48, +6.715,+11.564,+0.975
1529266380,+3.48, +6.783,+11.539,+0.975
1529266980,+3.48, +6.754,+11.538,+0.974
1529267580,+3.48, +6.773,+11.566,+0.975
1529268180,+3.48, +6.851,+11.529,+0.974
1529268780,+3.48, +6.880,+11.562,+0.974
1529269380,+3.48, +6.889,+11.557,+0.975
1529269980,+3.48, +7.101,+11.552,+0.975
1529270580,+3.48, +6.947,+11.559,+0.975
1529271180,+3.48, +7.178,+11.573,+0.975
1529271780,+3.48, +7.254,+11.570,+0.975
1529272380,+3.48, +7.245,+11.576,+0.975
1529272980,+3.48, +7.178,+11.591,+0.975
1529273580,+3.48, +6.822,+11.532,+0.974
1529274180,+3.48, +6.773,+11.551,+0.974
1529274780,+3.48, +6.773,+11.550,+0.975
1529275380,+3.48, +6.735,+11.584,+0.975
1529275980,+3.48, +6.715,+11.552,+0.974
1529276580,+3.48, +6.628,+11.553,+0.975
1529277180,+3.48, +6.628,+11.542,+0.975
1529277780,+3.48, +6.483,+11.562,+0.974
1529278380,+3.48, +6.463,+11.542,+0.974
1529278980,+3.48, +6.424,+11.552,+0.974
1529279580,+3.48, +6.434,+11.526,+0.974
1529280180,+3.48, +6.337,+11.547,+0.974
1529280780,+3.48, +6.356,+11.555,+0.975
1529281380,+3.48, +6.347,+11.576,+0.974
1529281980,+3.48, +6.405,+11.573,+0.974
1529282580,+3.48, +6.444,+11.564,+0.974
1529283180,+3.48, +6.327,+11.592,+0.974
1529283780,+3.48, +6.239,+11.594,+0.974
1529284380,+3.48, +6.230,+11.597,+0.974
1529284980,+3.48, +6.288,+11.566,+0.974
1529285580,+3.48, +6.200,+11.612,+0.975
1529286180,+3.48, +6.249,+11.604,+0.974
1529286780,+3.48, +6.385,+11.595,+0.974
1529287380,+3.48, +6.385,+11.588,+0.974
1529287980,+3.48, +6.327,+11.629,+0.975
1529288580,+3.48, +6.454,+11.587,+0.975
1529289180,+3.48, +6.444,+11.595,+0.974
1529289780,+3.48, +6.356,+11.587,+0.975
1529290380,+3.48, +6.434,+11.596,+0.974
1529290980,+3.48, +6.415,+11.576,+0.974
1529291580,+3.48, +6.405,+11.583,+0.974
1529292180,+3.48, +6.298,+11.590,+0.975
1529292780,+3.48, +6.385,+11.583,+0.974
1529293380,+3.48, +6.259,+11.571,+0.974
1529293980,+3.48, +6.239,+11.589,+0.974
1529294580,+3.48, +6.327,+11.578,+0.975
1529295180,+3.48, +6.269,+11.583,+0.974
1529295780,+3.48, +6.161,+11.614,+0.974
1529296380,+3.48, +6.210,+11.584,+0.974
1529296980,+3.48, +6.239,+11.583,+0.974
1529297580,+3.48, +6.181,+11.595,+0.975
1529298180,+3.48, +6.200,+11.574,+0.974
1529298780,+3.48, +6.181,+11.592,+0.974
1529299380,+3.48, +6.210,+11.587,+0.974
1529299980,+3.48, +6.278,+11.561,+0.974
1529300580,+3.48, +6.132,+11.592,+0.974
1529301180,+3.48, +6.210,+11.580,+0.974
1529301780,+3.48, +6.210,+11.564,+0.974
1529302380,+3.48, +6.151,+11.576,+0.975
1529302980,+3.48, +6.073,+11.601,+0.974
1529303580,+3.48, +6.063,+11.601,+0.974
1529304180,+3.48, +6.093,+11.561,+0.974
1529304780,+3.48, +6.054,+11.584,+0.975
1529305380,+3.48, +6.210,+11.516,+0.974
1529305980,+3.48, +6.102,+11.618,+0.974
1529306580,+3.48, +6.200,+11.562,+0.974
1529307180,+3.48, +6.181,+11.549,+0.974
1529307780,+3.48, +6.249,+11.545,+0.974
1529308380,+3.48, +6.366,+11.602,+0.975
1529308980,+3.48, +6.376,+11.557,+0.974
1529309580,+3.48, +6.278,+11.553,+0.974
1529310180,+3.48, +6.405,+11.585,+0.975
1529310780,+3.48, +6.288,+11.576,+0.974
1529311380,+3.48, +6.415,+11.584,+0.975
1529311980,+3.48, +6.454,+11.578,+0.974
1529312580,+3.48, +6.463,+11.588,+0.975
1529313180,+3.48, +6.502,+11.567,+0.974
1529313780,+3.48, +6.560,+11.568,+0.975
1529314380,+3.48, +6.541,+11.580,+0.974
1529314980,+3.48, +6.541,+11.593,+0.975
1529315580,+3.48, +6.628,+11.565,+0.974
1529316180,+3.48, +6.541,+11.588,+0.975
1529316780,+3.48, +6.522,+11.561,+0.974
1529317380,+3.48, +6.502,+11.556,+0.974
1529317980,+3.48, +6.541,+11.570,+0.974
1529318580,+3.48, +6.609,+11.537,+0.974
1529319180,+3.48, +6.541,+11.556,+0.974
1529319780,+3.48, +6.473,+11.577,+0.974
1529320380,+3.48, +6.385,+11.569,+0.974
1529320980,+3.48, +6.405,+11.553,+0.974
1529321580,+3.48, +6.376,+11.583,+0.975
1529322180,+3.48, +6.473,+11.554,+0.974
1529322780,+3.48, +6.512,+11.549,+0.974
1529323380,+3.48, +6.492,+11.559,+0.974
1529323980,+3.48, +6.560,+11.544,+0.974
1529324580,+3.48, +6.522,+11.575,+0.974
1529325180,+3.48, +6.492,+11.587,+0.975
1529325780,+3.48, +6.599,+11.587,+0.974
1529326380,+3.48, +6.580,+11.600,+0.974
1529326980,+3.48, +6.599,+11.608,+0.975
1529327580,+3.48, +6.580,+11.602,+0.975
1529328180,+3.48, +6.609,+11.576,+0.974
1529328780,+3.48, +6.570,+11.600,+0.975
1529329380,+3.48, +6.580,+11.598,+0.975
1529329980,+3.48, +6.570,+11.577,+0.974
