7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529069640,+3.49, +7.300,+11.619,+0.962
1529070240,+3.49, +7.281,+11.627,+0.963
1529070840,+3.49, +7.204,+11.612,+0.962
1529071440,+3.49, +7.291,+11.625,+0.962
1529072040,+3.49, +7.262,+11.640,+0.963
1529072640,+3.49, +7.319,+11.664,+0.963
1529073240,+3.49, +7.233,+11.650,+0.963
1529073840,+3.49, +7.156,+11.660,+0.963
1529074440,+3.49, +7.195,+11.642,+0.963
1529075040,+3.49, +7.233,+11.619,+0.962
1529075640,+3.49, +7.147,+11.611,+0.962
1529076240,+3.49, +7.358,+11.667,+0.963
1529076840,+3.49, +7.319,+11.644,+0.963
1529077440,+3.49, +7.252,+11.641,+0.963
1529078040,+3.49, +7.910,+11.765,+0.963
1529078640,+3.49, +7.985,+11.686,+0.962
1529079240,+3.49, +7.966,+11.718,+0.963
1529079840,+3.49, +8.004,+11.670,+0.963
1529080440,+3.49, +8.014,+11.666,+0.962
1529081040,+3.49, +7.900,+11.624,+0.962
1529081640,+3.49, +7.615,+11.613,+0.963
1529082240,+3.49, +7.319,+11.604,+0.963
1529082840,+3.49, +7.195,+11.627,+0.962
1529083440,+3.49, +7.002,+11.581,+0.962
1529084040,+3.49, +6.887,+11.585,+0.962
1529084640,+3.49, +6.867,+11.585,+0.963
1529085240,+3.49, +6.722,+11.628,+0.963
1529085840,+3.49, +6.713,+11.586,+0.962
1529086440,+3.49, +6.703,+11.599,+0.962
1529087040,+3.49, +6.713,+11.590,+0.962
1529087640,+3.49, +6.722,+11.571,+0.962
1529088240,+3.49, +7.108,+11.565,+0.962
1529088840,+3.49, +6.916,+11.687,+0.963
1529089440,+3.49, +7.358,+11.589,+0.962
1529090040,+3.49, +6.713,+11.587,+0.962
1529090640,+3.49, +7.262,+11.650,+0.962
1529091240,+3.49, +7.338,+11.606,+0.962
1529091840,+3.49, +7.041,+11.656,+0.962
1529092440,+3.49, +6.983,+11.603,+0.962
1529093040,+3.49, +7.577,+11.659,+0.963
1529093640,+3.49, +7.291,+11.647,+0.962
1529094240,+3.49, +7.166,+11.577,+0.962
1529094840,+3.49, +6.993,+11.597,+0.963
1529095440,+3.49, +6.945,+11.590,+0.962
1529096040,+3.49, +6.983,+11.678,+0.963
1529096640,+3.49, +7.223,+11.668,+0.963
1529097240,+3.49, +7.079,+11.618,+0.962
1529097840,+3.49, +6.974,+11.688,+0.963
1529098440,+3.49, +7.127,+11.639,+0.963
1529099040,+3.49, +7.166,+11.676,+0.963
1529099640,+3.49, +7.214,+11.629,+0.962
1529100240,+3.49, +7.070,+11.642,+0.962
1529100840,+3.49, +7.156,+11.674,+0.963
1529101440,+3.49, +7.204,+11.646,+0.963
1529102040,+3.49, +7.137,+11.631,+0.962
1529102640,+3.49, +7.022,+11.655,+0.963
1529103240,+3.49, +7.012,+11.645,+0.962
1529103840,+3.49, +7.041,+11.639,+0.962
1529104440,+3.49, +6.945,+11.603,+0.962
1529105040,+3.49, +6.810,+11.641,+0.963
1529105640,+3.49, +6.887,+11.620,+0.962
1529106240,+3.49, +6.810,+11.639,+0.962
1529106840,+3.49, +6.896,+11.649,+0.962
1529107440,+3.49, +7.051,+11.644,+0.963
1529108040,+3.49, +6.896,+11.611,+0.962
1529108640,+3.49, +6.935,+11.604,+0.963
1529109240,+3.49, +7.012,+11.592,+0.962
1529109840,+3.49, +6.771,+11.598,+0.962
1529110440,+3.49, +6.577,+11.573,+0.962
1529111040,+3.49, +6.548,+11.587,+0.962
1529111640,+3.49, +6.655,+11.602,+0.962
1529112240,+3.49, +6.693,+11.598,+0.962
1529112840,+3.49, +6.460,+11.579,+0.962
1529113440,+3.49, +6.305,+11.620,+0.962
1529114040,+3.49, +6.305,+11.639,+0.962
1529114640,+3.49, +6.422,+11.572,+0.962
1529115240,+3.49, +6.402,+11.615,+0.962
1529115840,+3.49, +6.470,+11.581,+0.962
1529116440,+3.49, +6.626,+11.620,+0.962
1529117040,+3.49, +7.118,+11.674,+0.963
1529117640,+3.49, +7.041,+11.631,+0.963
1529118240,+3.49, +6.896,+11.553,+0.962
1529118840,+3.49, +7.195,+11.600,+0.962
1529119440,+3.49, +7.185,+11.596,+0.963
1529120040,+3.49, +6.954,+11.619,+0.962
1529120640,+3.49, +7.300,+11.620,+0.963
1529121240,+3.49, +7.223,+11.618,+0.962
1529121840,+3.49, +7.147,+11.654,+0.963
1529122440,+3.49, +6.771,+11.570,+0.962
1529123040,+3.49, +7.147,+11.653,+0.963
1529123640,+3.49, +6.896,+11.635,+0.963
1529124240,+3.49, +7.291,+11.629,+0.963
1529124840,+3.49, +7.587,+11.650,+0.962
1529125440,+3.49, +7.367,+11.609,+0.962
1529126040,+3.49, +7.720,+11.680,+0.962
1529126640,+3.49, +8.061,+11.680,+0.962
1529127240,+3.49, +7.748,+11.683,+0.963
1529127840,+3.49, +7.805,+11.661,+0.962
1529128440,+3.49, +7.672,+11.691,+0.963
1529129040,+3.49, +7.682,+11.621,+0.962
1529129640,+3.49, +7.529,+11.650,+0.963
1529130240,+3.49, +7.491,+11.614,+0.962
1529130840,+3.49, +7.434,+11.639,+0.963
1529131440,+3.49, +7.415,+11.639,+0.963
1529132040,+3.49, +7.348,+11.633,+0.963
1529132640,+3.49, +7.329,+11.638,+0.963
1529133240,+3.49, +7.281,+11.645,+0.963
1529133840,+3.49, +7.291,+11.610,+0.962
1529134440,+3.49, +7.195,+11.627,+0.962
1529135040,+3.49, +7.156,+11.608,+0.962
1529135640,+3.49, +7.118,+11.613,+0.962
1529136240,+3.49, +7.031,+11.626,+0.962
1529136840,+3.49, +7.099,+11.587,+0.962
1529137440,+3.49, +7.031,+11.600,+0.962
1529138040,+3.49, +7.022,+11.603,+0.962
1529138640,+3.49, +6.974,+11.628,+0.962
1529139240,+3.49, +6.935,+11.639,+0.963
1529139840,+3.49, +7.022,+11.549,+0.962
1529140440,+3.49, +6.906,+11.593,+0.962
1529141040,+3.49, +6.916,+11.578,+0.962
1529141640,+3.49, +6.887,+11.602,+0.962
1529142240,+3.49, +6.935,+11.575,+0.962
1529142840,+3.49, +6.964,+11.634,+0.963
1529143440,+3.49, +7.214,+11.655,+0.963
1529144040,+3.49, +7.310,+11.598,+0.963
1529144640,+3.49, +7.252,+11.611,+0.962
1529145240,+3.49, +7.262,+11.600,+0.962
1529145840,+3.49, +7.204,+11.621,+0.962
1529146440,+3.49, +7.262,+11.614,+0.963
1529147040,+3.49, +7.271,+11.597,+0.962
1529147640,+3.49, +7.291,+11.601,+0.962
1529148240,+3.49, +7.204,+11.616,+0.962
1529148840,+3.49, +7.243,+11.611,+0.962
1529149440,+3.49, +7.262,+11.585,+0.962
1529150040,+3.49, +7.175,+11.626,+0.962
1529150640,+3.49, +7.281,+11.589,+0.962
1529151240,+3.49, +7.185,+11.617,+0.962
1529151840,+3.49, +7.204,+11.613,+0.963
1529152440,+3.49, +7.185,+11.607,+0.963
1529153040,+3.49, +7.233,+11.586,+0.963
1529153640,+3.49, +7.233,+11.571,+0.963
1529154240,+3.49, +7.252,+11.553,+0.963
1529154840,+3.49, +7.156,+11.614,+0.963
1529155440,+3.49, +7.262,+11.586,+0.962
