7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529016240,+3.49, +7.243,+11.664,+0.963
1529016840,+3.49, +7.300,+11.635,+0.963
1529017440,+3.49, +7.214,+11.656,+0.963
1529018040,+3.49, +7.156,+11.668,+0.963
1529018640,+3.49, +7.137,+11.652,+0.963
1529019240,+3.49, +7.147,+11.657,+0.962
1529019840,+3.49, +7.204,+11.641,+0.963
1529020440,+3.49, +7.243,+11.679,+0.963
1529021040,+3.49, +7.319,+11.672,+0.963
1529021640,+3.49, +7.386,+11.666,+0.963
1529022240,+3.49, +7.549,+11.651,+0.963
1529022840,+3.49, +7.444,+11.680,+0.963
1529023440,+3.49, +7.434,+11.645,+0.963
1529024040,+3.49, +7.520,+11.655,+0.963
1529024640,+3.49, +7.482,+11.681,+0.963
1529025240,+3.49, +7.444,+11.651,+0.963
1529025840,+3.49, +7.434,+11.627,+0.963
1529026440,+3.49, +7.319,+11.625,+0.962
1529027040,+3.49, +7.204,+11.613,+0.963
1529027640,+3.49, +7.156,+11.631,+0.963
1529028240,+3.49, +7.243,+11.600,+0.962
1529028840,+3.49, +7.147,+11.590,+0.963
1529029440,+3.49, +7.185,+11.595,+0.962
1529030040,+3.49, +7.166,+11.604,+0.962
1529030640,+3.49, +7.195,+11.546,+0.962
1529031240,+3.49, +7.099,+11.612,+0.963
1529031840,+3.49, +7.060,+11.612,+0.963
1529032440,+3.49, +7.041,+11.629,+0.963
1529033040,+3.49, +7.099,+11.603,+0.963
1529033640,+3.49, +7.137,+11.625,+0.963
1529034240,+3.49, +7.166,+11.582,+0.963
1529034840,+3.49, +7.108,+11.617,+0.963
1529035440,+3.49, +7.175,+11.605,+0.962
1529036040,+3.49, +7.118,+11.618,+0.963
1529036640,+3.49, +7.175,+11.575,+0.963
1529037240,+3.49, +7.079,+11.583,+0.963
1529037840,+3.49, +7.070,+11.573,+0.963
1529038440,+3.49, +7.099,+11.570,+0.963
1529039040,+3.49, +7.079,+11.571,+0.962
1529039640,+3.49, +7.099,+11.585,+0.962
1529040240,+3.49, +7.099,+11.624,+0.963
1529040840,+3.49, +7.108,+11.609,+0.962
1529041440,+3.49, +7.137,+11.588,+0.963
1529042040,+3.49, +7.070,+11.632,+0.963
1529042640,+3.49, +7.022,+11.640,+0.963
1529043240,+3.49, +7.099,+11.552,+0.963
1529043840,+3.49, +7.060,+11.596,+0.962
1529044440,+3.49, +7.051,+11.613,+0.963
1529045040,+3.49, +7.127,+11.610,+0.963
1529045640,+3.49, +7.204,+11.589,+0.962
1529046240,+3.49, +7.137,+11.596,+0.962
1529046840,+3.49, +7.070,+11.612,+0.963
1529047440,+3.49, +7.051,+11.629,+0.963
1529048040,+3.49, +7.127,+11.580,+0.962
1529048640,+3.49, +7.099,+11.597,+0.962
1529049240,+3.49, +7.118,+11.585,+0.963
1529049840,+3.49, +7.233,+11.572,+0.962
1529050440,+3.49, +7.099,+11.628,+0.963
1529051040,+3.49, +7.127,+11.599,+0.962
1529051640,+3.49, +7.060,+11.597,+0.963
1529052240,+3.49, +7.108,+11.563,+0.962
1529052840,+3.49, +7.060,+11.552,+0.963
1529053440,+3.49, +7.022,+11.567,+0.962
1529054040,+3.49, +7.070,+11.585,+0.962
1529054640,+3.49, +7.070,+11.570,+0.962
1529055240,+3.49, +6.935,+11.591,+0.963
1529055840,+3.49, +6.858,+11.571,+0.963
1529056440,+3.49, +6.781,+11.566,+0.962
1529057040,+3.49, +6.703,+11.569,+0.962
1529057640,+3.49, +6.693,+11.580,+0.962
1529058240,+3.49, +6.655,+11.626,+0.962
1529058840,+3.49, +6.713,+11.617,+0.962
1529059440,+3.49, +6.945,+11.664,+0.963
1529060040,+3.49, +7.031,+11.635,+0.963
1529060640,+3.49, +7.089,+11.622,+0.962
1529061240,+3.49, +7.108,+11.610,+0.962
1529061840,+3.49, +7.291,+11.660,+0.963
1529062440,+3.49, +7.271,+11.660,+0.963
1529063040,+3.49, +7.291,+11.648,+0.963
1529063640,+3.49, +7.377,+11.636,+0.962
1529064240,+3.49, +7.463,+11.648,+0.963
1529064840,+3.49, +7.424,+11.656,+0.963
1529065440,+3.49, +7.577,+11.674,+0.963
1529066040,+3.49, +7.682,+11.673,+0.962
1529066640,+3.49, +7.491,+11.619,+0.962
1529067240,+3.49, +7.377,+11.606,+0.963
1529067840,+3.49, +7.319,+11.599,+0.962
1529068440,+3.49, +7.291,+11.631,+0.963
1529069040,+3.49, +7.329,+11.616,+0.963
