7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533877440,+3.50,+10.686,+10.335,+0.969
1533878040,+3.50,+10.768,+10.340,+0.969
1533878640,+3.50,+10.713,+10.283,+0.969
1533879240,+3.50,+10.505,+10.297,+0.969
1533879840,+3.50,+10.450,+10.289,+0.969
1533880440,+3.50,+10.405,+10.318,+0.970
1533881040,+3.50,+10.441,+10.271,+0.969
1533881640,+3.51,+10.150,+10.380,+0.970
1533882240,+3.50,+10.368,+10.373,+0.969
1533882840,+3.50,+10.623,+10.357,+0.969
1533883440,+3.50,+10.514,+10.337,+0.969
1533884040,+3.50,+10.232,+10.409,+0.969
1533884640,+3.50,+10.341,+10.378,+0.969
1533885240,+3.50,+10.605,+10.407,+0.969
1533885840,+3.51,+10.296,+10.411,+0.969
1533886440,+3.50,+10.595,+10.425,+0.969
1533887040,+3.50,+10.722,+10.447,+0.970
1533887640,+3.50,+10.749,+10.447,+0.969
1533888240,+3.50,+10.885,+10.420,+0.969
1533888840,+3.50,+10.912,+10.396,+0.969
1533889440,+3.50,+10.822,+10.423,+0.969
1533890040,+3.50,+10.559,+10.373,+0.969
1533890640,+3.50,+10.795,+10.401,+0.969
1533891240,+3.50,+10.858,+10.388,+0.969
1533891840,+3.50,+10.595,+10.400,+0.969
1533892440,+3.50,+10.768,+10.405,+0.969
1533893040,+3.50,+10.740,+10.432,+0.969
1533893640,+3.50,+10.432,+10.392,+0.969
1533894240,+3.50,+10.296,+10.400,+0.969
1533894840,+3.50,+10.186,+10.408,+0.970
1533895440,+3.51,+10.305,+10.382,+0.969
1533896040,+3.50,+10.268,+10.415,+0.969
1533896640,+3.50,+10.296,+10.413,+0.970
1533897240,+3.50,+10.268,+10.431,+0.969
1533897840,+3.50,+10.323,+10.398,+0.969
1533898440,+3.51,+10.305,+10.390,+0.969
1533899040,+3.50,+10.532,+10.398,+0.969
1533899640,+3.50,+10.605,+10.386,+0.969
1533900240,+3.50,+10.423,+10.358,+0.969
1533900840,+3.51,+10.396,+10.351,+0.969
1533901440,+3.50,+10.368,+10.362,+0.970
1533902040,+3.50,+10.341,+10.353,+0.969
1533902640,+3.50,+10.204,+10.379,+0.969
1533903240,+3.50,+10.177,+10.377,+0.970
1533903840,+3.51,+10.159,+10.352,+0.969
1533904440,+3.50,+10.113,+10.378,+0.969
1533905040,+3.50,+10.140,+10.382,+0.969
1533905640,+3.50,+10.150,+10.380,+0.970
1533906240,+3.50,+10.140,+10.432,+0.970
1533906840,+3.50,+10.241,+10.376,+0.969
1533907440,+3.50,+10.286,+10.358,+0.969
1533908040,+3.51,+10.286,+10.346,+0.969
1533908640,+3.50,+10.332,+10.369,+0.970
1533909240,+3.50,+10.414,+10.372,+0.969
1533909840,+3.50,+10.414,+10.345,+0.969
1533910440,+3.50,+10.541,+10.405,+0.969
1533911040,+3.50,+10.332,+10.413,+0.969
1533911640,+3.50,+10.186,+10.426,+0.969
1533912240,+3.50,+10.186,+10.417,+0.969
1533912840,+3.50,+10.259,+10.419,+0.969
1533913440,+3.50,+10.423,+10.410,+0.969
1533914040,+3.50,+10.650,+10.387,+0.970
1533914640,+3.50,+10.541,+10.411,+0.970
1533915240,+3.50,+10.396,+10.376,+0.969
1533915840,+3.50,+10.286,+10.397,+0.969
1533916440,+3.50,+10.223,+10.410,+0.969
1533917040,+3.51,+10.177,+10.435,+0.969
1533917640,+3.50,+10.122,+10.451,+0.969
1533918240,+3.50,+10.195,+10.431,+0.970
1533918840,+3.50,+10.122,+10.428,+0.969
1533919440,+3.50,+10.232,+10.408,+0.969
1533920040,+3.50,+10.241,+10.422,+0.969
1533920640,+3.51,+10.232,+10.395,+0.969
1533921240,+3.50,+10.241,+10.384,+0.969
1533921840,+3.50,+10.204,+10.402,+0.969
1533922440,+3.50,+10.168,+10.405,+0.969
1533923040,+3.50,+10.131,+10.424,+0.970
1533923640,+3.50,+10.213,+10.391,+0.969
1533924240,+3.50,+10.204,+10.384,+0.969
1533924840,+3.50,+10.140,+10.384,+0.969
1533925440,+3.50,+10.104,+10.385,+0.969
1533926040,+3.50,+10.113,+10.378,+0.969
1533926640,+3.50,+10.159,+10.350,+0.969
1533927240,+3.50,+10.159,+10.345,+0.969
1533927840,+3.50,+10.067,+10.382,+0.969
1533928440,+3.51,+10.150,+10.397,+0.969
1533929040,+3.50,+10.122,+10.423,+0.970
1533929640,+3.50,+10.140,+10.398,+0.969
1533930240,+3.50,+10.150,+10.389,+0.969
1533930840,+3.50,+10.195,+10.355,+0.969
1533931440,+3.50,+10.150,+10.392,+0.969
1533932040,+3.50,+10.159,+10.401,+0.969
1533932640,+3.50,+10.031,+10.460,+0.969
1533933240,+3.50,+10.095,+10.497,+0.970
1533933840,+3.50,+10.113,+10.491,+0.970
1533934440,+3.50,+10.104,+10.483,+0.969
1533935040,+3.50,+10.077,+10.476,+0.969
1533935640,+3.50,+10.058,+10.460,+0.969
1533936240,+3.50,+10.131,+10.505,+0.969
1533936840,+3.50,+10.250,+10.483,+0.969
1533937440,+3.50,+10.377,+10.515,+0.970
1533938040,+3.50,+11.047,+10.443,+0.969
1533938640,+3.50,+11.809,+10.448,+0.969
1533939240,+3.50,+11.952,+10.483,+0.969
1533939840,+3.50,+11.800,+10.420,+0.969
1533940440,+3.50,+11.622,+10.457,+0.969
1533941040,+3.50,+11.648,+10.374,+0.969
