7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535098440,+3.51,+10.786,+10.190,+0.968
1535099040,+3.51,+10.786,+10.205,+0.968
1535099640,+3.51,+10.722,+10.159,+0.968
1535100240,+3.51,+11.209,+10.076,+0.967
1535100840,+3.51,+10.849,+10.064,+0.967
1535101440,+3.51,+10.368,+10.107,+0.968
1535102040,+3.51,+10.168,+10.139,+0.968
1535102640,+3.51,+10.241,+10.127,+0.968
1535103240,+3.51,+10.459, +9.921,+0.968
1535103840,+3.51,+10.468, +9.923,+0.967
1535104440,+3.51,+11.308, +9.913,+0.968
1535105040,+3.51,+11.182, +9.899,+0.968
1535105640,+3.51,+11.425, +9.840,+0.967
1535106240,+3.51,+12.333,+10.329,+0.970
1535106840,+3.51,+11.640, +9.922,+0.967
1535107440,+3.51,+12.112,+10.026,+0.968
1535108040,+3.51,+12.484, +9.948,+0.967
1535108640,+3.51,+12.369, +9.973,+0.968
1535109240,+3.51,+12.254, +9.956,+0.968
1535109840,+3.51,+12.067, +9.966,+0.967
1535110440,+3.51,+11.863, +9.972,+0.967
1535111040,+3.51,+11.487, +9.892,+0.967
1535111640,+3.51,+11.523,+10.033,+0.968
1535112240,+3.51,+11.209,+10.020,+0.968
1535112840,+3.51,+11.299,+10.059,+0.968
1535113440,+3.51,+11.218,+10.039,+0.967
1535114040,+3.51,+11.155,+10.111,+0.968
1535114640,+3.51,+10.921,+10.035,+0.968
1535115240,+3.51,+10.813,+10.057,+0.968
1535115840,+3.51,+10.849,+10.115,+0.968
1535116440,+3.51,+11.747,+10.123,+0.968
1535117040,+3.51,+12.138,+10.087,+0.967
1535117640,+3.51,+12.289,+10.090,+0.968
1535118240,+3.51,+12.537,+10.019,+0.967
1535118840,+3.51,+12.563, +9.959,+0.967
1535119440,+3.51,+12.440, +9.991,+0.967
1535120040,+3.51,+12.369, +9.917,+0.967
1535120640,+3.51,+12.280, +9.984,+0.967
1535121240,+3.51,+12.227, +9.953,+0.967
1535121840,+3.51,+12.067, +9.991,+0.967
1535122440,+3.51,+12.041, +9.979,+0.968
1535123040,+3.51,+12.032,+10.040,+0.967
1535123640,+3.51,+11.889,+10.045,+0.968
1535124240,+3.51,+11.863,+10.061,+0.967
1535124840,+3.51,+11.818,+10.078,+0.968
1535125440,+3.51,+11.765,+10.080,+0.968
1535126040,+3.51,+11.631,+10.194,+0.968
1535126640,+3.51,+11.541,+10.070,+0.968
1535127240,+3.51,+11.443,+10.093,+0.967
1535127840,+3.51,+11.523,+10.065,+0.968
1535128440,+3.51,+11.487,+10.054,+0.967
1535129040,+3.51,+11.452,+10.084,+0.968
1535129640,+3.51,+11.523,+10.067,+0.968
1535130240,+3.51,+11.550,+10.050,+0.968
1535130840,+3.51,+11.505,+10.047,+0.967
1535131440,+3.51,+11.416,+10.066,+0.968
1535132040,+3.51,+11.487,+10.022,+0.968
1535132640,+3.51,+11.514,+10.005,+0.968
1535133240,+3.51,+11.398,+10.005,+0.968
1535133840,+3.51,+11.128,+10.047,+0.968
1535134440,+3.51,+10.858,+10.093,+0.967
1535135040,+3.51,+10.939,+10.034,+0.967
1535135640,+3.51,+10.831,+10.083,+0.968
1535136240,+3.51,+10.731,+10.105,+0.968
1535136840,+3.51,+10.468,+10.144,+0.968
1535137440,+3.51,+10.641,+10.136,+0.968
1535138040,+3.51,+10.614,+10.141,+0.968
1535138640,+3.51,+10.722,+10.136,+0.968
1535139240,+3.51,+10.568,+10.067,+0.968
1535139840,+3.51,+10.749,+10.101,+0.968
1535140440,+3.51,+10.840,+10.058,+0.968
1535141040,+3.51,+11.398,+10.011,+0.968
1535141640,+3.51,+11.452,+10.010,+0.968
1535142240,+3.51,+11.496,+10.044,+0.968
1535142840,+3.51,+11.434,+10.075,+0.967
1535143440,+3.51,+11.398,+10.126,+0.968
1535144040,+3.51,+11.541,+10.123,+0.968
1535144640,+3.51,+11.559,+10.107,+0.967
1535145240,+3.51,+11.720,+10.119,+0.967
1535145840,+3.51,+11.711,+10.131,+0.968
1535146440,+3.51,+11.729,+10.141,+0.967
1535147040,+3.51,+11.916,+10.139,+0.968
1535147640,+3.51,+11.800,+10.168,+0.967
1535148240,+3.51,+11.889,+10.152,+0.967
1535148840,+3.51,+11.836,+10.155,+0.967
1535149440,+3.51,+11.969,+10.158,+0.967
1535150040,+3.51,+12.014,+10.201,+0.968
1535150640,+3.51,+11.969,+10.094,+0.967
1535151240,+3.51,+11.845,+10.142,+0.968
1535151840,+3.51,+11.952,+10.091,+0.967
1535152440,+3.51,+11.943,+10.110,+0.967
1535153040,+3.51,+11.773,+10.133,+0.967
1535153640,+3.51,+11.729,+10.145,+0.967
1535154240,+3.51,+11.693,+10.132,+0.967
1535154840,+3.51,+11.595,+10.130,+0.968
1535155440,+3.51,+11.586,+10.103,+0.967
1535156040,+3.51,+11.496,+10.134,+0.968
1535156640,+3.51,+11.461,+10.129,+0.967
1535157240,+3.51,+11.452,+10.153,+0.968
1535157840,+3.51,+11.613,+10.150,+0.968
1535158440,+3.51,+11.559,+10.158,+0.968
1535159040,+3.51,+11.577,+10.164,+0.968
