7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534550640,+3.51,+11.110,+10.079,+0.967
1534551240,+3.51,+10.695,+10.150,+0.968
1534551840,+3.51,+10.632,+10.195,+0.968
1534552440,+3.51,+10.695,+10.215,+0.968
1534553040,+3.51,+10.786,+10.192,+0.968
1534553640,+3.51,+10.831,+10.194,+0.968
1534554240,+3.51,+10.795,+10.197,+0.968
1534554840,+3.51,+10.713,+10.188,+0.968
1534555440,+3.51,+10.695,+10.219,+0.968
1534556040,+3.51,+10.659,+10.236,+0.968
1534556640,+3.51,+10.704,+10.233,+0.969
1534557240,+3.51,+10.704,+10.236,+0.969
1534557840,+3.51,+10.677,+10.245,+0.968
1534558440,+3.51,+10.686,+10.207,+0.968
1534559040,+3.51,+10.641,+10.239,+0.969
1534559640,+3.51,+10.740,+10.228,+0.968
1534560240,+3.51,+10.586,+10.221,+0.969
1534560840,+3.51,+10.441,+10.238,+0.969
1534561440,+3.51,+10.286,+10.234,+0.968
1534562040,+3.51,+10.350,+10.247,+0.969
1534562640,+3.51,+10.241,+10.242,+0.968
1534563240,+3.51,+10.077,+10.261,+0.969
1534563840,+3.51,+10.250,+10.246,+0.969
1534564440,+3.51,+10.359,+10.214,+0.968
1534565040,+3.51,+10.131,+10.244,+0.969
1534565640,+3.51,+10.487,+10.155,+0.968
1534566240,+3.51,+10.250,+10.208,+0.968
1534566840,+3.51,+10.186,+10.223,+0.968
1534567440,+3.51,+10.259,+10.230,+0.969
1534568040,+3.51,+10.250,+10.204,+0.968
1534568640,+3.51,+10.204,+10.205,+0.968
1534569240,+3.51,+10.241,+10.222,+0.969
1534569840,+3.51,+10.414,+10.204,+0.969
1534570440,+3.51,+10.387,+10.193,+0.968
1534571040,+3.51,+10.605,+10.180,+0.968
1534571640,+3.51,+10.840,+10.195,+0.968
1534572240,+3.51,+11.434,+10.251,+0.968
1534572840,+3.51,+11.056,+10.187,+0.968
1534573440,+3.51,+11.137,+10.208,+0.968
1534574040,+3.51,+11.182,+10.222,+0.968
1534574640,+3.51,+11.200,+10.220,+0.968
1534575240,+3.51,+11.836,+10.211,+0.968
1534575840,+3.51,+11.657,+10.164,+0.968
1534576440,+3.51,+11.756,+10.212,+0.968
1534577040,+3.51,+11.925,+10.134,+0.968
1534577640,+3.51,+12.014,+10.150,+0.968
1534578240,+3.51,+12.076,+10.189,+0.968
1534578840,+3.51,+12.112,+10.154,+0.968
1534579440,+3.51,+11.711,+10.080,+0.968
1534580040,+3.51,+11.773,+10.097,+0.967
1534580640,+3.51,+11.675,+10.106,+0.968
1534581240,+3.51,+11.155,+10.163,+0.968
1534581840,+3.51,+11.254,+10.203,+0.968
1534582440,+3.51,+11.173,+10.151,+0.968
1534583040,+3.51,+11.011,+10.170,+0.968
1534583640,+3.51,+10.849,+10.140,+0.968
1534584240,+3.51,+10.749,+10.198,+0.968
1534584840,+3.51,+10.731,+10.195,+0.968
1534585440,+3.51,+10.695,+10.204,+0.968
1534586040,+3.51,+10.795,+10.199,+0.968
1534586640,+3.51,+10.876,+10.164,+0.968
1534587240,+3.51,+11.002,+10.179,+0.968
1534587840,+3.51,+11.020,+10.217,+0.969
1534588440,+3.51,+11.532,+10.226,+0.969
1534589040,+3.51,+11.729,+10.133,+0.968
1534589640,+3.51,+11.747,+10.149,+0.968
1534590240,+3.51,+11.622,+10.151,+0.968
1534590840,+3.51,+11.487,+10.132,+0.968
1534591440,+3.51,+11.371,+10.128,+0.968
1534592040,+3.51,+11.371,+10.078,+0.968
1534592640,+3.51,+11.155,+10.100,+0.968
1534593240,+3.51,+11.047,+10.111,+0.968
1534593840,+3.51,+11.011,+10.119,+0.968
1534594440,+3.51,+11.011,+10.254,+0.968
1534595040,+3.51,+11.128,+10.183,+0.968
1534595640,+3.51,+11.254,+10.214,+0.968
1534596240,+3.51,+10.758,+10.251,+0.968
1534596840,+3.51,+11.020,+10.288,+0.969
1534597440,+3.51,+10.840,+10.232,+0.968
1534598040,+3.51,+10.849,+10.259,+0.969
1534598640,+3.51,+11.002,+10.214,+0.968
1534599240,+3.51,+11.290,+10.224,+0.968
1534599840,+3.51,+11.380,+10.159,+0.968
1534600440,+3.51,+11.326,+10.194,+0.968
1534601040,+3.51,+11.541,+10.157,+0.968
1534601640,+3.51,+11.702,+10.159,+0.968
1534602240,+3.51,+11.541,+10.118,+0.968
1534602840,+3.51,+11.407,+10.127,+0.968
1534603440,+3.51,+11.505,+10.101,+0.968
1534604040,+3.51,+11.505,+10.069,+0.968
1534604640,+3.51,+11.595,+10.056,+0.967
1534605240,+3.51,+11.550,+10.097,+0.968
1534605840,+3.51,+11.532,+10.102,+0.968
1534606440,+3.51,+11.496,+10.126,+0.968
1534607040,+3.51,+11.461,+10.114,+0.968
1534607640,+3.51,+11.577,+10.083,+0.967
1534608240,+3.51,+11.631,+10.150,+0.968
1534608840,+3.51,+11.631,+10.090,+0.967
1534609440,+3.51,+11.640,+10.165,+0.968
1534610040,+3.51,+11.711,+10.116,+0.968
1534610640,+3.51,+11.657,+10.115,+0.968
1534611240,+3.51,+11.613,+10.106,+0.968
1534611840,+3.51,+11.720,+10.088,+0.968
1534612440,+3.51,+11.827,+10.067,+0.968
1534613040,+3.51,+11.907,+10.047,+0.968
1534613640,+3.51,+12.209,+10.037,+0.968
1534614240,+3.51,+12.174,+10.006,+0.968
1534614840,+3.51,+12.076,+10.057,+0.967
1534615440,+3.51,+12.103,+10.086,+0.968
1534616040,+3.51,+12.183,+10.094,+0.967
1534616640,+3.51,+12.280,+10.043,+0.967
1534617240,+3.51,+12.236,+10.023,+0.968
1534617840,+3.51,+12.192,+10.017,+0.968
1534618440,+3.51,+12.236,+10.038,+0.968
1534619040,+3.51,+12.227, +9.998,+0.967
1534619640,+3.51,+11.952,+10.040,+0.967
1534620240,+3.51,+11.729,+10.083,+0.968
1534620840,+3.51,+11.675,+10.077,+0.968
1534621440,+3.51,+11.872,+10.067,+0.968
1534622040,+3.51,+11.747,+10.028,+0.967
1534622640,+3.51,+11.765,+10.017,+0.967
1534623240,+3.51,+11.541,+10.085,+0.968
1534623840,+3.51,+11.479,+10.061,+0.968
1534624440,+3.51,+11.299,+10.064,+0.967
1534625040,+3.51,+11.110,+10.155,+0.968
1534625640,+3.51,+11.038,+10.149,+0.968
1534626240,+3.51,+10.930,+10.131,+0.968
1534626840,+3.51,+10.930,+10.099,+0.968
1534627440,+3.51,+10.795,+10.137,+0.968
1534628040,+3.51,+11.074,+10.180,+0.968
1534628640,+3.51,+11.711,+10.166,+0.968
1534629240,+3.51,+11.845,+10.099,+0.967
1534629840,+3.51,+11.326,+10.022,+0.967
1534630440,+3.51,+11.164,+10.105,+0.968
1534631040,+3.51,+10.885,+10.116,+0.968
1534631640,+3.51,+10.948,+10.161,+0.968
1534632240,+3.51,+10.786,+10.114,+0.968
1534632840,+3.51,+10.668,+10.161,+0.968
1534633440,+3.51,+10.659,+10.191,+0.968
1534634040,+3.51,+11.326,+10.303,+0.969
1534634640,+3.51,+11.398,+10.109,+0.968
1534635240,+3.51,+11.389,+10.109,+0.968
1534635840,+3.51,+11.934,+10.105,+0.968
1534636440,+3.51,+12.121, +9.986,+0.967
1534637040,+3.51,+12.466,+10.004,+0.968
