7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532897640,+3.50, +9.793,+10.702,+0.970
1532898240,+3.50, +9.912,+10.696,+0.970
1532898840,+3.50, +9.829,+10.720,+0.971
1532899440,+3.50, +9.921,+10.670,+0.970
1532900040,+3.50, +9.701,+10.695,+0.970
1532900640,+3.50, +9.838,+10.723,+0.971
1532901240,+3.50, +9.875,+10.710,+0.971
1532901840,+3.50, +9.857,+10.679,+0.971
1532902440,+3.50,+10.067,+10.708,+0.971
1532903040,+3.50,+10.223,+10.700,+0.971
1532903640,+3.50,+10.432,+10.673,+0.970
1532904240,+3.50,+10.459,+10.704,+0.970
1532904840,+3.50,+10.559,+10.671,+0.970
1532905440,+3.50,+10.605,+10.657,+0.971
1532906040,+3.50,+10.722,+10.674,+0.971
1532906640,+3.50,+10.641,+10.655,+0.970
1532907240,+3.50,+10.722,+10.619,+0.970
1532907840,+3.50,+10.623,+10.629,+0.970
1532908440,+3.50,+10.550,+10.640,+0.971
1532909040,+3.50,+10.468,+10.623,+0.970
1532909640,+3.50,+10.441,+10.650,+0.970
1532910240,+3.50,+10.223,+10.646,+0.970
1532910840,+3.50,+10.086,+10.677,+0.971
1532911440,+3.50, +9.921,+10.677,+0.970
1532912040,+3.50, +9.967,+10.677,+0.971
1532912640,+3.50, +9.820,+10.667,+0.971
1532913240,+3.50, +9.793,+10.666,+0.970
1532913840,+3.50, +9.811,+10.660,+0.971
1532914440,+3.50,+10.040,+10.634,+0.971
1532915040,+3.50,+10.040,+10.640,+0.971
1532915640,+3.50,+10.131,+10.625,+0.971
1532916240,+3.50,+10.150,+10.601,+0.971
1532916840,+3.50,+10.058,+10.643,+0.971
1532917440,+3.50,+10.113,+10.625,+0.970
1532918040,+3.50,+10.095,+10.649,+0.971
1532918640,+3.50,+10.250,+10.612,+0.971
1532919240,+3.50,+10.232,+10.624,+0.970
1532919840,+3.50,+10.259,+10.645,+0.970
1532920440,+3.50,+10.223,+10.645,+0.971
1532921040,+3.50,+10.104,+10.638,+0.970
1532921640,+3.50,+10.086,+10.651,+0.970
1532922240,+3.50,+10.113,+10.639,+0.970
1532922840,+3.50,+10.077,+10.680,+0.971
1532923440,+3.50,+10.223,+10.637,+0.970
1532924040,+3.50,+10.241,+10.629,+0.971
1532924640,+3.50,+10.168,+10.628,+0.970
1532925240,+3.50,+10.150,+10.629,+0.971
1532925840,+3.50,+10.013,+10.662,+0.971
1532926440,+3.50,+10.058,+10.652,+0.970
1532927040,+3.50,+10.067,+10.647,+0.971
1532927640,+3.50,+10.140,+10.664,+0.971
1532928240,+3.50,+10.232,+10.660,+0.971
1532928840,+3.50,+10.223,+10.652,+0.971
1532929440,+3.50,+10.204,+10.646,+0.971
1532930040,+3.50,+10.277,+10.599,+0.971
1532930640,+3.50,+10.195,+10.638,+0.971
1532931240,+3.50,+10.150,+10.623,+0.970
1532931840,+3.50,+10.031,+10.637,+0.970
1532932440,+3.50, +9.976,+10.670,+0.971
1532933040,+3.50, +9.912,+10.652,+0.970
1532933640,+3.50, +9.921,+10.656,+0.971
1532934240,+3.50,+10.049,+10.626,+0.970
1532934840,+3.50, +9.948,+10.654,+0.971
1532935440,+3.50, +9.884,+10.667,+0.971
1532936040,+3.50, +9.838,+10.675,+0.971
1532936640,+3.50, +9.783,+10.685,+0.971
1532937240,+3.50, +9.829,+10.683,+0.971
1532937840,+3.50, +9.848,+10.675,+0.971
