7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535507640,+3.51,+12.660, +9.763,+0.967
1535508240,+3.51,+12.554, +9.792,+0.967
1535508840,+3.51,+12.546, +9.792,+0.967
1535509440,+3.51,+12.501, +9.791,+0.967
1535510040,+3.51,+12.395, +9.808,+0.967
1535510640,+3.51,+12.236, +9.831,+0.967
1535511240,+3.51,+12.032, +9.866,+0.967
1535511840,+3.51,+11.925, +9.864,+0.967
1535512440,+3.51,+11.782, +9.850,+0.967
1535513040,+3.51,+11.809, +9.857,+0.967
1535513640,+3.51,+11.487, +9.879,+0.967
1535514240,+3.51,+11.577, +9.894,+0.967
1535514840,+3.51,+11.791, +9.828,+0.967
1535515440,+3.51,+11.836, +9.842,+0.967
1535516040,+3.51,+11.666, +9.854,+0.967
1535516640,+3.51,+11.550, +9.857,+0.967
1535517240,+3.51,+11.505, +9.868,+0.968
1535517840,+3.51,+11.452, +9.871,+0.967
1535518440,+3.51,+11.443, +9.863,+0.967
1535519040,+3.51,+11.407, +9.857,+0.967
1535519640,+3.51,+11.398, +9.860,+0.968
1535520240,+3.51,+11.425, +9.840,+0.968
1535520840,+3.51,+11.371, +9.860,+0.968
1535521440,+3.51,+11.353, +9.882,+0.968
1535522040,+3.51,+11.335, +9.893,+0.968
1535522640,+3.51,+11.326, +9.892,+0.968
1535523240,+3.51,+11.281, +9.907,+0.968
1535523840,+3.51,+11.443, +9.886,+0.967
1535524440,+3.51,+11.541, +9.857,+0.967
1535525040,+3.51,+11.604, +9.876,+0.968
1535525640,+3.51,+11.836, +9.790,+0.967
1535526240,+3.51,+11.648, +9.887,+0.968
1535526840,+3.51,+11.711, +9.826,+0.967
1535527440,+3.51,+11.657, +9.849,+0.967
1535528040,+3.51,+11.738, +9.864,+0.968
1535528640,+3.51,+11.863, +9.833,+0.967
1535529240,+3.51,+12.014, +9.820,+0.967
1535529840,+3.51,+12.058, +9.809,+0.967
1535530440,+3.51,+12.121, +9.818,+0.967
1535531040,+3.51,+11.898, +9.798,+0.967
1535531640,+3.51,+11.666, +9.868,+0.967
1535532240,+3.51,+12.005, +9.805,+0.967
1535532840,+3.51,+12.112, +9.823,+0.967
1535533440,+3.51,+11.952, +9.806,+0.967
1535534040,+3.51,+11.987, +9.880,+0.967
1535534640,+3.51,+11.693, +9.776,+0.967
1535535240,+3.51,+12.023, +9.746,+0.967
1535535840,+3.51,+11.738, +9.880,+0.967
1535536440,+3.51,+11.925, +9.758,+0.967
1535537040,+3.51,+12.067, +9.954,+0.968
1535537640,+3.51,+12.227, +9.827,+0.967
1535538240,+3.51,+12.616, +9.811,+0.967
1535538840,+3.51,+12.546, +9.787,+0.967
1535539440,+3.51,+12.872, +9.732,+0.966
1535540040,+3.51,+12.951, +9.719,+0.966
1535540640,+3.51,+12.828, +9.756,+0.967
1535541240,+3.51,+12.828, +9.729,+0.966
1535541840,+3.51,+12.942, +9.730,+0.967
1535542440,+3.51,+13.048, +9.696,+0.966
1535543040,+3.51,+13.065, +9.738,+0.967
1535543640,+3.51,+13.223, +9.696,+0.966
1535544240,+3.51,+13.381, +9.661,+0.966
1535544840,+3.51,+13.276, +9.657,+0.966
1535545440,+3.51,+13.363, +9.649,+0.966
1535546040,+3.51,+13.398, +9.661,+0.966
1535546640,+3.51,+13.494, +9.647,+0.966
1535547240,+3.51,+13.074, +9.740,+0.966
1535547840,+3.51,+12.969, +9.694,+0.967
1535548440,+3.51,+13.030, +9.715,+0.966
1535549040,+3.51,+13.030, +9.692,+0.967
1535549640,+3.51,+13.179, +9.730,+0.967
1535550240,+3.51,+12.757, +9.772,+0.967
1535550840,+3.51,+12.757, +9.740,+0.966
1535551440,+3.51,+12.916, +9.732,+0.967
1535552040,+3.51,+12.933, +9.696,+0.966
1535552640,+3.51,+12.889, +9.753,+0.966
1535553240,+3.51,+12.889, +9.753,+0.966
1535553840,+3.51,+12.986, +9.753,+0.966
1535554440,+3.51,+12.986, +9.736,+0.966
1535555040,+3.51,+12.916, +9.761,+0.967
1535555640,+3.51,+12.898, +9.751,+0.967
1535556240,+3.51,+12.863, +9.752,+0.967
1535556840,+3.51,+13.074, +9.723,+0.967
1535557440,+3.51,+13.197, +9.701,+0.967
1535558040,+3.51,+13.127, +9.691,+0.966
1535558640,+3.51,+13.206, +9.664,+0.966
1535559240,+3.51,+13.206, +9.665,+0.966
1535559840,+3.51,+13.065, +9.617,+0.966
1535560440,+3.51,+12.360, +9.762,+0.967
1535561040,+3.51,+12.254, +9.788,+0.967
1535561640,+3.51,+12.192, +9.842,+0.967
1535562240,+3.51,+12.067, +9.774,+0.967
1535562840,+3.51,+11.666, +9.842,+0.967
1535563440,+3.51,+11.425, +9.881,+0.967
1535564040,+3.51,+11.308, +9.868,+0.967
1535564640,+3.51,+11.245, +9.892,+0.967
1535565240,+3.51,+11.416, +9.892,+0.967
1535565840,+3.51,+11.640, +9.861,+0.967
1535566440,+3.51,+11.809, +9.841,+0.967
1535567040,+3.51,+11.925, +9.836,+0.967
1535567640,+3.51,+11.854, +9.861,+0.967
1535568240,+3.51,+11.969, +9.837,+0.967
1535568840,+3.51,+11.969, +9.835,+0.967
1535569440,+3.51,+12.085, +9.836,+0.967
1535570040,+3.51,+12.369, +9.750,+0.967
1535570640,+3.51,+12.387, +9.751,+0.967
1535571240,+3.51,+12.519, +9.782,+0.967
1535571840,+3.51,+12.563, +9.767,+0.967
1535572440,+3.51,+12.757, +9.732,+0.967
1535573040,+3.51,+12.766, +9.747,+0.967
1535573640,+3.51,+12.165, +9.837,+0.967
1535574240,+3.51,+12.757, +9.782,+0.967
