7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528841040,+3.49, +7.108,+11.613,+0.963
1528841640,+3.49, +7.252,+11.617,+0.963
1528842240,+3.49, +7.243,+11.632,+0.963
1528842840,+3.49, +7.281,+11.628,+0.963
1528843440,+3.49, +7.319,+11.614,+0.963
1528844040,+3.49, +7.281,+11.637,+0.963
1528844640,+3.49, +7.271,+11.633,+0.963
1528845240,+3.49, +7.291,+11.624,+0.963
1528845840,+3.49, +7.291,+11.635,+0.963
1528846440,+3.49, +7.291,+11.623,+0.963
1528847040,+3.49, +7.329,+11.592,+0.963
1528847640,+3.49, +7.358,+11.585,+0.963
1528848240,+3.49, +7.300,+11.603,+0.962
1528848840,+3.49, +7.300,+11.620,+0.963
1528849440,+3.49, +7.291,+11.615,+0.963
1528850040,+3.49, +7.291,+11.626,+0.963
1528850640,+3.49, +7.291,+11.625,+0.963
1528851240,+3.49, +7.291,+11.619,+0.963
1528851840,+3.49, +7.262,+11.600,+0.963
1528852440,+3.49, +7.204,+11.591,+0.963
1528853040,+3.49, +7.099,+11.627,+0.963
1528853640,+3.49, +7.099,+11.612,+0.963
1528854240,+3.49, +7.243,+11.644,+0.963
1528854840,+3.49, +7.358,+11.619,+0.963
1528855440,+3.49, +7.367,+11.629,+0.963
1528856040,+3.49, +7.424,+11.602,+0.963
1528856640,+3.49, +7.424,+11.605,+0.963
1528857240,+3.49, +7.386,+11.631,+0.963
1528857840,+3.49, +7.415,+11.609,+0.963
1528858440,+3.49, +7.377,+11.612,+0.963
1528859040,+3.49, +7.415,+11.631,+0.963
1528859640,+3.49, +7.310,+11.660,+0.963
1528860240,+3.49, +7.424,+11.631,+0.963
1528860840,+3.49, +7.453,+11.643,+0.963
1528861440,+3.49, +7.453,+11.596,+0.963
1528862040,+3.49, +7.434,+11.614,+0.963
1528862640,+3.49, +7.482,+11.598,+0.963
1528863240,+3.49, +7.386,+11.659,+0.963
1528863840,+3.49, +7.482,+11.626,+0.963
1528864440,+3.49, +7.444,+11.633,+0.963
1528865040,+3.49, +7.405,+11.630,+0.963
1528865640,+3.49, +7.424,+11.621,+0.963
1528866240,+3.49, +7.444,+11.603,+0.963
1528866840,+3.49, +7.396,+11.626,+0.963
1528867440,+3.49, +7.444,+11.622,+0.963
1528868040,+3.49, +7.396,+11.641,+0.963
1528868640,+3.49, +7.444,+11.647,+0.963
1528869240,+3.49, +7.472,+11.613,+0.963
1528869840,+3.49, +7.482,+11.607,+0.962
1528870440,+3.49, +7.434,+11.654,+0.963
1528871040,+3.49, +7.482,+11.644,+0.963
1528871640,+3.49, +7.491,+11.652,+0.963
1528872240,+3.49, +7.549,+11.634,+0.963
1528872840,+3.49, +7.558,+11.646,+0.963
1528873440,+3.49, +7.539,+11.642,+0.963
1528874040,+3.49, +7.529,+11.631,+0.963
1528874640,+3.49, +7.405,+11.669,+0.963
1528875240,+3.49, +7.482,+11.614,+0.962
1528875840,+3.49, +7.156,+11.633,+0.962
1528876440,+3.49, +7.204,+11.619,+0.963
1528877040,+3.49, +7.204,+11.622,+0.963
1528877640,+3.49, +7.089,+11.617,+0.962
1528878240,+3.49, +7.031,+11.645,+0.963
1528878840,+3.49, +6.983,+11.664,+0.963
1528879440,+3.49, +7.012,+11.650,+0.963
1528880040,+3.49, +6.983,+11.634,+0.963
1528880640,+3.49, +6.983,+11.630,+0.963
1528881240,+3.49, +6.945,+11.659,+0.963
1528881840,+3.49, +7.079,+11.643,+0.963
1528882440,+3.49, +7.377,+11.645,+0.963
1528883040,+3.49, +7.386,+11.660,+0.963
1528883640,+3.49, +7.396,+11.660,+0.963
1528884240,+3.49, +7.463,+11.623,+0.963
1528884840,+3.49, +7.415,+11.614,+0.962
1528885440,+3.49, +7.396,+11.620,+0.963
1528886040,+3.49, +7.453,+11.605,+0.963
1528886640,+3.49, +7.472,+11.589,+0.963
1528887240,+3.49, +7.367,+11.626,+0.963
1528887840,+3.49, +7.377,+11.613,+0.963
1528888440,+3.49, +7.386,+11.585,+0.963
1528889040,+3.49, +7.214,+11.590,+0.962
1528889640,+3.49, +7.022,+11.623,+0.963
1528890240,+3.49, +6.896,+11.639,+0.963
1528890840,+3.49, +7.002,+11.629,+0.963
1528891440,+3.49, +7.022,+11.627,+0.963
1528892040,+3.49, +7.118,+11.618,+0.963
1528892640,+3.49, +7.310,+11.639,+0.963
1528893240,+3.49, +7.748,+11.590,+0.963
1528893840,+3.49, +7.682,+11.612,+0.962
1528894440,+3.49, +7.377,+11.631,+0.963
1528895040,+3.49, +7.520,+11.627,+0.963
