7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532636640,+3.50,+10.250,+10.674,+0.970
1532637240,+3.50,+10.049,+10.737,+0.971
1532637840,+3.50,+10.077,+10.727,+0.971
1532638440,+3.50,+10.286,+10.709,+0.971
1532639040,+3.50,+10.177,+10.697,+0.971
1532639640,+3.50,+10.067,+10.729,+0.971
1532640240,+3.50,+10.122,+10.694,+0.971
1532640840,+3.50, +9.903,+10.737,+0.971
1532641440,+3.50, +9.802,+10.774,+0.971
1532642040,+3.50, +9.701,+10.756,+0.971
1532642640,+3.50, +9.802,+10.724,+0.971
1532643240,+3.50, +9.848,+10.708,+0.971
1532643840,+3.50, +9.838,+10.809,+0.972
1532644440,+3.50, +9.921,+10.691,+0.970
1532645040,+3.50, +9.783,+10.736,+0.970
1532645640,+3.50, +9.793,+10.728,+0.971
1532646240,+3.50, +9.958,+10.716,+0.971
1532646840,+3.50, +9.719,+10.745,+0.971
1532647440,+3.50, +9.747,+10.732,+0.971
1532648040,+3.50, +9.719,+10.751,+0.971
1532648640,+3.50, +9.783,+10.753,+0.971
1532649240,+3.50, +9.838,+10.728,+0.971
1532649840,+3.50, +9.921,+10.711,+0.971
1532650440,+3.50, +9.958,+10.699,+0.970
1532651040,+3.50, +9.930,+10.740,+0.971
1532651640,+3.50, +9.875,+10.755,+0.971
1532652240,+3.50,+10.013,+10.717,+0.970
1532652840,+3.50,+10.013,+10.769,+0.971
1532653440,+3.50,+10.195,+10.703,+0.971
1532654040,+3.50,+10.058,+10.715,+0.970
1532654640,+3.50,+10.086,+10.717,+0.971
1532655240,+3.50,+10.113,+10.674,+0.971
1532655840,+3.50,+10.122,+10.681,+0.971
1532656440,+3.50,+10.095,+10.691,+0.971
1532657040,+3.50,+10.450,+10.644,+0.970
1532657640,+3.50,+10.468,+10.690,+0.971
1532658240,+3.50,+10.541,+10.678,+0.971
1532658840,+3.50,+10.468,+10.726,+0.971
1532659440,+3.50,+10.541,+10.688,+0.971
1532660040,+3.50,+10.605,+10.660,+0.970
1532660640,+3.50,+10.514,+10.662,+0.971
1532661240,+3.50,+10.586,+10.693,+0.971
1532661840,+3.50,+10.641,+10.693,+0.971
1532662440,+3.50,+10.632,+10.651,+0.971
1532663040,+3.50,+10.595,+10.651,+0.971
1532663640,+3.50,+10.595,+10.651,+0.971
1532664240,+3.50,+10.550,+10.675,+0.971
1532664840,+3.50,+10.359,+10.698,+0.971
1532665440,+3.50,+10.396,+10.664,+0.970
1532666040,+3.50,+10.387,+10.660,+0.971
1532666640,+3.50,+10.286,+10.680,+0.971
1532667240,+3.50,+10.250,+10.693,+0.971
1532667840,+3.50,+10.350,+10.674,+0.971
1532668440,+3.50,+10.359,+10.662,+0.971
1532669040,+3.50,+10.177,+10.684,+0.971
1532669640,+3.50,+10.022,+10.700,+0.971
1532670240,+3.50, +9.976,+10.710,+0.971
1532670840,+3.50,+10.067,+10.696,+0.971
1532671440,+3.50,+10.104,+10.697,+0.971
1532672040,+3.50,+10.113,+10.715,+0.971
1532672640,+3.50, +9.948,+10.711,+0.971
1532673240,+3.50,+10.031,+10.716,+0.971
1532673840,+3.50,+10.058,+10.705,+0.971
1532674440,+3.50, +9.793,+10.694,+0.971
1532675040,+3.50, +9.948,+10.718,+0.971
1532675640,+3.50, +9.692,+10.717,+0.971
1532676240,+3.50, +9.701,+10.725,+0.971
1532676840,+3.50, +9.829,+10.717,+0.971
1532677440,+3.50, +9.838,+10.707,+0.971
1532678040,+3.50, +9.765,+10.724,+0.971
1532678640,+3.50,+10.459,+10.703,+0.971
1532679240,+3.50,+10.223,+10.667,+0.970
1532679840,+3.50,+10.650,+10.650,+0.970
1532680440,+3.50,+10.867,+10.641,+0.970
1532681040,+3.50,+10.804,+10.687,+0.971
1532681640,+3.50,+10.786,+10.619,+0.970
1532682240,+3.50,+10.768,+10.650,+0.971
1532682840,+3.50,+10.305,+10.650,+0.970
1532683440,+3.50,+10.022,+10.658,+0.971
1532684040,+3.50,+10.031,+10.724,+0.971
1532684640,+3.50,+10.067,+10.669,+0.970
1532685240,+3.50,+10.104,+10.669,+0.971
1532685840,+3.50,+10.204,+10.665,+0.970
1532686440,+3.50,+10.140,+10.655,+0.971
1532687040,+3.50,+10.040,+10.688,+0.971
1532687640,+3.50, +9.921,+10.706,+0.971
1532688240,+3.50,+10.559,+10.666,+0.971
1532688840,+3.50,+10.487,+10.679,+0.971
1532689440,+3.50,+10.204,+10.704,+0.971
1532690040,+3.50,+10.405,+10.664,+0.971
1532690640,+3.50,+10.305,+10.729,+0.971
1532691240,+3.50,+10.277,+10.725,+0.971
1532691840,+3.50,+10.259,+10.628,+0.970
1532692440,+3.50,+10.195,+10.649,+0.971
1532693040,+3.50,+10.332,+10.657,+0.971
1532693640,+3.50,+10.405,+10.668,+0.971
1532694240,+3.50,+10.523,+10.656,+0.971
1532694840,+3.50,+10.559,+10.666,+0.971
1532695440,+3.50,+10.740,+10.641,+0.970
1532696040,+3.50,+10.795,+10.629,+0.971
1532696640,+3.50,+10.541,+10.627,+0.971
1532697240,+3.50,+10.377,+10.665,+0.971
1532697840,+3.50,+10.350,+10.654,+0.970
1532698440,+3.50,+10.195,+10.669,+0.971
1532699040,+3.50,+10.241,+10.648,+0.971
1532699640,+3.50, +9.994,+10.685,+0.971
1532700240,+3.50,+10.013,+10.677,+0.971
1532700840,+3.50, +9.848,+10.724,+0.971
1532701440,+3.50, +9.866,+10.708,+0.971
1532702040,+3.50, +9.921,+10.692,+0.971
1532702640,+3.50, +9.930,+10.719,+0.971
1532703240,+3.50,+10.104,+10.694,+0.971
1532703840,+3.50,+10.140,+10.697,+0.971
1532704440,+3.50,+10.323,+10.671,+0.971
1532705040,+3.50,+10.223,+10.684,+0.970
1532705640,+3.50,+10.341,+10.692,+0.971
1532706240,+3.50,+10.459,+10.675,+0.971
1532706840,+3.50,+10.350,+10.662,+0.971
1532707440,+3.50,+10.405,+10.651,+0.971
1532708040,+3.50,+10.432,+10.685,+0.971
1532708640,+3.50,+10.695,+10.666,+0.971
1532709240,+3.50,+10.804,+10.643,+0.971
1532709840,+3.50,+10.777,+10.683,+0.971
1532710440,+3.50,+11.029,+10.623,+0.971
1532711040,+3.50,+11.110,+10.636,+0.971
1532711640,+3.50,+11.074,+10.618,+0.971
1532712240,+3.50,+11.074,+10.611,+0.970
1532712840,+3.50,+10.984,+10.641,+0.970
1532713440,+3.50,+10.939,+10.629,+0.970
1532714040,+3.50,+10.894,+10.637,+0.970
1532714640,+3.50,+10.614,+10.628,+0.970
1532715240,+3.50,+10.459,+10.631,+0.970
1532715840,+3.50,+10.268,+10.685,+0.971
1532716440,+3.50,+10.058,+10.671,+0.971
1532717040,+3.50, +9.811,+10.727,+0.971
1532717640,+3.50,+10.086,+10.724,+0.971
1532718240,+3.50, +9.921,+10.692,+0.971
1532718840,+3.50, +9.884,+10.692,+0.971
1532719440,+3.50, +9.848,+10.676,+0.970
1532720040,+3.50,+10.031,+10.724,+0.971
1532720640,+3.50,+10.177,+10.684,+0.971
1532721240,+3.50,+10.241,+10.772,+0.971
1532721840,+3.50,+10.131,+10.697,+0.971
1532722440,+3.50,+10.031,+10.683,+0.971
1532723040,+3.50,+10.104,+10.681,+0.971
