7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530548640,+3.49, +8.588,+11.300,+0.961
1530549240,+3.50, +8.560,+11.312,+0.961
1530549840,+3.49, +8.522,+11.293,+0.961
1530550440,+3.50, +8.447,+11.309,+0.961
1530551040,+3.50, +8.438,+11.283,+0.960
1530551640,+3.50, +8.372,+11.329,+0.961
1530552240,+3.49, +8.297,+11.341,+0.961
1530552840,+3.50, +8.316,+11.337,+0.961
1530553440,+3.50, +8.278,+11.337,+0.961
1530554040,+3.49, +8.231,+11.343,+0.961
1530554640,+3.50, +8.203,+11.347,+0.961
1530555240,+3.50, +8.203,+11.343,+0.961
1530555840,+3.50, +8.146,+11.366,+0.961
1530556440,+3.50, +8.231,+11.317,+0.961
1530557040,+3.49, +8.127,+11.339,+0.961
1530557640,+3.50, +8.080,+11.355,+0.961
1530558240,+3.50, +8.070,+11.366,+0.961
1530558840,+3.50, +7.976,+11.343,+0.961
1530559440,+3.50, +8.042,+11.356,+0.961
1530560040,+3.50, +7.966,+11.381,+0.961
1530560640,+3.50, +7.843,+11.346,+0.960
1530561240,+3.49, +7.663,+11.392,+0.961
1530561840,+3.49, +7.653,+11.348,+0.961
1530562440,+3.50, +7.625,+11.406,+0.961
1530563040,+3.49, +7.587,+11.376,+0.961
1530563640,+3.49, +7.653,+11.367,+0.961
1530564240,+3.50, +7.701,+11.355,+0.961
1530564840,+3.50, +7.710,+11.344,+0.961
1530565440,+3.49, +7.710,+11.318,+0.961
1530566040,+3.49, +7.615,+11.352,+0.961
1530566640,+3.49, +7.682,+11.294,+0.961
1530567240,+3.49, +7.549,+11.348,+0.961
1530567840,+3.49, +7.663,+11.306,+0.961
1530568440,+3.49, +7.568,+11.339,+0.961
1530569040,+3.50, +7.663,+11.315,+0.960
1530569640,+3.49, +7.634,+11.357,+0.961
1530570240,+3.50, +7.834,+11.376,+0.961
1530570840,+3.49, +8.146,+11.292,+0.961
1530571440,+3.49, +8.381,+11.427,+0.961
1530572040,+3.50, +9.276,+11.382,+0.961
1530572640,+3.49, +9.618,+11.380,+0.961
1530573240,+3.49, +9.866,+11.261,+0.961
1530573840,+3.49, +9.811,+11.223,+0.961
1530574440,+3.50, +9.738,+11.222,+0.961
1530575040,+3.49, +9.618,+11.283,+0.961
1530575640,+3.50, +9.507,+11.256,+0.961
1530576240,+3.50, +9.526,+11.250,+0.961
1530576840,+3.50, +9.054,+11.285,+0.961
1530577440,+3.50, +9.026,+11.268,+0.961
1530578040,+3.50, +8.793,+11.301,+0.961
1530578640,+3.50, +8.793,+11.268,+0.961
1530579240,+3.50, +8.663,+11.302,+0.961
1530579840,+3.50, +8.578,+11.288,+0.961
1530580440,+3.50, +8.849,+11.296,+0.961
1530581040,+3.50, +8.821,+11.229,+0.961
1530581640,+3.50, +8.606,+11.234,+0.960
1530582240,+3.49, +8.784,+11.301,+0.961
1530582840,+3.50, +8.980,+11.237,+0.961
1530583440,+3.50, +9.035,+11.288,+0.961
1530584040,+3.50, +9.063,+11.245,+0.960
1530584640,+3.50, +9.082,+11.209,+0.961
1530585240,+3.50, +8.578,+11.248,+0.961
1530585840,+3.50, +8.410,+11.276,+0.961
1530586440,+3.49, +8.344,+11.299,+0.961
1530587040,+3.50, +8.297,+11.284,+0.961
1530587640,+3.50, +7.976,+11.262,+0.961
1530588240,+3.50, +7.929,+11.281,+0.961
1530588840,+3.50, +7.862,+11.301,+0.961
1530589440,+3.49, +7.672,+11.289,+0.961
1530590040,+3.50, +7.644,+11.308,+0.961
1530590640,+3.49, +7.691,+11.326,+0.961
1530591240,+3.50, +7.834,+11.292,+0.961
1530591840,+3.50, +7.881,+11.333,+0.961
1530592440,+3.50, +8.033,+11.310,+0.961
1530593040,+3.50, +8.052,+11.315,+0.961
1530593640,+3.50, +8.155,+11.293,+0.961
1530594240,+3.50, +8.155,+11.267,+0.961
1530594840,+3.49, +8.184,+11.312,+0.961
1530595440,+3.50, +8.127,+11.290,+0.961
1530596040,+3.50, +8.203,+11.283,+0.961
1530596640,+3.50, +8.259,+11.267,+0.961
1530597240,+3.50, +8.297,+11.275,+0.961
1530597840,+3.50, +8.485,+11.258,+0.961
1530598440,+3.50, +8.278,+11.297,+0.961
1530599040,+3.49, +8.297,+11.288,+0.961
