7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532462640,+3.50, +9.646,+10.799,+0.971
1532463240,+3.50, +9.618,+10.818,+0.972
1532463840,+3.50, +9.673,+10.836,+0.971
1532464440,+3.50, +9.765,+10.849,+0.971
1532465040,+3.50, +9.692,+10.842,+0.971
1532465640,+3.50, +9.590,+10.787,+0.971
1532466240,+3.50, +9.480,+10.778,+0.971
1532466840,+3.50, +9.387,+10.792,+0.971
1532467440,+3.50, +9.286,+10.816,+0.971
1532468040,+3.50, +9.323,+10.802,+0.971
1532468640,+3.50, +9.313,+10.800,+0.971
1532469240,+3.50, +9.341,+10.795,+0.971
1532469840,+3.50, +9.313,+10.829,+0.971
1532470440,+3.50, +9.406,+10.798,+0.971
1532471040,+3.50, +9.350,+10.819,+0.971
1532471640,+3.50, +9.378,+10.821,+0.971
1532472240,+3.50, +9.397,+10.822,+0.971
1532472840,+3.50, +9.498,+10.808,+0.971
1532473440,+3.50, +9.535,+10.778,+0.971
1532474040,+3.50, +9.857,+10.846,+0.971
1532474640,+3.50,+10.067,+10.812,+0.971
1532475240,+3.50,+10.259,+10.889,+0.972
1532475840,+3.50,+10.432,+10.752,+0.971
1532476440,+3.50,+10.359,+10.751,+0.971
1532477040,+3.50,+10.423,+10.761,+0.971
1532477640,+3.50,+10.350,+10.739,+0.971
1532478240,+3.50,+10.268,+10.763,+0.971
1532478840,+3.50,+10.186,+10.779,+0.971
1532479440,+3.50,+10.195,+10.778,+0.971
1532480040,+3.50,+10.058,+10.796,+0.971
1532480640,+3.50,+10.213,+10.771,+0.971
1532481240,+3.50,+10.058,+10.767,+0.971
1532481840,+3.50,+10.077,+10.767,+0.971
1532482440,+3.50,+10.140,+10.760,+0.971
1532483040,+3.50,+10.204,+10.735,+0.971
1532483640,+3.50,+10.095,+10.758,+0.971
1532484240,+3.50,+10.067,+10.754,+0.971
1532484840,+3.50, +9.774,+10.786,+0.971
1532485440,+3.50, +9.682,+10.778,+0.971
1532486040,+3.50, +9.618,+10.786,+0.972
1532486640,+3.50, +9.517,+10.771,+0.971
1532487240,+3.50, +9.276,+10.773,+0.971
1532487840,+3.50, +9.295,+10.780,+0.971
1532488440,+3.50, +9.156,+10.755,+0.971
1532489040,+3.50, +8.989,+10.815,+0.972
1532489640,+3.50, +8.980,+10.794,+0.971
1532490240,+3.50, +8.952,+10.806,+0.971
1532490840,+3.50, +8.914,+10.822,+0.971
1532491440,+3.50, +8.961,+10.810,+0.971
1532492040,+3.50, +8.952,+10.827,+0.972
1532492640,+3.50, +8.933,+10.820,+0.971
1532493240,+3.50, +9.119,+10.775,+0.971
1532493840,+3.50, +9.119,+10.834,+0.971
1532494440,+3.50, +9.239,+10.807,+0.971
1532495040,+3.50, +9.230,+10.809,+0.971
1532495640,+3.50, +9.461,+10.835,+0.971
1532496240,+3.50, +9.682,+10.782,+0.971
1532496840,+3.50, +9.636,+10.812,+0.971
1532497440,+3.50, +9.747,+10.769,+0.971
1532498040,+3.50, +9.719,+10.777,+0.971
1532498640,+3.50, +9.600,+10.779,+0.971
1532499240,+3.50, +9.609,+10.774,+0.971
1532499840,+3.50, +9.664,+10.777,+0.971
1532500440,+3.50, +9.682,+10.778,+0.971
1532501040,+3.50, +9.701,+10.805,+0.971
1532501640,+3.50, +9.701,+10.796,+0.971
1532502240,+3.50, +9.627,+10.821,+0.971
1532502840,+3.50, +9.655,+10.809,+0.971
1532503440,+3.50, +9.673,+10.775,+0.971
1532504040,+3.50, +9.609,+10.789,+0.971
1532504640,+3.50, +9.829,+10.726,+0.971
1532505240,+3.50, +9.884,+10.774,+0.971
1532505840,+3.50,+10.003,+10.758,+0.971
1532506440,+3.50,+10.377,+10.792,+0.971
1532507040,+3.50,+10.459,+10.780,+0.971
1532507640,+3.50,+10.541,+10.730,+0.971
1532508240,+3.50,+10.396,+10.712,+0.971
1532508840,+3.50,+10.350,+10.713,+0.971
1532509440,+3.50,+10.286,+10.768,+0.971
1532510040,+3.50,+10.350,+10.726,+0.971
1532510640,+3.50,+10.232,+10.720,+0.971
1532511240,+3.50,+10.086,+10.744,+0.971
1532511840,+3.50, +9.985,+10.758,+0.971
1532512440,+3.50, +9.939,+10.739,+0.970
1532513040,+3.50, +9.921,+10.770,+0.971
1532513640,+3.50, +9.948,+10.773,+0.971
1532514240,+3.50, +9.857,+10.775,+0.971
1532514840,+3.50, +9.903,+10.740,+0.971
1532515440,+3.50, +9.618,+10.750,+0.971
1532516040,+3.50, +9.535,+10.774,+0.971
1532516640,+3.50, +9.415,+10.771,+0.971
1532517240,+3.50, +9.369,+10.784,+0.971
1532517840,+3.50, +9.369,+10.801,+0.971
1532518440,+3.50, +9.378,+10.814,+0.971
1532519040,+3.50, +9.434,+10.786,+0.971
1532519640,+3.50, +9.480,+10.759,+0.971
1532520240,+3.50, +9.480,+10.775,+0.971
1532520840,+3.50, +9.424,+10.786,+0.971
1532521440,+3.50, +9.378,+10.801,+0.971
1532522040,+3.50, +9.378,+10.814,+0.971
1532522640,+3.50, +9.544,+10.748,+0.971
1532523240,+3.50, +9.756,+10.771,+0.971
1532523840,+3.50, +9.609,+10.764,+0.971
1532524440,+3.50, +9.682,+10.754,+0.971
1532525040,+3.50, +9.719,+10.757,+0.971
1532525640,+3.50, +9.664,+10.768,+0.971
1532526240,+3.50, +9.738,+10.776,+0.971
1532526840,+3.50, +9.738,+10.767,+0.971
1532527440,+3.50, +9.811,+10.745,+0.971
1532528040,+3.50, +9.728,+10.770,+0.971
1532528640,+3.50, +9.673,+10.786,+0.971
1532529240,+3.50, +9.866,+10.758,+0.971
1532529840,+3.50, +9.948,+10.803,+0.972
1532530440,+3.50, +9.912,+10.799,+0.971
1532531040,+3.50, +9.857,+10.785,+0.971
1532531640,+3.50, +9.994,+10.759,+0.971
1532532240,+3.50,+10.104,+10.756,+0.971
1532532840,+3.50,+10.140,+10.765,+0.972
1532533440,+3.50,+10.223,+10.725,+0.971
1532534040,+3.50,+10.323,+10.685,+0.971
1532534640,+3.50,+10.195,+10.728,+0.971
1532535240,+3.50,+10.496,+10.777,+0.971
1532535840,+3.50,+10.368,+10.684,+0.970
1532536440,+3.50,+10.195,+10.728,+0.971
1532537040,+3.50,+10.104,+10.758,+0.971
1532537640,+3.50,+10.113,+10.753,+0.971
1532538240,+3.50,+10.159,+10.732,+0.971
1532538840,+3.50,+10.150,+10.748,+0.971
1532539440,+3.50,+10.040,+10.750,+0.971
1532540040,+3.50,+10.113,+10.758,+0.971
1532540640,+3.50,+10.168,+10.743,+0.971
1532541240,+3.50,+10.177,+10.744,+0.971
1532541840,+3.50,+10.223,+10.720,+0.970
1532542440,+3.50,+10.177,+10.755,+0.971
1532543040,+3.50,+10.168,+10.757,+0.971
1532543640,+3.50,+10.223,+10.750,+0.971
1532544240,+3.50,+10.186,+10.757,+0.971
1532544840,+3.50,+10.131,+10.777,+0.971
1532545440,+3.50,+10.268,+10.744,+0.971
1532546040,+3.50,+10.241,+10.767,+0.971
1532546640,+3.50,+10.168,+10.709,+0.971
1532547240,+3.50,+10.022,+10.751,+0.971
1532547840,+3.50, +9.903,+10.752,+0.971
1532548440,+3.50, +9.875,+10.770,+0.971
1532549040,+3.50, +9.866,+10.747,+0.971
