7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532747040,+3.50,+10.022,+10.648,+0.971
1532747640,+3.50,+10.086,+10.643,+0.971
1532748240,+3.50,+10.049,+10.694,+0.971
1532748840,+3.50,+10.131,+10.649,+0.971
1532749440,+3.50,+10.131,+10.603,+0.971
1532750040,+3.50,+10.031,+10.631,+0.971
1532750640,+3.50,+10.077,+10.694,+0.971
1532751240,+3.50, +9.875,+10.712,+0.971
1532751840,+3.50, +9.912,+10.685,+0.971
1532752440,+3.50, +9.838,+10.679,+0.971
1532753040,+3.50, +9.985,+10.688,+0.970
1532753640,+3.50, +9.903,+10.720,+0.971
1532754240,+3.50, +9.967,+10.653,+0.971
1532754840,+3.50, +9.903,+10.690,+0.971
1532755440,+3.50, +9.948,+10.680,+0.971
1532756040,+3.50, +9.939,+10.691,+0.971
1532756640,+3.50, +9.958,+10.694,+0.971
1532757240,+3.50,+10.003,+10.679,+0.970
1532757840,+3.50,+10.031,+10.686,+0.971
1532758440,+3.50,+10.003,+10.692,+0.971
1532759040,+3.50, +9.985,+10.663,+0.971
1532759640,+3.50,+10.003,+10.654,+0.971
1532760240,+3.50, +9.985,+10.684,+0.971
1532760840,+3.50,+10.113,+10.677,+0.971
1532761440,+3.50,+10.204,+10.648,+0.971
1532762040,+3.50,+10.095,+10.671,+0.971
1532762640,+3.50,+10.067,+10.686,+0.971
1532763240,+3.50,+10.067,+10.682,+0.971
1532763840,+3.50,+10.040,+10.677,+0.970
1532764440,+3.50,+10.067,+10.666,+0.971
1532765040,+3.50,+10.031,+10.666,+0.970
1532765640,+3.50,+10.067,+10.652,+0.971
1532766240,+3.50, +9.976,+10.658,+0.970
1532766840,+3.50, +9.884,+10.678,+0.971
1532767440,+3.50, +9.820,+10.667,+0.971
1532768040,+3.50, +9.783,+10.695,+0.971
1532768640,+3.50, +9.728,+10.706,+0.971
1532769240,+3.50, +9.857,+10.663,+0.971
1532769840,+3.50, +9.912,+10.652,+0.970
1532770440,+3.50, +9.994,+10.677,+0.971
1532771040,+3.50,+10.095,+10.652,+0.970
1532771640,+3.50,+10.049,+10.676,+0.970
1532772240,+3.50,+10.150,+10.644,+0.970
1532772840,+3.50,+10.332,+10.673,+0.971
1532773440,+3.50,+10.405,+10.652,+0.971
1532774040,+3.50,+10.450,+10.628,+0.971
1532774640,+3.50,+10.305,+10.661,+0.971
1532775240,+3.50,+10.277,+10.640,+0.970
1532775840,+3.50,+10.204,+10.660,+0.971
1532776440,+3.50,+10.067,+10.665,+0.971
1532777040,+3.50,+10.013,+10.661,+0.971
1532777640,+3.50, +9.985,+10.672,+0.971
1532778240,+3.50, +9.976,+10.693,+0.971
1532778840,+3.50,+10.067,+10.668,+0.971
1532779440,+3.50,+10.031,+10.679,+0.971
1532780040,+3.50,+10.086,+10.655,+0.970
1532780640,+3.50,+10.086,+10.659,+0.971
1532781240,+3.50,+10.095,+10.659,+0.971
1532781840,+3.50,+10.104,+10.646,+0.971
1532782440,+3.50,+10.150,+10.632,+0.971
1532783040,+3.50,+10.086,+10.644,+0.971
1532783640,+3.50,+10.095,+10.638,+0.971
1532784240,+3.50,+10.058,+10.651,+0.971
1532784840,+3.50,+10.077,+10.641,+0.971
1532785440,+3.50,+10.049,+10.631,+0.970
1532786040,+3.50, +9.976,+10.672,+0.971
1532786640,+3.50,+10.095,+10.638,+0.971
1532787240,+3.50,+10.177,+10.597,+0.970
1532787840,+3.50,+10.122,+10.587,+0.970
1532788440,+3.50,+10.067,+10.551,+0.970
1532789040,+3.50,+10.104,+10.534,+0.970
1532789640,+3.50,+10.013,+10.566,+0.971
1532790240,+3.50, +9.894,+10.624,+0.970
1532790840,+3.50, +9.829,+10.677,+0.971
1532791440,+3.50, +9.682,+10.713,+0.971
1532792040,+3.50, +9.894,+10.692,+0.971
1532792640,+3.50,+10.013,+10.692,+0.971
1532793240,+3.50,+10.003,+10.678,+0.971
1532793840,+3.50,+10.067,+10.664,+0.971
1532794440,+3.50, +9.985,+10.681,+0.970
1532795040,+3.50, +9.921,+10.698,+0.971
1532795640,+3.50, +9.976,+10.666,+0.970
1532796240,+3.50, +9.958,+10.655,+0.971
1532796840,+3.50, +9.848,+10.652,+0.970
1532797440,+3.50, +9.994,+10.619,+0.970
1532798040,+3.50, +9.728,+10.664,+0.971
1532798640,+3.50, +9.903,+10.680,+0.971
1532799240,+3.50, +9.967,+10.679,+0.971
1532799840,+3.50, +9.976,+10.704,+0.971
1532800440,+3.50, +9.976,+10.687,+0.971
1532801040,+3.50, +9.783,+10.724,+0.971
1532801640,+3.50, +9.829,+10.680,+0.970
1532802240,+3.50, +9.829,+10.665,+0.971
1532802840,+3.50, +9.774,+10.709,+0.971
1532803440,+3.50, +9.838,+10.712,+0.971
1532804040,+3.50, +9.976,+10.701,+0.971
1532804640,+3.50,+10.049,+10.695,+0.970
1532805240,+3.50,+10.067,+10.697,+0.971
1532805840,+3.50,+10.131,+10.697,+0.971
1532806440,+3.50,+10.140,+10.703,+0.971
1532807040,+3.50,+10.040,+10.707,+0.971
1532807640,+3.50,+10.003,+10.732,+0.971
1532808240,+3.50,+10.086,+10.676,+0.970
1532808840,+3.50,+10.150,+10.690,+0.970
1532809440,+3.50,+10.140,+10.702,+0.970
1532810040,+3.50,+10.040,+10.690,+0.971
