7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530324840,+3.50, +9.230,+11.345,+0.961
1530325440,+3.50, +9.156,+11.374,+0.961
1530326040,+3.50, +9.110,+11.336,+0.961
1530326640,+3.50, +9.091,+11.307,+0.960
1530327240,+3.50, +8.625,+11.371,+0.961
1530327840,+3.50, +8.634,+11.429,+0.962
1530328440,+3.49, +8.672,+11.359,+0.961
1530329040,+3.49, +8.700,+11.413,+0.961
1530329640,+3.50, +8.503,+11.429,+0.962
1530330240,+3.50, +8.428,+11.387,+0.961
1530330840,+3.49, +8.306,+11.349,+0.961
1530331440,+3.50, +8.381,+11.361,+0.961
1530332040,+3.50, +8.391,+11.378,+0.961
1530332640,+3.50, +8.419,+11.370,+0.961
1530333240,+3.49, +8.456,+11.399,+0.961
1530333840,+3.50, +8.447,+11.424,+0.961
1530334440,+3.49, +8.522,+11.406,+0.961
1530335040,+3.50, +8.634,+11.347,+0.961
1530335640,+3.50, +8.400,+11.395,+0.961
1530336240,+3.50, +8.381,+11.338,+0.961
1530336840,+3.49, +8.428,+11.342,+0.961
1530337440,+3.49, +8.485,+11.328,+0.961
1530338040,+3.50, +8.531,+11.271,+0.961
1530338640,+3.49, +8.503,+11.295,+0.961
1530339240,+3.50, +8.485,+11.321,+0.961
1530339840,+3.49, +8.513,+11.335,+0.961
1530340440,+3.49, +8.597,+11.329,+0.961
1530341040,+3.49, +8.606,+11.319,+0.961
1530341640,+3.49, +8.606,+11.307,+0.961
1530342240,+3.49, +8.616,+11.323,+0.961
1530342840,+3.50, +8.447,+11.257,+0.961
1530343440,+3.50, +8.344,+11.319,+0.961
1530344040,+3.49, +8.155,+11.339,+0.961
1530344640,+3.50, +8.023,+11.261,+0.961
1530345240,+3.50, +7.748,+11.353,+0.961
1530345840,+3.50, +7.720,+11.364,+0.961
1530346440,+3.50, +7.691,+11.392,+0.961
1530347040,+3.49, +7.995,+11.370,+0.962
1530347640,+3.49, +8.042,+11.362,+0.961
1530348240,+3.50, +8.080,+11.363,+0.961
1530348840,+3.50, +8.108,+11.351,+0.961
1530349440,+3.50, +8.212,+11.330,+0.961
1530350040,+3.50, +8.165,+11.351,+0.961
1530350640,+3.49, +8.165,+11.354,+0.961
1530351240,+3.49, +8.155,+11.336,+0.961
1530351840,+3.50, +8.108,+11.352,+0.961
1530352440,+3.49, +8.127,+11.353,+0.961
1530353040,+3.50, +8.165,+11.314,+0.961
1530353640,+3.49, +8.287,+11.337,+0.961
1530354240,+3.49, +8.203,+11.348,+0.961
1530354840,+3.49, +8.344,+11.318,+0.961
1530355440,+3.49, +8.419,+11.346,+0.961
1530356040,+3.49, +8.174,+11.375,+0.961
1530356640,+3.50, +8.174,+11.296,+0.961
1530357240,+3.49, +8.127,+11.331,+0.961
1530357840,+3.49, +8.089,+11.350,+0.961
1530358440,+3.49, +8.165,+11.334,+0.961
1530359040,+3.49, +8.353,+11.310,+0.961
1530359640,+3.49, +8.438,+11.340,+0.961
1530360240,+3.49, +8.316,+11.395,+0.961
1530360840,+3.49, +8.541,+11.328,+0.961
1530361440,+3.49, +8.278,+11.343,+0.961
1530362040,+3.49, +8.278,+11.322,+0.961
1530362640,+3.49, +8.391,+11.394,+0.961
1530363240,+3.49, +8.381,+11.379,+0.962
1530363840,+3.49, +8.831,+11.251,+0.960
1530364440,+3.49, +8.700,+11.339,+0.962
1530365040,+3.49, +8.886,+11.276,+0.961
1530365640,+3.49, +8.803,+11.322,+0.961
1530366240,+3.50, +8.070,+11.301,+0.961
1530366840,+3.49, +8.240,+11.344,+0.961
1530367440,+3.49, +8.503,+11.332,+0.961
1530368040,+3.49, +8.306,+11.308,+0.961
1530368640,+3.50, +8.597,+11.303,+0.961
1530369240,+3.49, +8.914,+11.252,+0.961
1530369840,+3.50, +9.193,+11.331,+0.962
1530370440,+3.50, +8.737,+11.236,+0.960
1530371040,+3.49, +8.663,+11.274,+0.961
1530371640,+3.49, +8.588,+11.338,+0.961
1530372240,+3.50, +8.438,+11.311,+0.961
1530372840,+3.50, +8.410,+11.297,+0.961
1530373440,+3.50, +8.268,+11.311,+0.961
1530374040,+3.50, +8.325,+11.297,+0.961
