7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529591640,+3.49, +7.568,+11.632,+0.962
1529592240,+3.49, +7.786,+11.592,+0.962
1529592840,+3.49, +7.758,+11.634,+0.962
1529593440,+3.49, +7.625,+11.608,+0.962
1529594040,+3.49, +7.796,+11.661,+0.962
1529594640,+3.49, +7.985,+11.678,+0.962
1529595240,+3.49, +8.014,+11.673,+0.962
1529595840,+3.49, +7.881,+11.624,+0.962
1529596440,+3.49, +7.995,+11.684,+0.962
1529597040,+3.49, +8.070,+11.668,+0.962
1529597640,+3.49, +8.137,+11.691,+0.962
1529598240,+3.49, +8.070,+11.666,+0.962
1529598840,+3.49, +7.938,+11.614,+0.962
1529599440,+3.49, +7.529,+11.535,+0.962
1529600040,+3.49, +7.415,+11.580,+0.962
1529600640,+3.49, +7.501,+11.599,+0.962
1529601240,+3.49, +7.625,+11.631,+0.962
1529601840,+3.49, +7.872,+11.666,+0.962
1529602440,+3.49, +8.146,+11.701,+0.962
1529603040,+3.49, +7.985,+11.655,+0.962
1529603640,+3.49, +7.710,+11.577,+0.962
1529604240,+3.49, +7.291,+11.546,+0.961
1529604840,+3.49, +7.156,+11.594,+0.962
1529605440,+3.49, +7.195,+11.576,+0.962
1529606040,+3.49, +7.175,+11.572,+0.962
1529606640,+3.49, +7.166,+11.562,+0.962
1529607240,+3.49, +7.233,+11.546,+0.962
1529607840,+3.49, +7.204,+11.563,+0.962
1529608440,+3.49, +7.243,+11.576,+0.962
1529609040,+3.49, +7.415,+11.572,+0.962
1529609640,+3.49, +7.415,+11.618,+0.962
1529610240,+3.49, +7.405,+11.602,+0.962
1529610840,+3.49, +7.377,+11.627,+0.962
1529611440,+3.49, +7.367,+11.638,+0.962
1529612040,+3.49, +7.396,+11.631,+0.962
1529612640,+3.49, +7.453,+11.601,+0.962
1529613240,+3.49, +7.510,+11.601,+0.962
1529613840,+3.49, +7.510,+11.611,+0.961
1529614440,+3.49, +7.539,+11.615,+0.962
1529615040,+3.49, +7.549,+11.615,+0.962
1529615640,+3.49, +7.510,+11.640,+0.962
1529616240,+3.49, +7.549,+11.634,+0.962
1529616840,+3.49, +7.596,+11.642,+0.962
1529617440,+3.49, +7.596,+11.630,+0.962
1529618040,+3.49, +7.587,+11.596,+0.962
1529618640,+3.49, +7.653,+11.567,+0.962
1529619240,+3.49, +7.682,+11.586,+0.962
1529619840,+3.49, +7.653,+11.582,+0.962
1529620440,+3.49, +7.424,+11.601,+0.962
1529621040,+3.49, +7.386,+11.559,+0.962
1529621640,+3.49, +7.367,+11.541,+0.961
1529622240,+3.49, +7.310,+11.559,+0.962
1529622840,+3.49, +7.204,+11.586,+0.962
1529623440,+3.49, +7.233,+11.575,+0.962
1529624040,+3.49, +7.281,+11.537,+0.962
1529624640,+3.49, +7.214,+11.565,+0.962
1529625240,+3.49, +7.223,+11.580,+0.962
1529625840,+3.49, +7.386,+11.578,+0.962
1529626440,+3.49, +7.710,+11.643,+0.962
1529627040,+3.49, +7.900,+11.647,+0.962
1529627640,+3.49, +7.739,+11.638,+0.962
1529628240,+3.49, +7.549,+11.612,+0.962
1529628840,+3.49, +7.710,+11.578,+0.962
1529629440,+3.49, +7.338,+11.559,+0.962
1529630040,+3.49, +7.329,+11.538,+0.962
1529630640,+3.49, +7.214,+11.587,+0.962
1529631240,+3.49, +7.291,+11.582,+0.962
1529631840,+3.49, +7.310,+11.576,+0.962
1529632440,+3.49, +7.204,+11.621,+0.962
1529633040,+3.49, +7.291,+11.582,+0.962
1529633640,+3.49, +7.252,+11.613,+0.962
1529634240,+3.49, +7.348,+11.550,+0.961
1529634840,+3.49, +7.310,+11.551,+0.962
1529635440,+3.49, +7.233,+11.577,+0.962
1529636040,+3.49, +7.252,+11.562,+0.962
1529636640,+3.49, +7.214,+11.541,+0.962
1529637240,+3.49, +7.118,+11.560,+0.961
1529637840,+3.49, +7.204,+11.524,+0.962
1529638440,+3.49, +7.233,+11.526,+0.962
1529639040,+3.49, +7.262,+11.529,+0.962
1529639640,+3.49, +7.204,+11.527,+0.962
1529640240,+3.49, +7.281,+11.539,+0.962
1529640840,+3.49, +7.319,+11.508,+0.962
1529641440,+3.49, +7.185,+11.522,+0.962
1529642040,+3.49, +7.195,+11.572,+0.962
1529642640,+3.49, +7.338,+11.498,+0.961
1529643240,+3.49, +7.281,+11.530,+0.961
1529643840,+3.49, +7.175,+11.573,+0.962
1529644440,+3.49, +7.271,+11.512,+0.962
1529645040,+3.49, +7.271,+11.542,+0.962
1529645640,+3.49, +7.300,+11.562,+0.962
1529646240,+3.49, +7.424,+11.564,+0.962
1529646840,+3.49, +7.491,+11.551,+0.962
1529647440,+3.49, +7.281,+11.535,+0.962
1529648040,+3.49, +7.252,+11.523,+0.962
1529648640,+3.49, +7.185,+11.542,+0.962
1529649240,+3.49, +7.137,+11.551,+0.962
1529649840,+3.49, +7.195,+11.535,+0.962
1529650440,+3.49, +7.214,+11.517,+0.962
1529651040,+3.49, +7.195,+11.516,+0.962
1529651640,+3.49, +7.223,+11.543,+0.962
1529652240,+3.49, +7.271,+11.535,+0.962
1529652840,+3.49, +7.396,+11.538,+0.961
1529653440,+3.49, +7.444,+11.539,+0.961
1529654040,+3.49, +7.262,+11.565,+0.962
1529654640,+3.49, +7.223,+11.565,+0.962
1529655240,+3.49, +7.338,+11.532,+0.962
1529655840,+3.49, +7.243,+11.579,+0.962
1529656440,+3.49, +7.386,+11.541,+0.962
1529657040,+3.49, +7.396,+11.536,+0.961
1529657640,+3.49, +7.310,+11.591,+0.962
1529658240,+3.49, +7.319,+11.545,+0.962
1529658840,+3.49, +7.214,+11.591,+0.962
1529659440,+3.49, +7.252,+11.564,+0.962
1529660040,+3.49, +7.233,+11.568,+0.962
1529660640,+3.49, +7.262,+11.567,+0.961
1529661240,+3.49, +7.348,+11.559,+0.962
1529661840,+3.49, +7.424,+11.548,+0.962
1529662440,+3.49, +7.386,+11.560,+0.962
