7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529504640,+3.49, +6.983,+11.538,+0.962
1529505240,+3.49, +6.964,+11.552,+0.962
1529505840,+3.49, +7.012,+11.527,+0.962
1529506440,+3.49, +6.945,+11.554,+0.962
1529507040,+3.49, +6.945,+11.542,+0.962
1529507640,+3.49, +6.954,+11.547,+0.962
1529508240,+3.49, +6.945,+11.552,+0.962
1529508840,+3.49, +7.002,+11.532,+0.962
1529509440,+3.49, +7.060,+11.490,+0.962
1529510040,+3.49, +6.993,+11.543,+0.962
1529510640,+3.49, +6.964,+11.561,+0.962
1529511240,+3.49, +7.175,+11.572,+0.962
1529511840,+3.49, +7.204,+11.543,+0.962
1529512440,+3.49, +7.175,+11.551,+0.962
1529513040,+3.49, +7.079,+11.554,+0.962
1529513640,+3.49, +7.099,+11.527,+0.961
1529514240,+3.49, +7.070,+11.553,+0.962
1529514840,+3.49, +7.012,+11.569,+0.962
1529515440,+3.49, +7.060,+11.538,+0.961
1529516040,+3.49, +7.041,+11.562,+0.962
1529516640,+3.49, +7.070,+11.563,+0.962
1529517240,+3.49, +7.099,+11.573,+0.962
1529517840,+3.49, +7.051,+11.562,+0.961
1529518440,+3.49, +7.060,+11.561,+0.962
1529519040,+3.49, +7.041,+11.572,+0.962
1529519640,+3.49, +7.108,+11.539,+0.962
1529520240,+3.49, +7.108,+11.536,+0.962
1529520840,+3.49, +7.127,+11.568,+0.962
1529521440,+3.49, +7.185,+11.597,+0.962
1529522040,+3.49, +7.195,+11.614,+0.962
1529522640,+3.49, +7.243,+11.581,+0.962
1529523240,+3.49, +7.367,+11.636,+0.962
1529523840,+3.49, +7.262,+11.608,+0.962
1529524440,+3.49, +7.252,+11.589,+0.961
1529525040,+3.49, +7.079,+11.571,+0.962
1529525640,+3.49, +6.974,+11.584,+0.962
1529526240,+3.49, +6.993,+11.568,+0.962
1529526840,+3.49, +7.041,+11.558,+0.962
1529527440,+3.49, +7.002,+11.565,+0.962
1529528040,+3.49, +6.896,+11.603,+0.962
1529528640,+3.49, +6.974,+11.588,+0.962
1529529240,+3.49, +7.060,+11.582,+0.962
1529529840,+3.49, +7.051,+11.586,+0.962
1529530440,+3.49, +6.887,+11.565,+0.962
1529531040,+3.49, +6.819,+11.582,+0.962
1529531640,+3.49, +6.819,+11.562,+0.962
1529532240,+3.49, +6.838,+11.564,+0.962
1529532840,+3.49, +6.790,+11.574,+0.962
1529533440,+3.49, +6.819,+11.535,+0.962
1529534040,+3.49, +6.732,+11.541,+0.962
1529534640,+3.49, +6.742,+11.494,+0.962
1529535240,+3.49, +6.567,+11.566,+0.962
1529535840,+3.49, +6.538,+11.545,+0.961
1529536440,+3.49, +6.519,+11.551,+0.962
1529537040,+3.49, +6.519,+11.543,+0.962
1529537640,+3.49, +6.460,+11.556,+0.962
1529538240,+3.49, +6.441,+11.549,+0.962
1529538840,+3.49, +6.451,+11.538,+0.962
1529539440,+3.49, +6.392,+11.576,+0.962
1529540040,+3.49, +6.587,+11.552,+0.962
1529540640,+3.49, +7.012,+11.644,+0.962
1529541240,+3.49, +7.415,+11.596,+0.962
1529541840,+3.49, +7.329,+11.594,+0.962
1529542440,+3.49, +7.118,+11.614,+0.962
1529543040,+3.49, +7.070,+11.581,+0.962
1529543640,+3.49, +6.974,+11.544,+0.962
1529544240,+3.49, +7.002,+11.574,+0.962
1529544840,+3.49, +7.166,+11.622,+0.962
1529545440,+3.49, +7.281,+11.577,+0.962
1529546040,+3.49, +7.166,+11.587,+0.962
1529546640,+3.49, +7.137,+11.560,+0.962
1529547240,+3.49, +7.051,+11.579,+0.962
1529547840,+3.49, +7.262,+11.618,+0.962
1529548440,+3.49, +7.338,+11.620,+0.962
1529549040,+3.49, +7.444,+11.633,+0.962
1529549640,+3.49, +7.444,+11.632,+0.962
1529550240,+3.49, +7.396,+11.617,+0.962
1529550840,+3.49, +7.405,+11.602,+0.962
1529551440,+3.49, +7.338,+11.613,+0.962
1529552040,+3.49, +7.329,+11.599,+0.962
1529552640,+3.49, +7.252,+11.619,+0.962
1529553240,+3.49, +7.319,+11.573,+0.962
1529553840,+3.49, +7.377,+11.617,+0.962
1529554440,+3.49, +7.367,+11.551,+0.962
1529555040,+3.49, +7.137,+11.562,+0.962
1529555640,+3.49, +7.367,+11.712,+0.962
1529556240,+3.49, +7.491,+11.563,+0.962
1529556840,+3.49, +7.482,+11.621,+0.962
1529557440,+3.49, +7.634,+11.652,+0.962
1529558040,+3.49, +7.710,+11.647,+0.962
1529558640,+3.49, +7.815,+11.611,+0.962
1529559240,+3.49, +7.881,+11.636,+0.962
1529559840,+3.49, +7.957,+11.624,+0.962
1529560440,+3.49, +8.099,+11.742,+0.963
1529561040,+3.49, +8.052,+11.724,+0.962
1529561640,+3.49, +7.853,+11.620,+0.962
1529562240,+3.49, +7.777,+11.658,+0.962
1529562840,+3.49, +7.881,+11.620,+0.962
1529563440,+3.49, +7.596,+11.583,+0.962
1529564040,+3.49, +7.615,+11.608,+0.962
1529564640,+3.49, +7.434,+11.580,+0.962
1529565240,+3.49, +7.300,+11.572,+0.962
1529565840,+3.49, +7.281,+11.584,+0.961
1529566440,+3.49, +7.900,+11.682,+0.962
1529567040,+3.49, +7.405,+11.624,+0.962
1529567640,+3.49, +7.985,+11.670,+0.962
1529568240,+3.49, +7.862,+11.651,+0.962
1529568840,+3.49, +7.881,+11.635,+0.962
1529569440,+3.49, +7.758,+11.571,+0.961
1529570040,+3.49, +7.663,+11.602,+0.962
1529570640,+3.49, +7.596,+11.606,+0.962
1529571240,+3.49, +7.587,+11.627,+0.962
1529571840,+3.49, +7.501,+11.588,+0.961
1529572440,+3.49, +7.175,+11.567,+0.962
1529573040,+3.49, +7.185,+11.566,+0.962
1529573640,+3.49, +7.099,+11.585,+0.962
1529574240,+3.49, +7.079,+11.565,+0.962
1529574840,+3.49, +7.070,+11.563,+0.962
1529575440,+3.49, +7.185,+11.565,+0.962
1529576040,+3.49, +7.118,+11.592,+0.962
1529576640,+3.49, +7.156,+11.588,+0.962
1529577240,+3.49, +7.166,+11.581,+0.962
1529577840,+3.49, +7.185,+11.612,+0.962
1529578440,+3.49, +7.319,+11.605,+0.962
1529579040,+3.49, +7.396,+11.620,+0.962
1529579640,+3.49, +7.396,+11.629,+0.962
1529580240,+3.49, +7.568,+11.596,+0.962
1529580840,+3.49, +7.424,+11.607,+0.962
1529581440,+3.49, +7.415,+11.564,+0.962
1529582040,+3.49, +7.319,+11.579,+0.961
1529582640,+3.49, +7.377,+11.554,+0.962
1529583240,+3.49, +7.310,+11.580,+0.962
1529583840,+3.49, +7.271,+11.587,+0.962
1529584440,+3.49, +7.291,+11.587,+0.962
1529585040,+3.49, +7.386,+11.573,+0.962
1529585640,+3.49, +7.568,+11.586,+0.962
1529586240,+3.49, +7.615,+11.612,+0.962
1529586840,+3.49, +7.587,+11.594,+0.962
1529587440,+3.49, +7.682,+11.561,+0.962
1529588040,+3.49, +7.710,+11.602,+0.962
1529588640,+3.49, +7.701,+11.590,+0.962
1529589240,+3.49, +7.701,+11.566,+0.962
1529589840,+3.49, +7.529,+11.577,+0.962
1529590440,+3.49, +7.653,+11.576,+0.962
1529591040,+3.49, +7.482,+11.579,+0.962
