7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530664440,+3.50, +8.363,+11.267,+0.961
1530665040,+3.49, +8.297,+11.275,+0.960
1530665640,+3.50, +8.287,+11.264,+0.961
1530666240,+3.49, +8.278,+11.315,+0.961
1530666840,+3.50, +8.155,+11.300,+0.961
1530667440,+3.49, +8.240,+11.276,+0.961
1530668040,+3.50, +8.231,+11.319,+0.961
1530668640,+3.49, +8.334,+11.312,+0.961
1530669240,+3.49, +8.466,+11.331,+0.961
1530669840,+3.49, +8.475,+11.305,+0.961
1530670440,+3.49, +8.597,+11.270,+0.961
1530671040,+3.49, +8.550,+11.247,+0.960
1530671640,+3.49, +8.494,+11.277,+0.961
1530672240,+3.49, +8.644,+11.301,+0.961
1530672840,+3.49, +8.625,+11.272,+0.961
1530673440,+3.49, +8.672,+11.260,+0.961
1530674040,+3.49, +8.672,+11.278,+0.961
1530674640,+3.49, +8.756,+11.244,+0.961
1530675240,+3.49, +8.803,+11.255,+0.961
1530675840,+3.49, +8.859,+11.265,+0.960
1530676440,+3.49, +8.886,+11.291,+0.961
1530677040,+3.49, +8.886,+11.271,+0.961
1530677640,+3.50, +8.914,+11.278,+0.961
1530678240,+3.50, +8.840,+11.252,+0.961
1530678840,+3.49, +8.914,+11.293,+0.961
1530679440,+3.50, +8.877,+11.274,+0.961
1530680040,+3.49, +8.868,+11.254,+0.961
1530680640,+3.50, +8.569,+11.199,+0.960
1530681240,+3.50, +8.438,+11.290,+0.961
1530681840,+3.50, +8.466,+11.301,+0.961
1530682440,+3.50, +8.410,+11.284,+0.961
1530683040,+3.50, +8.456,+11.304,+0.961
1530683640,+3.50, +8.513,+11.263,+0.961
1530684240,+3.49, +8.569,+11.272,+0.961
1530684840,+3.49, +8.588,+11.253,+0.960
1530685440,+3.49, +8.513,+11.263,+0.960
1530686040,+3.49, +8.784,+11.251,+0.961
1530686640,+3.49, +8.868,+11.294,+0.961
1530687240,+3.50, +8.980,+11.246,+0.961
1530687840,+3.50, +8.998,+11.246,+0.961
1530688440,+3.50, +9.045,+11.214,+0.960
1530689040,+3.50, +9.017,+11.257,+0.961
1530689640,+3.50, +9.054,+11.220,+0.960
1530690240,+3.50, +9.054,+11.238,+0.960
1530690840,+3.50, +9.017,+11.278,+0.961
1530691440,+3.50, +9.007,+11.261,+0.960
1530692040,+3.50, +9.110,+11.224,+0.960
1530692640,+3.50, +9.045,+11.205,+0.960
1530693240,+3.50, +9.175,+11.215,+0.960
1530693840,+3.50, +9.054,+11.201,+0.960
1530694440,+3.50, +9.119,+11.222,+0.960
1530695040,+3.50, +8.989,+11.246,+0.960
1530695640,+3.50, +9.091,+11.213,+0.961
1530696240,+3.50, +8.998,+11.246,+0.961
1530696840,+3.50, +8.961,+11.272,+0.960
1530697440,+3.50, +9.091,+11.259,+0.961
1530698040,+3.50, +8.970,+11.273,+0.961
1530698640,+3.50, +8.905,+11.306,+0.961
1530699240,+3.50, +8.914,+11.284,+0.961
1530699840,+3.50, +8.691,+11.237,+0.961
1530700440,+3.50, +8.550,+11.291,+0.961
1530701040,+3.50, +8.541,+11.298,+0.961
1530701640,+3.50, +8.709,+11.256,+0.960
1530702240,+3.50, +8.691,+11.277,+0.961
1530702840,+3.50, +8.597,+11.269,+0.961
1530703440,+3.50, +8.541,+11.279,+0.961
1530704040,+3.50, +8.625,+11.286,+0.961
1530704640,+3.50, +8.719,+11.279,+0.961
1530705240,+3.49, +8.803,+11.261,+0.961
1530705840,+3.50, +8.747,+11.241,+0.961
1530706440,+3.50, +8.691,+11.260,+0.961
1530707040,+3.49, +8.747,+11.224,+0.960
1530707640,+3.50, +8.775,+11.246,+0.961
1530708240,+3.50, +8.719,+11.274,+0.961
1530708840,+3.49, +8.775,+11.286,+0.961
1530709440,+3.49, +8.840,+11.279,+0.960
1530710040,+3.50, +8.886,+11.289,+0.961
1530710640,+3.50, +8.896,+11.254,+0.960
1530711240,+3.50, +8.914,+11.251,+0.961
1530711840,+3.50, +8.933,+11.256,+0.960
1530712440,+3.50, +8.952,+11.266,+0.961
1530713040,+3.50, +9.007,+11.222,+0.961
1530713640,+3.50, +8.998,+11.227,+0.961
1530714240,+3.50, +9.110,+11.197,+0.960
1530714840,+3.50, +8.905,+11.178,+0.961
1530715440,+3.50, +8.803,+11.189,+0.961
1530716040,+3.50, +8.840,+11.266,+0.961
1530716640,+3.50, +8.709,+11.229,+0.961
1530717240,+3.50, +8.663,+11.200,+0.960
1530717840,+3.50, +8.325,+11.240,+0.960
1530718440,+3.50, +8.400,+11.219,+0.961
1530719040,+3.50, +8.268,+11.231,+0.961
1530719640,+3.50, +8.203,+11.209,+0.961
1530720240,+3.50, +8.184,+11.221,+0.961
1530720840,+3.50, +8.203,+11.190,+0.961
1530721440,+3.50, +8.306,+11.246,+0.961
1530722040,+3.50, +8.231,+11.186,+0.961
