7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528313640,+3.49, +6.810,+11.673,+0.964
1528314240,+3.49, +6.800,+11.668,+0.964
1528314840,+3.49, +6.906,+11.646,+0.964
1528315440,+3.48, +6.916,+11.636,+0.964
1528316040,+3.49, +6.916,+11.649,+0.964
1528316640,+3.49, +6.877,+11.642,+0.964
1528317240,+3.49, +6.819,+11.689,+0.964
1528317840,+3.49, +6.877,+11.657,+0.964
1528318440,+3.49, +6.790,+11.658,+0.964
1528319040,+3.49, +6.887,+11.644,+0.964
1528319640,+3.49, +6.838,+11.682,+0.964
1528320240,+3.49, +6.867,+11.668,+0.963
1528320840,+3.49, +6.916,+11.656,+0.964
1528321440,+3.49, +6.945,+11.656,+0.964
1528322040,+3.49, +6.906,+11.656,+0.964
1528322640,+3.49, +7.041,+11.648,+0.964
1528323240,+3.49, +7.022,+11.646,+0.964
1528323840,+3.49, +6.925,+11.663,+0.964
1528324440,+3.49, +6.964,+11.644,+0.964
1528325040,+3.49, +6.945,+11.649,+0.964
1528325640,+3.49, +6.829,+11.636,+0.963
1528326240,+3.49, +6.848,+11.605,+0.963
1528326840,+3.49, +6.858,+11.586,+0.963
1528327440,+3.49, +6.790,+11.621,+0.964
1528328040,+3.49, +6.829,+11.606,+0.963
1528328640,+3.49, +6.751,+11.633,+0.963
1528329240,+3.49, +6.771,+11.603,+0.964
1528329840,+3.49, +6.771,+11.611,+0.964
1528330440,+3.49, +6.771,+11.623,+0.964
1528331040,+3.49, +6.800,+11.633,+0.964
1528331640,+3.49, +6.800,+11.601,+0.963
1528332240,+3.49, +6.887,+11.609,+0.964
1528332840,+3.49, +6.867,+11.618,+0.964
1528333440,+3.49, +6.896,+11.588,+0.963
1528334040,+3.49, +6.722,+11.638,+0.964
1528334640,+3.49, +6.616,+11.634,+0.964
1528335240,+3.49, +6.499,+11.633,+0.963
1528335840,+3.49, +6.402,+11.636,+0.963
1528336440,+3.48, +6.324,+11.652,+0.964
1528337040,+3.48, +6.334,+11.651,+0.964
1528337640,+3.49, +6.402,+11.622,+0.963
1528338240,+3.49, +6.334,+11.680,+0.964
1528338840,+3.48, +6.363,+11.663,+0.964
1528339440,+3.49, +6.441,+11.648,+0.964
1528340040,+3.49, +6.383,+11.678,+0.964
1528340640,+3.49, +6.412,+11.674,+0.964
1528341240,+3.49, +6.499,+11.635,+0.964
1528341840,+3.49, +6.490,+11.687,+0.964
1528342440,+3.49, +6.616,+11.596,+0.963
1528343040,+3.49, +6.499,+11.648,+0.963
1528343640,+3.49, +6.460,+11.660,+0.964
1528344240,+3.49, +6.548,+11.649,+0.964
1528344840,+3.49, +6.577,+11.669,+0.964
1528345440,+3.49, +6.577,+11.661,+0.963
1528346040,+3.49, +6.606,+11.629,+0.963
1528346640,+3.48, +6.499,+11.628,+0.964
1528347240,+3.49, +6.460,+11.667,+0.963
1528347840,+3.49, +6.499,+11.664,+0.964
1528348440,+3.49, +6.480,+11.680,+0.964
1528349040,+3.48, +6.558,+11.622,+0.963
1528349640,+3.49, +6.626,+11.626,+0.964
1528350240,+3.49, +6.664,+11.630,+0.964
1528350840,+3.49, +6.645,+11.672,+0.964
1528351440,+3.48, +6.664,+11.656,+0.964
1528352040,+3.49, +6.596,+11.674,+0.964
1528352640,+3.48, +6.616,+11.662,+0.963
1528353240,+3.49, +6.742,+11.668,+0.964
1528353840,+3.49, +6.819,+11.644,+0.964
1528354440,+3.49, +6.761,+11.673,+0.964
1528355040,+3.49, +6.684,+11.657,+0.963
1528355640,+3.49, +6.626,+11.653,+0.964
1528356240,+3.49, +6.596,+11.648,+0.963
1528356840,+3.49, +6.626,+11.673,+0.964
1528357440,+3.49, +6.684,+11.656,+0.964
1528358040,+3.49, +6.781,+11.650,+0.964
1528358640,+3.49, +6.790,+11.640,+0.963
1528359240,+3.49, +6.906,+11.647,+0.964
1528359840,+3.49, +7.424,+11.600,+0.964
1528360440,+3.49, +7.558,+11.616,+0.964
1528361040,+3.49, +7.367,+11.653,+0.964
1528361640,+3.49, +7.634,+11.533,+0.964
1528362240,+3.49, +7.415,+11.597,+0.964
1528362840,+3.49, +7.748,+11.546,+0.964
1528363440,+3.49, +7.300,+11.596,+0.964
1528364040,+3.49, +7.948,+11.504,+0.964
1528364640,+3.49, +8.042,+11.522,+0.964
1528365240,+3.49, +7.729,+11.579,+0.964
1528365840,+3.49, +7.262,+11.570,+0.964
1528366440,+3.49, +7.271,+11.550,+0.964
1528367040,+3.49, +7.060,+11.579,+0.963
1528367640,+3.49, +7.079,+11.548,+0.963
1528368240,+3.49, +6.790,+11.635,+0.963
1528368840,+3.49, +6.790,+11.613,+0.964
1528369440,+3.49, +6.626,+11.641,+0.964
1528370040,+3.49, +6.548,+11.648,+0.963
1528370640,+3.49, +6.548,+11.668,+0.964
1528371240,+3.49, +6.499,+11.652,+0.963
1528371840,+3.49, +6.431,+11.676,+0.963
1528372440,+3.49, +6.499,+11.655,+0.964
1528373040,+3.49, +6.402,+11.693,+0.964
