7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530983640,+3.49, +8.080,+11.186,+0.960
1530984240,+3.49, +8.127,+11.213,+0.960
1530984840,+3.49, +8.146,+11.194,+0.961
1530985440,+3.49, +8.146,+11.164,+0.960
1530986040,+3.49, +8.080,+11.197,+0.961
1530986640,+3.49, +8.363,+11.187,+0.960
1530987240,+3.49, +8.203,+11.210,+0.961
1530987840,+3.49, +8.344,+11.194,+0.960
1530988440,+3.49, +8.456,+11.250,+0.961
1530989040,+3.49, +8.606,+11.254,+0.961
1530989640,+3.49, +8.933,+11.133,+0.960
1530990240,+3.50, +9.360,+11.001,+0.960
1530990840,+3.49, +9.332,+11.008,+0.960
1530991440,+3.50, +9.128,+11.074,+0.960
1530992040,+3.50, +9.100,+11.052,+0.960
1530992640,+3.50, +9.091,+11.063,+0.960
1530993240,+3.49, +9.590,+11.095,+0.960
1530993840,+3.49, +9.811,+11.049,+0.960
1530994440,+3.49, +9.701,+11.011,+0.960
1530995040,+3.50, +9.489,+11.103,+0.961
1530995640,+3.50, +9.774,+11.055,+0.960
1530996240,+3.50,+10.131,+11.026,+0.960
1530996840,+3.50,+10.414,+10.929,+0.960
1530997440,+3.50, +9.903,+10.975,+0.960
1530998040,+3.50, +9.664,+11.057,+0.961
1530998640,+3.50,+10.086,+11.016,+0.960
1530999240,+3.50,+10.086,+10.927,+0.960
1530999840,+3.50,+10.122,+11.006,+0.960
1531000440,+3.50,+10.186,+10.973,+0.960
1531001040,+3.50,+10.040,+11.013,+0.960
1531001640,+3.50, +9.967,+11.019,+0.960
1531002240,+3.50,+10.195,+11.044,+0.960
1531002840,+3.50, +9.701,+11.036,+0.960
1531003440,+3.50, +9.857,+11.079,+0.960
1531004040,+3.50, +9.017,+11.016,+0.960
1531004640,+3.50, +8.793,+11.106,+0.960
1531005240,+3.50, +8.952,+11.256,+0.961
1531005840,+3.50, +9.572,+11.069,+0.960
1531006440,+3.50, +9.618,+11.102,+0.960
1531007040,+3.50, +9.838,+11.095,+0.961
1531007640,+3.50, +9.646,+11.054,+0.960
1531008240,+3.50, +8.914,+11.079,+0.960
1531008840,+3.50, +8.653,+11.110,+0.960
1531009440,+3.50, +8.560,+11.120,+0.960
1531010040,+3.50, +8.334,+11.160,+0.960
1531010640,+3.50, +8.372,+11.174,+0.961
1531011240,+3.50, +8.363,+11.119,+0.960
1531011840,+3.50, +8.278,+11.143,+0.960
1531012440,+3.50, +8.203,+11.154,+0.961
1531013040,+3.50, +7.919,+11.125,+0.960
1531013640,+3.50, +7.815,+11.172,+0.960
1531014240,+3.50, +7.720,+11.174,+0.960
1531014840,+3.50, +7.663,+11.214,+0.961
1531015440,+3.50, +7.786,+11.158,+0.961
1531016040,+3.50, +7.777,+11.206,+0.961
1531016640,+3.50, +7.910,+11.159,+0.960
1531017240,+3.50, +7.815,+11.170,+0.960
1531017840,+3.50, +7.824,+11.165,+0.960
1531018440,+3.50, +7.881,+11.173,+0.960
1531019040,+3.50, +7.853,+11.178,+0.961
1531019640,+3.50, +7.853,+11.167,+0.960
1531020240,+3.50, +7.815,+11.166,+0.960
1531020840,+3.50, +7.663,+11.175,+0.960
1531021440,+3.50, +7.710,+11.181,+0.960
1531022040,+3.50, +7.691,+11.184,+0.960
1531022640,+3.50, +7.625,+11.213,+0.960
