7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535420640,+3.51,+13.608, +9.901,+0.966
1535421240,+3.51,+13.573, +9.560,+0.964
1535421840,+3.51,+13.389, +9.711,+0.966
1535422440,+3.51,+12.484, +9.829,+0.966
1535423040,+3.51,+12.103, +9.811,+0.966
1535423640,+3.51,+10.432,+10.034,+0.967
1535424240,+3.51,+10.559,+10.355,+0.969
1535424840,+3.51,+10.040,+10.113,+0.968
1535425440,+3.51, +9.930,+10.114,+0.968
1535426040,+3.51, +9.829,+10.093,+0.968
1535426640,+3.51, +9.313,+10.173,+0.968
1535427240,+3.51, +9.581,+10.165,+0.968
1535427840,+3.51, +9.609,+10.163,+0.968
1535428440,+3.51, +9.618,+10.131,+0.968
1535429040,+3.51, +9.765,+10.224,+0.969
1535429640,+3.51,+10.186,+10.192,+0.968
1535430240,+3.51,+10.975,+10.037,+0.967
1535430840,+3.51,+11.425,+10.006,+0.967
1535431440,+3.51,+11.684,+10.015,+0.967
1535432040,+3.51,+12.067,+10.426,+0.970
1535432640,+3.51,+11.969, +9.959,+0.967
1535433240,+3.51,+13.118, +9.985,+0.967
1535433840,+3.51,+13.109,+10.023,+0.968
1535434440,+3.51,+13.416, +9.888,+0.967
1535435040,+3.51,+13.512, +9.791,+0.966
1535435640,+3.51,+12.775, +9.829,+0.966
1535436240,+3.51,+12.138, +9.909,+0.967
1535436840,+3.51,+12.766,+10.075,+0.967
1535437440,+3.51,+13.100, +9.921,+0.967
1535438040,+3.51,+13.599, +9.750,+0.966
1535438640,+3.51,+13.407, +9.933,+0.967
1535439240,+3.51,+14.450, +9.539,+0.965
1535439840,+3.51,+14.994, +9.675,+0.966
1535440440,+3.51,+15.689, +9.587,+0.965
1535441040,+3.51,+15.818, +9.516,+0.965
1535441640,+3.51,+15.398, +9.638,+0.966
1535442240,+3.51,+15.424, +9.622,+0.966
1535442840,+3.51,+15.321, +9.623,+0.965
1535443440,+3.51,+14.934, +9.663,+0.966
1535444040,+3.51,+14.951, +9.645,+0.966
1535444640,+3.51,+14.684, +9.713,+0.967
1535445240,+3.51,+14.303, +9.713,+0.966
1535445840,+3.51,+13.669, +9.781,+0.966
1535446440,+3.51,+13.004, +9.845,+0.967
1535447040,+3.51,+13.127, +9.923,+0.968
1535447640,+3.51,+12.942, +9.869,+0.967
1535448240,+3.51,+13.197, +9.793,+0.966
1535448840,+3.51,+12.660, +9.890,+0.967
1535449440,+3.51,+12.625, +9.930,+0.967
1535450040,+3.51,+12.537, +9.928,+0.967
1535450640,+3.51,+12.041, +9.952,+0.967
1535451240,+3.51,+12.103, +9.982,+0.968
1535451840,+3.51,+12.067, +9.968,+0.967
1535452440,+3.51,+11.996,+10.023,+0.968
1535453040,+3.51,+11.961,+10.020,+0.967
1535453640,+3.51,+11.996,+10.008,+0.968
1535454240,+3.51,+12.005, +9.994,+0.968
1535454840,+3.51,+11.925, +9.923,+0.968
1535455440,+3.51,+11.987,+10.020,+0.968
1535456040,+3.51,+12.094, +9.929,+0.967
1535456640,+3.51,+12.103, +9.952,+0.967
1535457240,+3.51,+12.067, +9.831,+0.967
1535457840,+3.51,+12.156, +9.903,+0.967
1535458440,+3.51,+12.263, +9.877,+0.967
1535459040,+3.51,+12.289, +9.793,+0.967
1535459640,+3.51,+12.094, +9.817,+0.967
1535460240,+3.51,+11.461, +9.814,+0.967
1535460840,+3.51,+11.416, +9.793,+0.967
1535461440,+3.51,+11.074, +9.997,+0.969
1535462040,+3.51,+11.290, +9.868,+0.967
1535462640,+3.51,+11.362, +9.883,+0.967
1535463240,+3.51,+11.272, +9.985,+0.967
1535463840,+3.51,+11.595,+10.091,+0.969
1535464440,+3.51,+12.041, +9.918,+0.967
1535465040,+3.51,+12.325, +9.939,+0.967
1535465640,+3.51,+12.218, +9.995,+0.967
1535466240,+3.51,+12.484, +9.961,+0.967
1535466840,+3.51,+12.854, +9.876,+0.966
1535467440,+3.51,+12.493, +9.948,+0.966
1535468040,+3.51,+12.448,+10.022,+0.967
1535468640,+3.51,+12.174,+10.088,+0.967
1535469240,+3.51,+12.165,+10.039,+0.967
1535469840,+3.51,+11.818,+10.086,+0.967
1535470440,+3.51,+11.800,+10.093,+0.968
1535471040,+3.51,+11.880,+10.120,+0.967
1535471640,+3.51,+11.281,+10.139,+0.968
1535472240,+3.51,+11.065,+10.107,+0.968
1535472840,+3.51,+11.101,+10.139,+0.968
1535473440,+3.51,+11.236,+10.036,+0.967
1535474040,+3.51,+11.236,+10.179,+0.968
1535474640,+3.51,+10.858,+10.091,+0.967
1535475240,+3.51,+10.731,+10.026,+0.967
1535475840,+3.51,+10.405,+10.054,+0.968
1535476440,+3.51,+10.405,+10.137,+0.968
1535477040,+3.51,+10.250,+10.036,+0.968
1535477640,+3.51,+10.423,+10.156,+0.968
1535478240,+3.51,+10.350,+10.115,+0.968
1535478840,+3.51,+10.259,+10.050,+0.968
1535479440,+3.51,+10.177,+10.040,+0.968
1535480040,+3.51,+10.268,+10.092,+0.968
1535480640,+3.51,+10.122,+10.038,+0.968
1535481240,+3.51,+10.686,+10.149,+0.968
1535481840,+3.51,+10.550,+10.147,+0.968
1535482440,+3.51,+10.777,+10.229,+0.968
1535483040,+3.51,+11.020,+10.190,+0.968
1535483640,+3.51,+10.957,+10.115,+0.968
1535484240,+3.51,+11.173,+10.193,+0.968
1535484840,+3.51,+11.101,+10.131,+0.967
1535485440,+3.51,+11.720,+10.114,+0.967
1535486040,+3.51,+11.496,+10.116,+0.968
1535486640,+3.51,+11.380,+10.112,+0.967
1535487240,+3.51,+11.711,+10.091,+0.967
1535487840,+3.51,+11.532,+10.081,+0.967
1535488440,+3.51,+11.452,+10.021,+0.968
1535489040,+3.51,+11.461,+10.071,+0.968
1535489640,+3.51,+11.380,+10.093,+0.968
1535490240,+3.51,+11.747,+10.042,+0.967
1535490840,+3.51,+11.729,+10.046,+0.967
1535491440,+3.51,+12.014,+10.008,+0.967
1535492040,+3.51,+12.200, +9.873,+0.967
1535492640,+3.51,+12.387, +9.913,+0.967
1535493240,+3.51,+12.501, +9.917,+0.967
1535493840,+3.51,+12.634, +9.922,+0.967
1535494440,+3.51,+12.757, +9.911,+0.967
1535495040,+3.51,+12.793, +9.936,+0.967
1535495640,+3.51,+12.713, +9.861,+0.967
1535496240,+3.51,+12.298, +9.829,+0.967
1535496840,+3.51,+12.325, +9.825,+0.967
1535497440,+3.51,+12.209, +9.832,+0.967
1535498040,+3.51,+12.218, +9.814,+0.967
1535498640,+3.51,+12.404, +9.817,+0.967
1535499240,+3.51,+12.484, +9.780,+0.967
1535499840,+3.51,+12.440, +9.815,+0.967
1535500440,+3.51,+12.484, +9.829,+0.967
1535501040,+3.51,+12.510, +9.816,+0.967
1535501640,+3.51,+12.085, +9.809,+0.967
1535502240,+3.51,+12.192, +9.858,+0.967
