7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532584440,+3.50,+10.350,+10.744,+0.971
1532585040,+3.50,+10.532,+10.685,+0.970
1532585640,+3.50,+10.423,+10.708,+0.971
1532586240,+3.50,+10.305,+10.694,+0.971
1532586840,+3.50,+10.195,+10.683,+0.971
1532587440,+3.50,+10.122,+10.706,+0.971
1532588040,+3.50,+10.031,+10.729,+0.971
1532588640,+3.50, +9.894,+10.730,+0.971
1532589240,+3.50, +9.710,+10.745,+0.971
1532589840,+3.50, +9.507,+10.772,+0.971
1532590440,+3.50, +9.655,+10.745,+0.971
1532591040,+3.50, +9.894,+10.739,+0.971
1532591640,+3.50, +9.994,+10.726,+0.971
1532592240,+3.50,+10.040,+10.744,+0.971
1532592840,+3.50,+10.086,+10.761,+0.971
1532593440,+3.50,+10.122,+10.747,+0.971
1532594040,+3.50,+10.150,+10.734,+0.971
1532594640,+3.50,+10.305,+10.697,+0.971
1532595240,+3.50,+10.305,+10.713,+0.971
1532595840,+3.50,+10.259,+10.715,+0.971
1532596440,+3.50,+10.223,+10.705,+0.971
1532597040,+3.50,+10.150,+10.693,+0.971
1532597640,+3.50,+10.140,+10.714,+0.971
1532598240,+3.50,+10.067,+10.720,+0.971
1532598840,+3.50, +9.958,+10.750,+0.971
1532599440,+3.50, +9.985,+10.720,+0.971
1532600040,+3.50, +9.985,+10.726,+0.971
1532600640,+3.50, +9.976,+10.741,+0.971
1532601240,+3.50,+10.241,+10.742,+0.971
1532601840,+3.50,+10.350,+10.717,+0.971
1532602440,+3.50,+10.432,+10.704,+0.971
1532603040,+3.50,+10.586,+10.716,+0.971
1532603640,+3.50,+10.768,+10.689,+0.971
1532604240,+3.50,+10.695,+10.690,+0.971
1532604840,+3.50,+10.614,+10.681,+0.970
1532605440,+3.50,+10.550,+10.684,+0.971
1532606040,+3.50,+10.432,+10.684,+0.971
1532606640,+3.50,+10.296,+10.689,+0.971
1532607240,+3.50,+10.305,+10.685,+0.971
1532607840,+3.50,+10.296,+10.673,+0.971
1532608440,+3.50,+10.140,+10.691,+0.971
1532609040,+3.50, +9.930,+10.693,+0.970
1532609640,+3.50, +9.728,+10.774,+0.971
1532610240,+3.50, +9.664,+10.770,+0.971
1532610840,+3.50, +9.553,+10.740,+0.971
1532611440,+3.50, +9.774,+10.762,+0.971
1532612040,+3.50, +9.848,+10.706,+0.971
1532612640,+3.50, +9.664,+10.771,+0.971
1532613240,+3.50, +9.618,+10.739,+0.971
1532613840,+3.50, +9.627,+10.749,+0.971
1532614440,+3.50, +9.600,+10.759,+0.971
1532615040,+3.50, +9.765,+10.728,+0.971
1532615640,+3.50, +9.793,+10.726,+0.971
1532616240,+3.50, +9.747,+10.730,+0.970
1532616840,+3.50, +9.793,+10.726,+0.971
1532617440,+3.50, +9.930,+10.736,+0.971
1532618040,+3.50,+10.031,+10.718,+0.971
1532618640,+3.50, +9.976,+10.726,+0.971
1532619240,+3.50, +9.857,+10.690,+0.971
1532619840,+3.50, +9.802,+10.733,+0.971
1532620440,+3.50, +9.884,+10.711,+0.971
1532621040,+3.50, +9.912,+10.721,+0.971
1532621640,+3.50, +9.985,+10.744,+0.971
1532622240,+3.50, +9.939,+10.718,+0.971
1532622840,+3.50, +9.967,+10.728,+0.971
1532623440,+3.50,+10.067,+10.721,+0.971
1532624040,+3.50,+10.177,+10.730,+0.971
1532624640,+3.50,+10.359,+10.747,+0.971
1532625240,+3.50,+10.441,+10.698,+0.971
1532625840,+3.50,+10.459,+10.716,+0.971
1532626440,+3.50,+10.496,+10.671,+0.970
1532627040,+3.50,+10.405,+10.736,+0.971
1532627640,+3.50,+10.487,+10.702,+0.971
1532628240,+3.50,+10.468,+10.714,+0.971
1532628840,+3.50,+10.432,+10.714,+0.971
1532629440,+3.50,+10.441,+10.695,+0.971
1532630040,+3.50,+10.387,+10.697,+0.971
1532630640,+3.50,+10.377,+10.690,+0.970
1532631240,+3.50,+10.432,+10.681,+0.970
1532631840,+3.50,+10.414,+10.694,+0.971
1532632440,+3.50,+10.396,+10.690,+0.971
1532633040,+3.50,+10.423,+10.681,+0.971
1532633640,+3.50,+10.405,+10.688,+0.971
1532634240,+3.50,+10.341,+10.704,+0.971
1532634840,+3.50,+10.377,+10.701,+0.971
1532635440,+3.50,+10.377,+10.692,+0.971
1532636040,+3.50,+10.341,+10.700,+0.971
