7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533593640,+3.50,+10.650,+10.490,+0.970
1533594240,+3.50,+10.831,+10.440,+0.969
1533594840,+3.50,+10.867,+10.466,+0.970
1533595440,+3.50,+10.957,+10.499,+0.970
1533596040,+3.50,+10.984,+10.484,+0.970
1533596640,+3.50,+10.957,+10.487,+0.970
1533597240,+3.50,+10.975,+10.453,+0.969
1533597840,+3.50,+10.840,+10.435,+0.970
1533598440,+3.50,+11.047,+10.556,+0.970
1533599040,+3.50,+11.011,+10.534,+0.970
1533599640,+3.50,+10.894,+10.522,+0.970
1533600240,+3.50,+11.056,+10.515,+0.970
1533600840,+3.50,+11.020,+10.546,+0.970
1533601440,+3.50,+11.523,+10.543,+0.970
1533602040,+3.51,+11.425,+10.405,+0.969
1533602640,+3.50,+11.092,+10.427,+0.970
1533603240,+3.50,+11.155,+10.427,+0.969
1533603840,+3.50,+11.191,+10.399,+0.969
1533604440,+3.51,+10.831,+10.502,+0.969
1533605040,+3.50,+10.894,+10.437,+0.970
1533605640,+3.50,+11.020,+10.433,+0.969
1533606240,+3.50,+11.119,+10.447,+0.969
1533606840,+3.50,+10.858,+10.409,+0.970
1533607440,+3.50,+10.586,+10.452,+0.970
1533608040,+3.50,+10.650,+10.361,+0.969
1533608640,+3.50,+10.614,+10.364,+0.970
1533609240,+3.51,+10.514,+10.374,+0.969
1533609840,+3.50,+10.277,+10.423,+0.970
1533610440,+3.50,+10.277,+10.438,+0.970
1533611040,+3.51,+10.241,+10.415,+0.970
1533611640,+3.50,+10.058,+10.444,+0.970
1533612240,+3.50,+10.186,+10.422,+0.970
1533612840,+3.50,+10.277,+10.436,+0.970
1533613440,+3.50,+10.177,+10.443,+0.970
1533614040,+3.50,+10.250,+10.404,+0.970
1533614640,+3.51,+10.168,+10.465,+0.970
1533615240,+3.51,+10.204,+10.455,+0.970
1533615840,+3.51,+10.159,+10.478,+0.970
1533616440,+3.50,+10.177,+10.457,+0.970
1533617040,+3.51,+10.177,+10.443,+0.970
1533617640,+3.50,+10.259,+10.399,+0.970
1533618240,+3.50,+10.241,+10.392,+0.970
1533618840,+3.50,+10.277,+10.406,+0.970
1533619440,+3.50,+10.468,+10.364,+0.969
1533620040,+3.50,+10.632,+10.364,+0.970
1533620640,+3.50,+10.668,+10.357,+0.969
1533621240,+3.50,+11.083,+10.316,+0.969
1533621840,+3.50,+11.056,+10.338,+0.970
1533622440,+3.50,+11.128,+10.318,+0.969
1533623040,+3.50,+11.137,+10.313,+0.969
1533623640,+3.50,+11.119,+10.338,+0.969
1533624240,+3.50,+11.056,+10.434,+0.969
1533624840,+3.50,+10.975,+10.421,+0.969
1533625440,+3.50,+10.993,+10.445,+0.969
1533626040,+3.50,+11.029,+10.414,+0.969
1533626640,+3.50,+10.885,+10.467,+0.969
1533627240,+3.50,+10.921,+10.438,+0.969
1533627840,+3.50,+10.912,+10.468,+0.969
1533628440,+3.50,+11.020,+10.485,+0.970
1533629040,+3.50,+11.056,+10.428,+0.969
1533629640,+3.50,+11.038,+10.451,+0.969
1533630240,+3.50,+10.993,+10.470,+0.969
1533630840,+3.51,+10.966,+10.471,+0.969
1533631440,+3.50,+10.975,+10.480,+0.970
1533632040,+3.50,+11.047,+10.494,+0.969
1533632640,+3.50,+11.056,+10.513,+0.969
1533633240,+3.50,+11.002,+10.514,+0.969
1533633840,+3.50,+10.903,+10.494,+0.970
1533634440,+3.50,+11.038,+10.504,+0.969
1533635040,+3.50,+11.128,+10.480,+0.969
1533635640,+3.50,+10.966,+10.478,+0.969
1533636240,+3.50,+10.966,+10.449,+0.970
1533636840,+3.51,+11.020,+10.502,+0.969
1533637440,+3.50,+11.011,+10.463,+0.970
1533638040,+3.51,+10.768,+10.435,+0.969
1533638640,+3.51,+10.722,+10.449,+0.970
1533639240,+3.51,+10.677,+10.458,+0.970
1533639840,+3.51,+10.713,+10.425,+0.969
1533640440,+3.51,+10.623,+10.382,+0.969
1533641040,+3.50,+10.341,+10.354,+0.969
1533641640,+3.50,+10.077,+10.361,+0.970
1533642240,+3.50, +9.903,+10.398,+0.969
1533642840,+3.51, +9.627,+10.466,+0.970
1533643440,+3.50, +9.976,+10.461,+0.970
1533644040,+3.50, +9.903,+10.468,+0.970
1533644640,+3.50, +9.985,+10.477,+0.970
1533645240,+3.50,+10.131,+10.457,+0.970
1533645840,+3.51,+10.204,+10.403,+0.970
1533646440,+3.50,+10.623,+10.377,+0.969
1533647040,+3.50,+10.813,+10.372,+0.969
1533647640,+3.50,+10.831,+10.429,+0.969
1533648240,+3.50,+10.885,+10.415,+0.969
1533648840,+3.50,+10.993,+10.421,+0.970
1533649440,+3.50,+11.101,+10.396,+0.970
1533650040,+3.50,+11.209,+10.379,+0.970
1533650640,+3.51,+11.263,+10.360,+0.969
1533651240,+3.51,+11.389,+10.329,+0.969
1533651840,+3.51,+11.479,+10.314,+0.969
1533652440,+3.51,+11.407,+10.336,+0.969
1533653040,+3.51,+11.479,+10.303,+0.969
1533653640,+3.51,+11.479,+10.293,+0.969
1533654240,+3.51,+11.461,+10.316,+0.969
1533654840,+3.51,+11.479,+10.293,+0.969
1533655440,+3.51,+11.398,+10.293,+0.969
1533656040,+3.50,+11.083,+10.324,+0.969
1533656640,+3.50,+10.966,+10.407,+0.969
1533657240,+3.51,+11.119,+10.347,+0.969
1533657840,+3.51,+11.254,+10.357,+0.969
1533658440,+3.51,+11.595,+10.296,+0.969
1533659040,+3.51,+11.711,+10.296,+0.969
1533659640,+3.51,+11.487,+10.236,+0.969
1533660240,+3.51,+11.191,+10.343,+0.969
1533660840,+3.51,+10.749,+10.372,+0.970
1533661440,+3.51,+10.605,+10.416,+0.970
1533662040,+3.51,+10.595,+10.403,+0.970
1533662640,+3.51,+10.568,+10.416,+0.970
1533663240,+3.51,+10.523,+10.423,+0.970
1533663840,+3.51,+10.477,+10.411,+0.969
1533664440,+3.51,+10.496,+10.386,+0.969
1533665040,+3.51,+10.731,+10.428,+0.970
1533665640,+3.51,+10.930,+10.410,+0.969
1533666240,+3.51,+11.245,+10.437,+0.970
1533666840,+3.51,+11.182,+10.347,+0.969
1533667440,+3.51,+10.876,+10.384,+0.969
1533668040,+3.51,+10.695,+10.396,+0.970
1533668640,+3.51,+10.731,+10.400,+0.969
1533669240,+3.51,+10.804,+10.358,+0.969
1533669840,+3.51,+10.939,+10.396,+0.970
1533670440,+3.51,+10.749,+10.360,+0.969
1533671040,+3.51,+10.659,+10.402,+0.970
1533671640,+3.51,+10.777,+10.448,+0.970
1533672240,+3.51,+10.804,+10.372,+0.969
1533672840,+3.51,+10.605,+10.423,+0.969
1533673440,+3.51,+10.614,+10.419,+0.970
1533674040,+3.51,+10.523,+10.400,+0.969
1533674640,+3.51,+10.686,+10.438,+0.969
1533675240,+3.51,+10.523,+10.430,+0.970
1533675840,+3.51,+10.432,+10.403,+0.970
1533676440,+3.51,+10.414,+10.426,+0.969
1533677040,+3.51,+10.450,+10.386,+0.970
1533677640,+3.51,+10.368,+10.414,+0.970
1533678240,+3.51,+10.359,+10.423,+0.970
1533678840,+3.51,+10.368,+10.392,+0.970
1533679440,+3.51,+10.423,+10.394,+0.969
1533680040,+3.51,+10.505,+10.429,+0.970
