7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535708640,+3.51,+12.546, +9.714,+0.967
1535709240,+3.51,+12.448, +9.718,+0.967
1535709840,+3.51,+12.209, +9.744,+0.967
1535710440,+3.51,+12.271, +9.732,+0.967
1535711040,+3.51,+11.961, +9.711,+0.967
1535711640,+3.51,+11.854, +9.738,+0.967
1535712240,+3.51,+11.711, +9.748,+0.967
1535712840,+3.51,+11.389, +9.826,+0.967
1535713440,+3.51,+11.191, +9.861,+0.967
1535714040,+3.51,+11.101, +9.872,+0.968
1535714640,+3.51,+11.173, +9.865,+0.968
1535715240,+3.51,+11.344, +9.840,+0.967
1535715840,+3.51,+11.461, +9.791,+0.967
1535716440,+3.51,+11.452, +9.816,+0.967
1535717040,+3.51,+11.532, +9.849,+0.967
1535717640,+3.51,+11.425, +9.881,+0.968
1535718240,+3.51,+11.479, +9.836,+0.967
1535718840,+3.51,+11.398, +9.855,+0.967
1535719440,+3.51,+11.747, +9.834,+0.967
1535720040,+3.51,+11.872, +9.728,+0.967
1535720640,+3.51,+11.996, +9.645,+0.966
1535721240,+3.51,+11.541, +9.841,+0.967
1535721840,+3.51,+11.317, +9.772,+0.967
1535722440,+3.51,+11.110, +9.786,+0.967
1535723040,+3.51,+10.849, +9.861,+0.968
1535723640,+3.51,+10.740, +9.894,+0.968
1535724240,+3.51,+10.641, +9.917,+0.968
1535724840,+3.51,+10.659, +9.923,+0.968
1535725440,+3.51,+10.659, +9.928,+0.968
1535726040,+3.51,+10.713, +9.888,+0.967
1535726640,+3.51,+11.056, +9.839,+0.967
1535727240,+3.51,+11.029, +9.854,+0.968
1535727840,+3.51,+11.416, +9.877,+0.967
1535728440,+3.51,+11.407, +9.847,+0.967
1535729040,+3.51,+11.416, +9.806,+0.967
1535729640,+3.51,+11.380, +9.835,+0.967
1535730240,+3.51,+11.657, +9.814,+0.967
1535730840,+3.51,+11.845, +9.814,+0.967
1535731440,+3.51,+11.880, +9.851,+0.967
1535732040,+3.51,+12.200, +9.796,+0.967
1535732640,+3.51,+12.209, +9.773,+0.967
1535733240,+3.51,+12.112, +9.762,+0.967
1535733840,+3.51,+12.174, +9.793,+0.967
1535734440,+3.51,+12.103, +9.785,+0.967
1535735040,+3.51,+13.004, +9.700,+0.966
1535735640,+3.51,+13.197, +9.684,+0.966
1535736240,+3.51,+12.793, +9.613,+0.966
1535736840,+3.51,+13.895, +9.437,+0.965
1535737440,+3.51,+14.043, +9.429,+0.965
1535738040,+3.51,+14.260, +9.379,+0.965
1535738640,+3.51,+13.651, +9.526,+0.966
1535739240,+3.51,+13.214, +9.463,+0.966
1535739840,+3.51,+12.731, +9.571,+0.966
1535740440,+3.51,+12.165, +9.653,+0.966
1535741040,+3.51,+11.738, +9.704,+0.967
1535741640,+3.51,+11.461, +9.759,+0.967
1535742240,+3.51,+11.487, +9.720,+0.967
1535742840,+3.51,+11.353, +9.754,+0.967
1535743440,+3.51,+11.487, +9.713,+0.967
1535744040,+3.51,+11.470, +9.706,+0.967
1535744640,+3.51,+11.952, +9.707,+0.966
1535745240,+3.51,+11.969, +9.694,+0.967
1535745840,+3.51,+11.969, +9.681,+0.967
1535746440,+3.51,+11.711, +9.684,+0.967
1535747040,+3.51,+11.523, +9.695,+0.967
1535747640,+3.51,+11.765, +9.658,+0.967
1535748240,+3.51,+11.898, +9.691,+0.967
1535748840,+3.51,+12.014, +9.725,+0.967
1535749440,+3.51,+11.916, +9.752,+0.967
1535750040,+3.51,+12.112, +9.736,+0.967
1535750640,+3.51,+11.514, +9.746,+0.967
1535751240,+3.51,+11.487, +9.807,+0.967
1535751840,+3.51,+11.326, +9.716,+0.967
1535752440,+3.51,+11.344, +9.666,+0.966
1535753040,+3.51,+11.586, +9.799,+0.967
1535753640,+3.51,+11.101, +9.669,+0.967
1535754240,+3.51,+11.164, +9.843,+0.968
1535754840,+3.51,+11.479, +9.675,+0.966
1535755440,+3.51,+11.666, +9.758,+0.967
1535756040,+3.51,+11.541, +9.687,+0.967
1535756640,+3.51,+11.568, +9.645,+0.967
1535757240,+3.51,+11.738, +9.735,+0.967
1535757840,+3.51,+11.720, +9.733,+0.967
1535758440,+3.51,+11.872, +9.727,+0.967
1535759040,+3.51,+11.889, +9.735,+0.967
1535759640,+3.51,+11.720, +9.727,+0.967
1535760240,+3.51,+11.711, +9.734,+0.967
1535760840,+3.51,+11.550, +9.750,+0.967
1535761440,+3.51,+11.595, +9.757,+0.967
1535762040,+3.51,+11.747, +9.722,+0.967
1535762640,+3.51,+12.129, +9.675,+0.967
1535763240,+3.51,+12.165, +9.689,+0.967
1535763840,+3.51,+12.183, +9.648,+0.967
1535764440,+3.51,+12.484, +9.610,+0.966
1535765040,+3.51,+12.413, +9.628,+0.967
1535765640,+3.51,+12.475, +9.600,+0.966
1535766240,+3.51,+12.351, +9.619,+0.967
1535766840,+3.51,+12.254, +9.670,+0.967
1535767440,+3.51,+12.687, +9.629,+0.966
1535768040,+3.51,+12.837, +9.560,+0.967
