7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528670640,+3.49, +6.819,+11.600,+0.963
1528671240,+3.49, +6.761,+11.631,+0.963
1528671840,+3.49, +6.781,+11.597,+0.963
1528672440,+3.49, +6.674,+11.629,+0.963
1528673040,+3.49, +6.645,+11.657,+0.963
1528673640,+3.49, +6.742,+11.651,+0.963
1528674240,+3.49, +6.800,+11.630,+0.963
1528674840,+3.49, +6.703,+11.640,+0.963
1528675440,+3.49, +6.674,+11.659,+0.963
1528676040,+3.49, +6.693,+11.650,+0.963
1528676640,+3.49, +6.567,+11.683,+0.963
1528677240,+3.49, +6.606,+11.654,+0.963
1528677840,+3.49, +6.616,+11.649,+0.963
1528678440,+3.49, +6.626,+11.655,+0.963
1528679040,+3.49, +6.645,+11.650,+0.963
1528679640,+3.49, +6.751,+11.613,+0.963
1528680240,+3.49, +6.693,+11.649,+0.963
1528680840,+3.49, +6.693,+11.636,+0.963
1528681440,+3.49, +6.674,+11.632,+0.963
1528682040,+3.49, +6.596,+11.669,+0.963
1528682640,+3.49, +6.626,+11.664,+0.963
1528683240,+3.49, +6.674,+11.634,+0.963
1528683840,+3.49, +6.664,+11.655,+0.963
1528684440,+3.49, +6.693,+11.649,+0.963
1528685040,+3.49, +6.781,+11.630,+0.963
1528685640,+3.49, +6.722,+11.665,+0.963
1528686240,+3.49, +6.781,+11.626,+0.963
1528686840,+3.49, +6.800,+11.589,+0.963
1528687440,+3.49, +6.751,+11.625,+0.963
1528688040,+3.49, +6.722,+11.645,+0.963
1528688640,+3.49, +6.751,+11.625,+0.963
1528689240,+3.49, +6.800,+11.604,+0.963
1528689840,+3.49, +6.771,+11.611,+0.963
1528690440,+3.49, +6.819,+11.618,+0.963
1528691040,+3.49, +6.742,+11.604,+0.963
1528691640,+3.49, +6.655,+11.639,+0.963
1528692240,+3.49, +6.684,+11.645,+0.963
1528692840,+3.49, +6.732,+11.608,+0.963
1528693440,+3.49, +6.761,+11.622,+0.964
1528694040,+3.49, +6.771,+11.641,+0.963
1528694640,+3.49, +6.819,+11.635,+0.963
1528695240,+3.49, +6.829,+11.621,+0.963
1528695840,+3.49, +6.703,+11.643,+0.963
1528696440,+3.49, +6.829,+11.616,+0.963
1528697040,+3.49, +6.858,+11.618,+0.963
1528697640,+3.49, +6.867,+11.624,+0.963
1528698240,+3.49, +6.771,+11.655,+0.964
1528698840,+3.49, +6.790,+11.607,+0.963
1528699440,+3.49, +6.867,+11.579,+0.963
1528700040,+3.49, +6.819,+11.625,+0.963
1528700640,+3.49, +6.838,+11.609,+0.963
1528701240,+3.49, +6.916,+11.631,+0.963
1528701840,+3.49, +7.022,+11.619,+0.963
1528702440,+3.49, +6.993,+11.621,+0.963
1528703040,+3.49, +7.041,+11.605,+0.963
1528703640,+3.49, +7.002,+11.601,+0.963
1528704240,+3.49, +7.147,+11.560,+0.963
1528704840,+3.49, +7.099,+11.583,+0.963
1528705440,+3.49, +7.022,+11.632,+0.963
1528706040,+3.49, +7.031,+11.639,+0.963
1528706640,+3.49, +7.031,+11.581,+0.963
1528707240,+3.49, +6.916,+11.625,+0.963
1528707840,+3.49, +6.945,+11.614,+0.963
1528708440,+3.49, +6.877,+11.600,+0.963
1528709040,+3.49, +6.954,+11.614,+0.963
1528709640,+3.49, +7.070,+11.656,+0.963
1528710240,+3.49, +6.935,+11.615,+0.963
1528710840,+3.49, +6.945,+11.661,+0.963
1528711440,+3.49, +6.858,+11.658,+0.963
1528712040,+3.49, +6.896,+11.624,+0.963
1528712640,+3.49, +6.896,+11.615,+0.963
1528713240,+3.49, +6.867,+11.617,+0.963
1528713840,+3.49, +6.800,+11.636,+0.963
1528714440,+3.49, +6.838,+11.620,+0.963
1528715040,+3.49, +6.858,+11.642,+0.963
1528715640,+3.49, +6.935,+11.608,+0.963
1528716240,+3.49, +6.964,+11.611,+0.963
1528716840,+3.49, +7.002,+11.617,+0.964
1528717440,+3.49, +7.041,+11.593,+0.963
1528718040,+3.49, +7.031,+11.624,+0.964
1528718640,+3.49, +7.031,+11.599,+0.963
1528719240,+3.49, +7.166,+11.547,+0.963
1528719840,+3.49, +7.108,+11.620,+0.963
1528720440,+3.49, +7.137,+11.614,+0.963
1528721040,+3.49, +7.031,+11.657,+0.964
