7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528199640,+3.48, +6.402,+11.689,+0.964
1528200240,+3.48, +6.451,+11.673,+0.964
1528200840,+3.48, +6.373,+11.664,+0.964
1528201440,+3.48, +6.412,+11.657,+0.963
1528202040,+3.48, +6.451,+11.668,+0.964
1528202640,+3.48, +6.422,+11.666,+0.964
1528203240,+3.48, +6.383,+11.686,+0.964
1528203840,+3.48, +6.295,+11.729,+0.964
1528204440,+3.48, +6.412,+11.692,+0.964
1528205040,+3.48, +6.402,+11.692,+0.964
1528205640,+3.48, +6.490,+11.671,+0.964
1528206240,+3.48, +6.548,+11.649,+0.964
1528206840,+3.48, +6.480,+11.690,+0.964
1528207440,+3.48, +6.548,+11.614,+0.963
1528208040,+3.48, +6.178,+11.681,+0.964
1528208640,+3.48, +6.090,+11.670,+0.963
1528209240,+3.48, +5.893,+11.724,+0.964
1528209840,+3.48, +5.982,+11.697,+0.964
1528210440,+3.48, +6.001,+11.712,+0.964
1528211040,+3.48, +6.148,+11.693,+0.964
1528211640,+3.48, +6.197,+11.715,+0.964
1528212240,+3.48, +6.236,+11.709,+0.964
1528212840,+3.48, +6.266,+11.682,+0.964
1528213440,+3.48, +6.266,+11.710,+0.964
1528214040,+3.48, +6.353,+11.673,+0.964
1528214640,+3.48, +6.402,+11.689,+0.964
1528215240,+3.48, +6.470,+11.673,+0.964
1528215840,+3.48, +6.558,+11.636,+0.964
1528216440,+3.48, +6.509,+11.660,+0.964
1528217040,+3.48, +6.363,+11.717,+0.964
1528217640,+3.48, +6.460,+11.662,+0.964
1528218240,+3.48, +6.353,+11.669,+0.964
1528218840,+3.48, +6.207,+11.694,+0.964
1528219440,+3.48, +6.197,+11.692,+0.964
1528220040,+3.48, +6.227,+11.699,+0.964
1528220640,+3.48, +6.256,+11.693,+0.964
1528221240,+3.48, +6.305,+11.678,+0.964
1528221840,+3.48, +6.538,+11.654,+0.964
1528222440,+3.48, +6.499,+11.673,+0.964
1528223040,+3.48, +6.480,+11.671,+0.964
1528223640,+3.48, +6.548,+11.678,+0.964
1528224240,+3.48, +6.626,+11.674,+0.964
1528224840,+3.48, +6.838,+11.663,+0.964
1528225440,+3.48, +6.867,+11.662,+0.964
1528226040,+3.48, +6.848,+11.657,+0.964
1528226640,+3.48, +6.810,+11.624,+0.963
1528227240,+3.48, +6.713,+11.666,+0.964
1528227840,+3.48, +6.761,+11.657,+0.964
1528228440,+3.48, +6.819,+11.650,+0.964
1528229040,+3.48, +6.848,+11.613,+0.964
1528229640,+3.48, +6.693,+11.680,+0.964
1528230240,+3.48, +6.732,+11.678,+0.964
1528230840,+3.48, +6.635,+11.665,+0.963
1528231440,+3.48, +6.519,+11.664,+0.964
1528232040,+3.48, +6.363,+11.613,+0.963
1528232640,+3.48, +6.021,+11.679,+0.963
1528233240,+3.48, +6.041,+11.673,+0.964
1528233840,+3.48, +6.383,+11.680,+0.964
1528234440,+3.48, +6.305,+11.641,+0.964
1528235040,+3.48, +6.168,+11.681,+0.964
1528235640,+3.48, +6.099,+11.701,+0.964
1528236240,+3.48, +6.080,+11.725,+0.964
1528236840,+3.48, +6.197,+11.708,+0.964
1528237440,+3.48, +6.099,+11.729,+0.964
1528238040,+3.48, +6.109,+11.711,+0.964
