7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535594640,+3.51,+12.183, +9.874,+0.967
1535595240,+3.51,+12.076, +9.857,+0.967
1535595840,+3.51,+11.925, +9.877,+0.967
1535596440,+3.51,+12.005, +9.844,+0.967
1535597040,+3.51,+12.005, +9.810,+0.967
1535597640,+3.51,+11.969, +9.841,+0.967
1535598240,+3.51,+11.880, +9.877,+0.967
1535598840,+3.51,+11.729, +9.857,+0.967
1535599440,+3.51,+11.487, +9.866,+0.967
1535600040,+3.51,+11.398, +9.829,+0.968
1535600640,+3.51,+11.809, +9.764,+0.967
1535601240,+3.51,+11.613, +9.766,+0.967
1535601840,+3.51,+11.693, +9.743,+0.967
1535602440,+3.51,+11.452, +9.777,+0.967
1535603040,+3.51,+11.631, +9.775,+0.967
1535603640,+3.51,+11.684, +9.770,+0.967
1535604240,+3.51,+11.720, +9.744,+0.967
1535604840,+3.51,+11.720, +9.753,+0.967
1535605440,+3.51,+12.342, +9.808,+0.967
1535606040,+3.51,+12.599, +9.732,+0.967
1535606640,+3.51,+12.740, +9.744,+0.967
1535607240,+3.51,+12.634, +9.762,+0.967
1535607840,+3.51,+12.395, +9.738,+0.967
1535608440,+3.51,+12.289, +9.691,+0.967
1535609040,+3.51,+12.351, +9.724,+0.967
1535609640,+3.51,+12.546, +9.715,+0.967
1535610240,+3.51,+12.625, +9.711,+0.966
1535610840,+3.51,+12.731, +9.667,+0.967
1535611440,+3.51,+12.625, +9.652,+0.966
1535612040,+3.51,+12.307, +9.689,+0.967
1535612640,+3.51,+12.316, +9.702,+0.966
1535613240,+3.51,+12.209, +9.720,+0.967
1535613840,+3.51,+12.112, +9.702,+0.967
1535614440,+3.51,+11.943, +9.706,+0.967
1535615040,+3.51,+11.934, +9.734,+0.967
1535615640,+3.51,+12.076, +9.685,+0.967
1535616240,+3.51,+11.809, +9.705,+0.967
1535616840,+3.51,+11.925, +9.698,+0.967
1535617440,+3.51,+11.925, +9.756,+0.967
1535618040,+3.51,+11.934, +9.780,+0.967
1535618640,+3.51,+12.076, +9.764,+0.967
1535619240,+3.51,+11.943, +9.839,+0.967
1535619840,+3.51,+11.880, +9.867,+0.968
1535620440,+3.51,+12.085, +9.908,+0.967
1535621040,+3.51,+12.156, +9.918,+0.967
1535621640,+3.51,+11.854, +9.838,+0.967
1535622240,+3.51,+12.289, +9.909,+0.967
1535622840,+3.51,+12.528, +9.858,+0.966
1535623440,+3.51,+12.590, +9.849,+0.967
1535624040,+3.51,+13.012, +9.743,+0.966
1535624640,+3.51,+13.407, +9.641,+0.966
1535625240,+3.51,+13.538, +9.642,+0.966
1535625840,+3.51,+13.442, +9.641,+0.966
1535626440,+3.51,+13.416, +9.669,+0.966
1535627040,+3.51,+13.451, +9.660,+0.966
1535627640,+3.51,+13.354, +9.654,+0.966
1535628240,+3.51,+13.276, +9.641,+0.966
1535628840,+3.51,+13.030, +9.691,+0.967
1535629440,+3.51,+13.030, +9.690,+0.966
1535630040,+3.51,+12.960, +9.697,+0.967
1535630640,+3.51,+12.810, +9.664,+0.966
1535631240,+3.51,+12.501, +9.806,+0.967
1535631840,+3.51,+12.510, +9.749,+0.966
1535632440,+3.51,+12.183, +9.761,+0.967
1535633040,+3.51,+11.756, +9.815,+0.967
1535633640,+3.51,+11.487, +9.842,+0.967
1535634240,+3.51,+11.263, +9.869,+0.967
1535634840,+3.51,+11.056, +9.885,+0.967
1535635440,+3.51,+10.668, +9.918,+0.968
1535636040,+3.51,+10.749, +9.893,+0.968
1535636640,+3.51,+10.849, +9.856,+0.967
1535637240,+3.51,+11.155, +9.817,+0.967
1535637840,+3.51,+11.470, +9.861,+0.968
1535638440,+3.51,+10.948, +9.847,+0.968
1535639040,+3.51,+10.641, +9.866,+0.967
1535639640,+3.51,+10.487, +9.906,+0.968
1535640240,+3.51,+10.468, +9.891,+0.967
1535640840,+3.51,+10.405, +9.915,+0.968
1535641440,+3.51,+10.505, +9.928,+0.968
1535642040,+3.51,+10.966, +9.898,+0.968
1535642640,+3.51,+12.129, +9.776,+0.967
1535643240,+3.51,+11.996, +9.761,+0.967
1535643840,+3.51,+11.925, +9.821,+0.967
1535644440,+3.51,+11.640, +9.729,+0.967
1535645040,+3.51,+11.496, +9.735,+0.967
1535645640,+3.51,+11.738, +9.690,+0.967
1535646240,+3.51,+12.014, +9.602,+0.966
1535646840,+3.51,+11.907, +9.792,+0.967
1535647440,+3.51,+11.586, +9.831,+0.967
1535648040,+3.51,+11.434, +9.800,+0.968
1535648640,+3.51,+11.487, +9.790,+0.967
1535649240,+3.51,+11.640, +9.876,+0.968
1535649840,+3.51,+11.791, +9.821,+0.967
1535650440,+3.51,+11.809, +9.772,+0.967
1535651040,+3.51,+12.067, +9.718,+0.967
1535651640,+3.51,+12.032, +9.743,+0.967
1535652240,+3.51,+12.218, +9.712,+0.966
1535652840,+3.51,+12.147, +9.777,+0.967
1535653440,+3.51,+12.129, +9.753,+0.967
1535654040,+3.51,+12.192, +9.766,+0.967
1535654640,+3.51,+12.227, +9.747,+0.967
1535655240,+3.51,+12.218, +9.751,+0.966
1535655840,+3.51,+12.263, +9.780,+0.967
1535656440,+3.51,+12.227, +9.752,+0.966
1535657040,+3.51,+12.032, +9.753,+0.967
1535657640,+3.51,+11.943, +9.769,+0.967
1535658240,+3.51,+11.978, +9.748,+0.967
1535658840,+3.51,+11.916, +9.717,+0.966
1535659440,+3.51,+11.925, +9.690,+0.967
1535660040,+3.51,+11.889, +9.669,+0.967
1535660640,+3.51,+11.889, +9.680,+0.967
1535661240,+3.51,+11.845, +9.714,+0.967
1535661840,+3.51,+11.836, +9.673,+0.966
1535662440,+3.51,+11.943, +9.679,+0.967
