7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531296840,+3.50, +9.857,+10.893,+0.960
1531297440,+3.50, +9.553,+10.856,+0.960
1531298040,+3.50, +9.424,+10.837,+0.960
1531298640,+3.50, +9.276,+10.871,+0.960
1531299240,+3.50, +9.276,+10.882,+0.960
1531299840,+3.50, +9.212,+10.917,+0.960
1531300440,+3.50, +9.230,+10.916,+0.960
1531301040,+3.50, +9.313,+10.892,+0.960
1531301640,+3.50, +9.212,+10.928,+0.960
1531302240,+3.50, +9.258,+10.907,+0.960
1531302840,+3.50, +9.267,+10.882,+0.960
1531303440,+3.50, +9.193,+10.905,+0.960
1531304040,+3.50, +9.165,+10.919,+0.960
1531304640,+3.50, +9.165,+10.946,+0.960
1531305240,+3.50, +9.221,+10.969,+0.960
1531305840,+3.50, +9.212,+10.976,+0.961
1531306440,+3.50, +9.212,+10.962,+0.960
1531307040,+3.50, +9.212,+10.973,+0.960
1531307640,+3.50, +9.267,+10.929,+0.960
1531308240,+3.50, +9.286,+10.929,+0.960
1531308840,+3.50, +9.267,+10.934,+0.960
1531309440,+3.50, +9.286,+10.948,+0.960
1531310040,+3.50, +9.295,+10.958,+0.960
1531310640,+3.50, +9.221,+10.984,+0.960
1531311240,+3.50, +9.313,+10.941,+0.960
1531311840,+3.50, +9.295,+10.959,+0.960
1531312440,+3.50, +9.239,+10.964,+0.960
1531313040,+3.50, +9.332,+10.954,+0.960
1531313640,+3.50, +9.332,+10.955,+0.960
1531314240,+3.50, +9.276,+10.949,+0.960
1531314840,+3.50, +9.304,+10.926,+0.960
1531315440,+3.50, +9.258,+10.929,+0.960
1531316040,+3.50, +9.202,+10.948,+0.961
1531316640,+3.50, +9.258,+10.896,+0.960
1531317240,+3.50, +9.313,+10.925,+0.960
1531317840,+3.50, +9.295,+10.953,+0.960
1531318440,+3.50, +9.239,+10.963,+0.960
1531319040,+3.50, +9.313,+10.945,+0.960
1531319640,+3.50, +9.313,+10.929,+0.960
1531320240,+3.50, +9.323,+10.946,+0.960
1531320840,+3.50, +9.295,+10.937,+0.960
1531321440,+3.50, +9.286,+10.931,+0.960
1531322040,+3.50, +9.258,+10.929,+0.960
1531322640,+3.50, +9.304,+10.935,+0.960
1531323240,+3.50, +9.387,+10.911,+0.960
1531323840,+3.50, +9.295,+10.918,+0.960
1531324440,+3.50, +9.304,+10.901,+0.960
1531325040,+3.50, +9.276,+10.901,+0.960
1531325640,+3.50, +9.295,+10.891,+0.960
1531326240,+3.50, +9.313,+10.872,+0.960
1531326840,+3.50, +9.239,+10.961,+0.960
1531327440,+3.50, +9.286,+10.962,+0.960
1531328040,+3.50, +9.304,+10.973,+0.960
1531328640,+3.50, +9.489,+10.962,+0.961
1531329240,+3.50, +9.581,+10.892,+0.960
1531329840,+3.50, +9.600,+10.883,+0.960
1531330440,+3.50, +9.526,+10.959,+0.960
1531331040,+3.50, +9.627,+10.926,+0.960
