7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528025640,+3.48, +6.275,+11.675,+0.964
1528026240,+3.48, +6.324,+11.682,+0.964
1528026840,+3.48, +6.129,+11.692,+0.964
1528027440,+3.48, +6.246,+11.701,+0.964
1528028040,+3.48, +6.119,+11.705,+0.964
1528028640,+3.48, +6.090,+11.698,+0.964
1528029240,+3.48, +5.982,+11.706,+0.964
1528029840,+3.48, +5.942,+11.708,+0.964
1528030440,+3.48, +5.962,+11.700,+0.964
1528031040,+3.48, +5.854,+11.747,+0.964
1528031640,+3.48, +6.021,+11.705,+0.964
1528032240,+3.48, +5.972,+11.741,+0.964
1528032840,+3.48, +6.217,+11.697,+0.964
1528033440,+3.48, +5.982,+11.745,+0.965
1528034040,+3.48, +6.080,+11.746,+0.964
1528034640,+3.48, +6.197,+11.713,+0.964
1528035240,+3.48, +6.050,+11.723,+0.964
1528035840,+3.48, +6.187,+11.693,+0.964
1528036440,+3.48, +6.070,+11.688,+0.964
1528037040,+3.48, +6.148,+11.697,+0.964
1528037640,+3.48, +6.138,+11.666,+0.964
1528038240,+3.48, +6.275,+11.688,+0.964
1528038840,+3.48, +6.402,+11.653,+0.964
1528039440,+3.48, +6.383,+11.662,+0.964
1528040040,+3.48, +6.285,+11.656,+0.964
1528040640,+3.48, +6.295,+11.680,+0.964
1528041240,+3.48, +6.344,+11.679,+0.965
1528041840,+3.48, +6.392,+11.623,+0.964
1528042440,+3.48, +6.422,+11.661,+0.964
1528043040,+3.48, +6.373,+11.676,+0.964
1528043640,+3.48, +6.383,+11.657,+0.964
1528044240,+3.48, +6.344,+11.671,+0.964
1528044840,+3.48, +6.285,+11.678,+0.964
1528045440,+3.48, +6.324,+11.698,+0.964
1528046040,+3.48, +6.422,+11.666,+0.964
1528046640,+3.48, +6.344,+11.704,+0.965
1528047240,+3.48, +6.383,+11.668,+0.964
1528047840,+3.48, +6.363,+11.682,+0.965
1528048440,+3.48, +6.431,+11.643,+0.964
1528049040,+3.48, +6.460,+11.656,+0.964
1528049640,+3.48, +6.412,+11.685,+0.964
1528050240,+3.48, +6.441,+11.676,+0.964
1528050840,+3.48, +6.538,+11.626,+0.964
1528051440,+3.48, +6.460,+11.661,+0.964
1528052040,+3.48, +6.470,+11.631,+0.964
1528052640,+3.48, +6.441,+11.640,+0.964
1528053240,+3.48, +6.383,+11.699,+0.964
1528053840,+3.48, +6.412,+11.684,+0.965
1528054440,+3.48, +6.460,+11.660,+0.964
1528055040,+3.48, +6.509,+11.639,+0.964
1528055640,+3.48, +6.441,+11.667,+0.964
1528056240,+3.48, +6.480,+11.664,+0.964
1528056840,+3.48, +6.499,+11.652,+0.964
1528057440,+3.48, +6.480,+11.670,+0.964
1528058040,+3.48, +6.480,+11.682,+0.964
1528058640,+3.48, +6.451,+11.679,+0.964
1528059240,+3.48, +6.324,+11.726,+0.964
1528059840,+3.48, +6.373,+11.698,+0.964
1528060440,+3.48, +6.344,+11.704,+0.964
1528061040,+3.48, +6.305,+11.716,+0.964
1528061640,+3.48, +6.383,+11.719,+0.964
1528062240,+3.48, +6.422,+11.687,+0.964
1528062840,+3.48, +6.324,+11.695,+0.964
1528063440,+3.48, +6.217,+11.727,+0.964
1528064040,+3.48, +6.099,+11.704,+0.964
1528064640,+3.48, +6.236,+11.713,+0.964
1528065240,+3.48, +6.295,+11.699,+0.964
1528065840,+3.48, +6.187,+11.743,+0.964
1528066440,+3.48, +6.080,+11.730,+0.964
1528067040,+3.48, +6.070,+11.713,+0.964
1528067640,+3.48, +6.138,+11.709,+0.964
1528068240,+3.48, +6.266,+11.719,+0.964
1528068840,+3.48, +6.266,+11.706,+0.964
1528069440,+3.48, +6.227,+11.711,+0.964
1528070040,+3.48, +6.227,+11.708,+0.964
1528070640,+3.48, +6.217,+11.705,+0.964
1528071240,+3.48, +6.207,+11.712,+0.964
1528071840,+3.48, +6.168,+11.714,+0.964
1528072440,+3.48, +6.197,+11.705,+0.964
1528073040,+3.48, +6.148,+11.729,+0.964
1528073640,+3.48, +6.168,+11.711,+0.964
1528074240,+3.48, +6.178,+11.711,+0.964
1528074840,+3.48, +6.158,+11.702,+0.964
1528075440,+3.48, +6.099,+11.724,+0.964
1528076040,+3.48, +6.070,+11.731,+0.964
1528076640,+3.48, +6.041,+11.704,+0.964
1528077240,+3.48, +6.080,+11.712,+0.964
1528077840,+3.48, +6.090,+11.699,+0.964
1528078440,+3.48, +6.050,+11.699,+0.964
1528079040,+3.48, +6.060,+11.705,+0.964
1528079640,+3.48, +6.099,+11.699,+0.964
1528080240,+3.48, +6.070,+11.722,+0.964
1528080840,+3.48, +6.129,+11.697,+0.964
1528081440,+3.48, +6.197,+11.684,+0.964
1528082040,+3.48, +6.217,+11.659,+0.964
1528082640,+3.48, +6.207,+11.665,+0.964
1528083240,+3.48, +6.099,+11.684,+0.964
1528083840,+3.48, +6.168,+11.679,+0.964
1528084440,+3.48, +6.148,+11.668,+0.964
1528085040,+3.48, +6.021,+11.708,+0.964
1528085640,+3.48, +6.031,+11.699,+0.964
1528086240,+3.48, +5.972,+11.683,+0.964
1528086840,+3.48, +5.933,+11.676,+0.964
1528087440,+3.48, +5.933,+11.715,+0.964
1528088040,+3.48, +5.913,+11.689,+0.964
1528088640,+3.48, +5.972,+11.705,+0.964
1528089240,+3.48, +6.011,+11.691,+0.964
1528089840,+3.48, +5.942,+11.671,+0.964
1528090440,+3.48, +5.854,+11.698,+0.964
1528091040,+3.48, +6.001,+11.660,+0.964
