7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534316040,+3.51,+12.112,+10.397,+0.968
1534316640,+3.50,+12.147,+10.394,+0.968
1534317240,+3.51,+11.872,+10.281,+0.967
1534317840,+3.51,+11.987,+10.241,+0.967
1534318440,+3.51,+11.648,+10.337,+0.968
1534319040,+3.51,+11.011,+10.452,+0.969
1534319640,+3.51,+11.487,+10.451,+0.969
1534320240,+3.51,+11.541,+10.404,+0.969
1534320840,+3.51,+11.362,+10.402,+0.969
1534321440,+3.51,+11.541,+10.465,+0.969
1534322040,+3.51,+11.056,+10.287,+0.968
1534322640,+3.51,+11.074,+10.302,+0.969
1534323240,+3.51,+11.074,+10.261,+0.968
1534323840,+3.51,+11.182,+10.297,+0.968
1534324440,+3.51,+11.254,+10.342,+0.969
1534325040,+3.50,+11.245,+10.329,+0.969
1534325640,+3.51,+11.371,+10.306,+0.968
1534326240,+3.51,+11.299,+10.200,+0.968
1534326840,+3.51,+11.029,+10.251,+0.968
1534327440,+3.51,+10.768,+10.200,+0.968
1534328040,+3.51,+10.405,+10.301,+0.969
1534328640,+3.51,+10.213,+10.291,+0.969
1534329240,+3.51,+10.140,+10.330,+0.969
1534329840,+3.51, +9.903,+10.328,+0.969
1534330440,+3.51, +9.912,+10.341,+0.969
1534331040,+3.51, +9.820,+10.332,+0.969
1534331640,+3.51, +9.673,+10.360,+0.969
1534332240,+3.50, +9.793,+10.328,+0.969
1534332840,+3.51, +9.783,+10.365,+0.969
1534333440,+3.51, +9.563,+10.394,+0.969
1534334040,+3.51, +9.544,+10.370,+0.969
1534334640,+3.50, +9.682,+10.338,+0.969
1534335240,+3.50,+10.003,+10.323,+0.969
1534335840,+3.51,+10.095,+10.276,+0.969
1534336440,+3.51,+10.241,+10.288,+0.969
1534337040,+3.51,+10.296,+10.271,+0.969
1534337640,+3.51,+10.204,+10.275,+0.969
1534338240,+3.50, +9.903,+10.292,+0.969
1534338840,+3.51,+10.086,+10.241,+0.969
1534339440,+3.51,+10.086,+10.300,+0.969
1534340040,+3.51,+10.213,+10.312,+0.969
1534340640,+3.50, +9.664,+10.322,+0.969
1534341240,+3.50,+10.268,+10.308,+0.969
1534341840,+3.51,+10.296,+10.312,+0.969
1534342440,+3.51,+10.305,+10.270,+0.969
1534343040,+3.50,+10.350,+10.242,+0.969
1534343640,+3.51,+10.441,+10.207,+0.969
1534344240,+3.51,+10.387,+10.150,+0.968
1534344840,+3.51,+10.332,+10.240,+0.969
1534345440,+3.50,+10.885,+10.359,+0.969
1534346040,+3.51,+10.441,+10.192,+0.968
1534346640,+3.51,+10.332,+10.253,+0.969
1534347240,+3.51,+10.523,+10.246,+0.969
1534347840,+3.51,+10.885,+10.294,+0.969
1534348440,+3.50,+11.128,+10.297,+0.968
1534349040,+3.50,+10.966,+10.194,+0.968
1534349640,+3.51,+11.308,+10.184,+0.968
1534350240,+3.51,+11.344,+10.257,+0.968
1534350840,+3.51,+11.487,+10.197,+0.968
1534351440,+3.51,+11.245,+10.249,+0.968
1534352040,+3.51,+11.335,+10.112,+0.968
1534352640,+3.51,+11.056,+10.178,+0.968
1534353240,+3.51,+11.164,+10.171,+0.969
1534353840,+3.51,+11.011,+10.190,+0.969
1534354440,+3.51,+10.984,+10.160,+0.968
1534355040,+3.50,+10.749,+10.200,+0.969
1534355640,+3.51,+10.975,+10.150,+0.968
1534356240,+3.51,+10.849,+10.174,+0.968
1534356840,+3.51,+10.704,+10.237,+0.969
1534357440,+3.50,+11.137,+10.185,+0.968
1534358040,+3.51,+10.957,+10.235,+0.968
1534358640,+3.51,+10.840,+10.166,+0.968
1534359240,+3.50,+10.614,+10.201,+0.968
1534359840,+3.51,+10.550,+10.225,+0.968
1534360440,+3.51,+10.523,+10.271,+0.969
1534361040,+3.51,+10.387,+10.280,+0.969
1534361640,+3.51,+10.359,+10.332,+0.969
1534362240,+3.51,+10.605,+10.287,+0.969
1534362840,+3.51,+10.948,+10.244,+0.968
1534363440,+3.51,+10.966,+10.230,+0.968
1534364040,+3.51,+11.011,+10.256,+0.969
1534364640,+3.51,+10.984,+10.244,+0.968
1534365240,+3.51,+11.119,+10.232,+0.968
1534365840,+3.51,+10.975,+10.228,+0.968
1534366440,+3.51,+10.921,+10.228,+0.969
1534367040,+3.51,+10.777,+10.236,+0.969
1534367640,+3.51,+10.758,+10.234,+0.968
1534368240,+3.51,+11.119,+10.268,+0.968
1534368840,+3.50,+11.065,+10.219,+0.968
1534369440,+3.51,+11.209,+10.145,+0.968
1534370040,+3.51,+11.640,+10.203,+0.969
1534370640,+3.51,+11.943,+10.144,+0.968
1534371240,+3.51,+11.622,+10.227,+0.968
1534371840,+3.51,+11.818,+10.172,+0.968
1534372440,+3.51,+12.023,+10.204,+0.968
1534373040,+3.51,+11.987,+10.197,+0.968
1534373640,+3.51,+11.943,+10.185,+0.968
1534374240,+3.51,+11.461,+10.211,+0.968
1534374840,+3.51,+11.281,+10.217,+0.968
1534375440,+3.51,+11.568,+10.194,+0.968
1534376040,+3.51,+11.353,+10.246,+0.969
