7450-870449
OS REV: 1.03 Sensor Cal: 1524170757
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533071640,+3.50,+10.541,+10.736,+0.971
1533072240,+3.50,+10.867,+10.715,+0.971
1533072840,+3.50,+11.074,+10.659,+0.970
1533073440,+3.50,+10.975,+10.645,+0.970
1533074040,+3.50,+11.137,+10.693,+0.971
1533074640,+3.50,+11.236,+10.666,+0.970
1533075240,+3.50,+11.173,+10.645,+0.970
1533075840,+3.50,+11.146,+10.653,+0.970
1533076440,+3.50,+10.993,+10.648,+0.970
1533077040,+3.50,+10.894,+10.653,+0.970
1533077640,+3.50,+10.876,+10.674,+0.970
1533078240,+3.50,+10.668,+10.659,+0.970
1533078840,+3.50,+10.849,+10.673,+0.970
1533079440,+3.50,+10.777,+10.707,+0.971
1533080040,+3.50,+10.876,+10.665,+0.970
1533080640,+3.50,+10.858,+10.638,+0.970
1533081240,+3.50,+10.840,+10.703,+0.970
1533081840,+3.50,+10.885,+10.651,+0.970
1533082440,+3.50,+10.867,+10.663,+0.970
1533083040,+3.50,+10.804,+10.664,+0.970
1533083640,+3.50,+10.804,+10.651,+0.970
1533084240,+3.50,+10.659,+10.672,+0.970
1533084840,+3.50,+10.731,+10.649,+0.970
1533085440,+3.50,+10.650,+10.659,+0.970
1533086040,+3.50,+10.650,+10.642,+0.970
1533086640,+3.50,+10.614,+10.660,+0.970
1533087240,+3.50,+10.514,+10.660,+0.970
1533087840,+3.50,+10.577,+10.675,+0.970
1533088440,+3.50,+10.668,+10.648,+0.970
1533089040,+3.50,+11.101,+10.605,+0.970
1533089640,+3.50,+11.065,+10.663,+0.970
1533090240,+3.50,+10.903,+10.693,+0.970
1533090840,+3.50,+10.768,+10.709,+0.971
1533091440,+3.50,+10.559,+10.617,+0.970
1533092040,+3.50,+10.387,+10.666,+0.970
1533092640,+3.50,+10.031,+10.612,+0.970
1533093240,+3.50, +9.930,+10.669,+0.970
1533093840,+3.50, +9.848,+10.682,+0.971
1533094440,+3.50,+10.077,+10.631,+0.970
1533095040,+3.50,+10.058,+10.648,+0.970
1533095640,+3.50, +9.682,+10.735,+0.971
1533096240,+3.50,+10.140,+10.645,+0.970
1533096840,+3.50,+10.013,+10.676,+0.970
1533097440,+3.50, +9.976,+10.660,+0.970
1533098040,+3.50, +9.921,+10.723,+0.971
1533098640,+3.50, +9.985,+10.631,+0.970
1533099240,+3.50, +9.811,+10.664,+0.970
1533099840,+3.50, +9.590,+10.698,+0.971
1533100440,+3.50, +9.682,+10.693,+0.970
1533101040,+3.50, +9.756,+10.677,+0.970
1533101640,+3.50, +9.701,+10.721,+0.971
1533102240,+3.50, +9.572,+10.664,+0.970
1533102840,+3.50, +9.443,+10.702,+0.971
1533103440,+3.50, +9.397,+10.693,+0.971
1533104040,+3.50, +9.415,+10.698,+0.970
1533104640,+3.50, +9.498,+10.679,+0.970
1533105240,+3.50, +9.387,+10.731,+0.971
1533105840,+3.50, +9.517,+10.727,+0.971
1533106440,+3.50, +9.443,+10.739,+0.971
1533107040,+3.50, +9.701,+10.695,+0.970
1533107640,+3.50, +9.544,+10.668,+0.970
1533108240,+3.50, +9.609,+10.696,+0.970
1533108840,+3.50, +9.664,+10.698,+0.970
1533109440,+3.50, +9.692,+10.701,+0.970
1533110040,+3.50, +9.655,+10.748,+0.971
1533110640,+3.50, +9.701,+10.706,+0.971
1533111240,+3.50, +9.857,+10.672,+0.970
1533111840,+3.50, +9.866,+10.674,+0.971
1533112440,+3.50,+10.131,+10.656,+0.970
1533113040,+3.50,+10.532,+10.671,+0.970
1533113640,+3.50,+10.831,+10.653,+0.970
1533114240,+3.50,+10.731,+10.550,+0.969
1533114840,+3.50,+10.505,+10.655,+0.970
1533115440,+3.50,+10.350,+10.668,+0.971
1533116040,+3.50,+10.341,+10.672,+0.970
1533116640,+3.50,+10.350,+10.686,+0.970
1533117240,+3.50,+10.514,+10.606,+0.970
